MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1741363135761,0,9.3296,-3.8808,2.7243999999999997,5.396,4.3548,-5.4644,0.0,0.0,0.0,30.681156,131.06141183333332,0.0,1378525.8701199838,0.0,-270.0,52.26072963820942,360,10.465390588028713
1741363135808,0,7.4186,1.3719999999999999,4.2924,5.9508,4.5372,-6.6196,0.0,0.0,0.0,30.681156,131.06141183333332,0.0,1378525.8701199838,0.0,-270.0,52.26072963820942,360,8.680017725788352
1741363135864,0,6.9482,3.6946,4.1944,1.2996,0.2128,-4.332,0.0,0.0,0.0,30.681156,131.06141183333332,0.0,1378525.8701199838,0.0,-270.0,52.26072963820942,360,8.917429212502896
1741363135904,0,14.1904,0.6076,4.263,2.4624,2.0216,-2.8272,0.0,0.0,0.0,30.681156,131.06141183333332,0.0,1378525.8701199838,0.0,-270.0,52.26072963820942,360,14.829355984667709
1741363135935,0,8.9376,3.6946,5.341,3.8912,5.5404,-2.85,0.0,0.0,0.0,30.681156,131.06141183333332,0.0,1378525.8701199838,0.0,-270.0,52.26072963820942,360,11.047942972336525
1741363135993,0,6.1544,5.0274,5.3606,1.254,2.0672,-0.228,0.0,0.0,0.0,30.681156,131.06141183333332,0.0,1378525.8701199838,0.0,-270.0,52.26072963820942,360,9.585792741343827
1741363136034,0,10.0352,0.3528,3.7828,-3.9216,0.8588,2.4776,0.0,0.0,0.0,30.681155333333333,131.06140583333334,0.0,1378525.8701199838,0.0,-270.0,52.26072963820942,360,10.73029741992271
1741363136079,0,10.770199999999999,-1.7738,4.3806,0.2356,2.5764,0.038,0.0,0.0,0.0,30.681155333333333,131.06140583333334,0.0,1378526.4437350088,0.0,-270.0,52.2607441904106,360,11.761514819103871
1741363136102,0,7.938,3.0183999999999997,5.2822,2.014,5.8064,-1.6872,0.0,0.0,0.0,30.6811565,131.06140466666668,0.0,1378526.4437350088,0.0,-270.0,52.2607441904106,360,10.00121089668646
1741363136122,0,5.9584,4.4786,5.1646,2.356,3.1995999999999998,0.2432,0.0,0.0,0.0,30.6811565,131.06140466666668,0.0,1378526.4669478706,0.0,-270.0,52.26075176299225,360,9.068267843419713
1741363136142,0,6.8208,5.4782,5.2528,-0.8436,1.6416,0.8056,0.0,0.0,0.0,30.6811565,131.06140466666668,0.0,1378526.4669478706,0.0,-270.0,52.26075176299225,360,10.204209705802796
1741363136184,0,7.1735999999999995,0.20579999999999998,5.242999999999999,-1.3376,2.4092,0.5092,0.0,0.0,0.0,30.6811565,131.06140466666668,0.0,1378526.4669478706,0.0,-270.0,52.26075176299225,360,8.887740972823185
1741363136214,0,6.4386,1.0388,5.3018,1.2996,0.684,0.3952,0.0,0.0,0.0,30.6811565,131.06140466666668,0.0,1378526.4669478706,0.0,-270.0,52.26075176299225,360,8.404984154654903
1741363136234,0,6.6738,2.6656,6.0172,1.1096,-0.3724,0.7676,0.0,0.0,0.0,30.6811565,131.06140466666668,0.0,1378526.4669478706,0.0,-270.0,52.26075176299225,360,9.372925137863847
1741363136260,0,8.359399999999999,2.1364,5.5468,-0.5016,-0.38,0.3572,0.0,0.0,0.0,30.6811565,131.06140466666668,0.0,1378526.4669478706,0.0,-270.0,52.26075176299225,360,10.257229819010588
1741363136295,0,8.5358,1.4993999999999998,5.6448,0.076,0.8132,0.076,0.0,0.0,0.0,30.6811565,131.06140466666668,0.0,1378526.4669478706,0.0,-270.0,52.26075176299225,360,10.34271961526561
1741363136342,0,5.9486,1.1662,5.5664,1.0868,1.9456,-0.266,0.0,0.0,0.0,30.6811565,131.06140466666668,0.0,1378526.4669478706,0.0,-270.0,52.26075176299225,360,8.229864723068053
1741363136366,0,5.2234,1.2054,5.39,0.3572,-1.1932,-0.0076,0.0,0.0,0.0,30.6811565,131.06140466666668,0.0,1378526.4669478706,0.0,-270.0,52.26075176299225,360,7.601907439583831
1741363136402,0,8.6436,1.078,5.5468,1.7784,-1.9,-0.4636,0.0,0.0,0.0,30.6811565,131.06140466666668,0.0,1378526.4669478706,0.0,-270.0,52.26075176299225,360,10.326707858751499
1741363136427,0,9.388399999999999,2.3127999999999997,5.684,1.6644,0.7068,-1.2312,0.0,0.0,0.0,30.6811565,131.06140466666668,0.0,1378526.4669478706,0.0,-270.0,52.26075176299225,360,11.216013302417217
1741363136462,0,7.399,3.0968,5.3312,1.5428,2.1736,-1.2768,0.0,0.0,0.0,30.6811565,131.06140466666668,0.0,1378526.4669478706,0.0,-270.0,52.26075176299225,360,9.631046915055496
1741363136487,0,5.6448,2.4892,5.791799999999999,0.532,-0.2052,-1.5124,0.0,0.0,0.0,30.6811565,131.06140466666668,0.0,1378526.4669478706,0.0,-270.0,52.26075176299225,360,8.461963774443849
1741363136518,0,6.9188,1.6463999999999999,5.6154,-0.1216,-1.3984,-0.4028,0.0,0.0,0.0,30.6811565,131.06140466666668,0.0,1378526.4669478706,0.0,-270.0,52.26075176299225,360,9.061630292612914
1741363136569,0,8.232,1.9012,5.0862,-0.114,0.1596,0.2508,0.0,0.0,0.0,30.6811565,131.06140466666668,0.0,1378526.4669478706,0.0,-270.0,52.26075176299225,360,9.861532126399021
1741363136600,0,6.8796,1.6463999999999999,5.439,2.8652,0.7752,-1.4136,0.0,0.0,0.0,30.6811565,131.06140466666668,0.0,1378526.4669478706,0.0,-270.0,52.26075176299225,360,8.923130062931952
1741363136651,0,6.5855999999999995,4.3806,5.8408,1.52,0.7068,-1.0032,0.0,0.0,0.0,30.6811565,131.06140466666668,0.0,1378526.4669478706,0.0,-270.0,52.26075176299225,360,9.832330769456446
1741363136687,0,7.7322,5.2332,5.5272,-0.6688,0.2356,0.1596,0.0,0.0,0.0,30.6811565,131.06140466666668,0.0,1378526.4669478706,0.0,-270.0,52.26075176299225,360,10.850034051559469
1741363136714,0,7.5068,1.3132,5.723199999999999,-0.874,0.3572,0.6992,0.0,0.0,0.0,30.6811565,131.06140466666668,0.0,1378526.4669478706,0.0,-270.0,52.26075176299225,360,9.53055920290095
1741363136782,0,7.5754,2.4304,5.39,0.9424,-0.1292,-0.6004,0.0,0.0,0.0,30.681157166666665,131.06140216666665,0.0,1378526.6416042857,0.0,-270.0,52.260761282010385,360,9.609663330210898
1741363136809,0,7.4382,2.9596,5.8309999999999995,0.5168,-0.0228,-0.3648,0.0,0.0,0.0,30.681157166666665,131.06140216666665,0.0,1378526.6416042857,0.0,-270.0,52.260761282010385,360,9.903868557286087
1741363136845,0,7.614599999999999,2.3324,6.1152,0.8892,0.6764,-1.2236,0.0,0.0,0.0,30.681157166666665,131.06140216666665,0.0,1378526.6416042857,0.0,-270.0,52.260761282010385,360,10.040811419402319
1741363136891,0,6.6738,3.2634,6.1152,0.76,-0.2052,-0.8664,0.0,0.0,0.0,30.681157166666665,131.06140216666665,0.0,1378526.6416042857,0.0,-270.0,52.260761282010385,360,9.622112919728181
1741363136944,0,7.4578,1.3426,6.5562,0.6232,0.1824,-0.1292,0.0,0.0,0.0,30.681158166666666,131.0614025,0.0,1378526.5441251216,0.0,-270.0,52.260763996918755,360,10.02023522877582
1741363136974,0,7.134399999999999,4.5864,4.8902,0.7676,-0.0988,-0.57,0.0,0.0,0.0,30.681158166666666,131.0614025,0.0,1378526.5441251216,0.0,-270.0,52.260763996918755,360,9.790239239160604
1741363137000,0,8.2614,2.8028,5.6742,1.5352,0.9424,-1.4516,0.0,0.0,0.0,30.681158166666666,131.0614025,0.0,1378526.5441251216,0.0,-270.0,52.260763996918755,360,10.40687097258345
1741363137026,0,7.134399999999999,5.1548,5.8114,2.0216,2.2192,-1.406,0.0,0.0,0.0,30.681157,131.0614015,0.0,1378526.5441251216,0.0,-270.0,52.260763996918755,360,10.547226951194327
1741363137077,0,4.7627999999999995,5.5076,5.928999999999999,-1.4288,0.4864,0.0152,0.0,0.0,0.0,30.681157,131.0614015,0.0,1378526.711648118,0.0,-270.0,52.260762560134964,360,9.389939435374437
1741363137118,0,7.9478,3.2046,5.7036,-1.5124,-1.4744,1.6492,0.0,0.0,0.0,30.681157,131.0614015,0.0,1378526.711648118,0.0,-270.0,52.260762560134964,360,10.294077858652518
1741363137148,0,8.8886,1.7444,5.4193999999999996,-0.6688,0.5852,-1.14,0.0,0.0,0.0,30.681157,131.0614015,0.0,1378526.711648118,0.0,-270.0,52.260762560134964,360,10.555569036295486
1741363137174,0,7.2421999999999995,3.4888,5.9388,2.2572,2.8804,-0.9424,0.0,0.0,0.0,30.681157,131.0614015,0.0,1378526.711648118,0.0,-270.0,52.260762560134964,360,9.994525087266528
1741363137215,0,5.0176,5.8408,6.0172,0.0,2.1736,-0.0608,0.0,0.0,0.0,30.681157,131.0614015,0.0,1378526.711648118,0.0,-270.0,52.260762560134964,360,9.77230526743818
1741363137245,0,5.1548,4.5276,5.88,-3.2984,-1.2008,1.2692,0.0,0.0,0.0,30.681157,131.0614015,0.0,1378526.711648118,0.0,-270.0,52.260762560134964,360,9.03579132118488
1741363137286,0,7.4186,1.4014,5.8212,-3.4504,-1.1248,0.8208,0.0,0.0,0.0,30.681157166666665,131.06140116666666,0.0,1378526.7296362408,0.0,-270.0,52.260764113916416,360,9.533410583836197
1741363137312,0,8.2712,0.8231999999999999,6.0074,0.1672,0.4712,-0.0456,0.0,0.0,0.0,30.681157166666665,131.06140116666666,0.0,1378526.7296362408,0.0,-270.0,52.260764113916416,360,10.25569414715552
1741363137389,0,5.928999999999999,4.2238,6.3111999999999995,0.0912,1.4516,-1.14,0.0,0.0,0.0,30.681157166666665,131.06140116666666,0.0,1378526.7296362408,0.0,-270.0,52.260764113916416,360,9.634561374551515
1741363137425,0,6.9677999999999995,1.6072,6.4386,-2.0064,-0.532,1.1476,0.0,0.0,0.0,30.681157166666665,131.06140116666666,0.0,1378526.7296362408,0.0,-270.0,52.260764113916416,360,9.62231254117221
1741363137460,0,6.7816,3.0869999999999997,6.1936,-0.4864,-0.2432,0.114,0.0,0.0,0.0,30.681157166666665,131.06140116666666,0.0,1378526.7296362408,0.0,-270.0,52.260764113916416,360,9.689187196044879
1741363137506,0,6.7326,3.7534,6.0172,-1.5428,-0.2736,-0.076,0.0,0.0,0.0,30.681157166666665,131.06140116666666,0.0,1378526.7296362408,0.0,-270.0,52.260764113916416,360,9.778681412133233
1741363137541,0,7.0462,0.4704,6.2425999999999995,-1.596,-0.304,-0.0456,0.0,0.0,0.0,30.681157166666665,131.06140116666666,0.0,1378526.7296362408,0.0,-270.0,52.260764113916416,360,9.425511411058817
1741363137572,0,7.1049999999999995,0.392,6.1544,2.5004,0.7296,-0.4332,0.0,0.0,0.0,30.681157166666665,131.06140116666666,0.0,1378526.7296362408,0.0,-270.0,52.260764113916416,360,9.408045937387849
1741363137602,0,5.8702,4.4982,6.1838,1.8696,0.7524,-0.4864,0.0,0.0,0.0,30.681157166666665,131.06140116666666,0.0,1378526.7296362408,0.0,-270.0,52.260764113916416,360,9.64014697605799
1741363137639,0,5.7623999999999995,1.6758,6.0564,-0.7904,-0.6536,-0.0836,0.0,0.0,0.0,30.681157166666665,131.06140116666666,0.0,1378526.7296362408,0.0,-270.0,52.260764113916416,360,8.52605068950449
1741363137675,0,6.4778,0.7153999999999999,5.9388,1.1096,-1.5884,-0.38,0.0,0.0,0.0,30.681157166666665,131.06140116666666,0.0,1378526.7296362408,0.0,-270.0,52.260764113916416,360,8.817201111463886
1741363137705,0,7.2128,2.891,5.7623999999999995,2.698,-0.3268,-0.8968,0.0,0.0,0.0,30.681157166666665,131.06140116666666,0.0,1378526.7296362408,0.0,-270.0,52.260764113916416,360,9.674069391936362
1741363137746,0,6.7032,4.3022,5.9486,0.3344,0.3572,-1.0108,0.0,0.0,0.0,30.681157166666665,131.06140116666666,0.0,1378526.7296362408,0.0,-270.0,52.260764113916416,360,9.941210039024424
1741363137782,0,6.3797999999999995,2.5382,5.928999999999999,-0.6688,-0.6992,-0.3572,0.0,0.0,0.0,30.681159833333332,131.06139766666666,0.0,1378526.8560543733,0.0,-270.0,52.260783782590146,360,9.071788593215784
1741363137807,0,7.202999999999999,1.6758,6.0367999999999995,0.4864,-0.9424,0.0,0.0,0.0,0.0,30.681159833333332,131.06139766666666,0.0,1378526.8560543733,0.0,-270.0,52.260783782590146,360,9.546437496783813
1741363137837,0,7.4479999999999995,3.3124,6.0367999999999995,1.3908,-0.494,-0.3496,0.0,0.0,0.0,30.681159833333332,131.06139766666666,0.0,1378526.8560543733,0.0,-270.0,52.260783782590146,360,10.143355066249036
1741363137874,0,6.7326,4.5569999999999995,6.0172,-0.152,0.57,-0.798,0.0,0.0,0.0,30.681159833333332,131.06139766666666,0.0,1378526.8560543733,0.0,-270.0,52.260783782590146,360,10.114388147584608
1741363137894,0,6.468,3.3516,6.0858,-0.7144,-0.4636,-0.0608,0.0,0.0,0.0,30.681159833333332,131.06139766666666,0.0,1378526.8560543733,0.0,-270.0,52.260783782590146,360,9.492376319973834
1741363137929,0,7.0952,2.9497999999999998,6.223,-0.418,-0.8436,0.836,0.0,0.0,0.0,30.681159833333332,131.06139766666666,0.0,1378526.8560543733,0.0,-270.0,52.260783782590146,360,9.887816345381825
1741363137975,0,7.3304,3.2241999999999997,5.733,-0.684,0.6156,-0.1976,0.0,0.0,0.0,30.681159833333332,131.06139766666666,0.0,1378526.8560543733,0.0,-270.0,52.260783782590146,360,9.848731837145328
1741363138021,0,6.5072,2.94,5.9681999999999995,-0.95,0.2508,-0.2584,0.0,0.0,0.0,30.681159833333332,131.06139766666666,0.0,1378526.8560543733,0.0,-270.0,52.260783782590146,360,9.306270094941366
1741363138056,0,6.8012,2.1364,5.997599999999999,-0.2812,0.1596,-0.0836,0.0,0.0,0.0,30.681159833333332,131.06139766666666,0.0,1378526.8560543733,0.0,-270.0,52.260783782590146,360,9.316208035461637
1741363138092,0,6.468,3.3516,5.8898,0.9196,0.2128,-0.4256,0.0,0.0,0.0,30.681159833333332,131.06139766666666,0.0,1378526.8560543733,0.0,-270.0,52.260783782590146,360,9.367923494563776
1741363138138,0,6.3896,4.1846,6.0172,0.4712,0.8436,-0.8892,0.0,0.0,0.0,30.681159833333332,131.06139766666666,0.0,1378526.8560543733,0.0,-270.0,52.260783782590146,360,9.723402756237139
1741363138176,0,6.2524,2.8518,6.1936,-0.9348,-0.4636,0.38,0.0,0.0,0.0,30.6811625,131.06139483333334,0.0,1378526.9237846665,0.0,-270.0,52.260801563324975,360,9.251267478567463
1741363138211,0,6.664,2.3324,6.203399999999999,0.4256,-0.1292,0.0988,0.0,0.0,0.0,30.6811625,131.06139483333334,0.0,1378526.9237846665,0.0,-270.0,52.260801563324975,360,9.398465689675097
1741363138267,0,6.9482,2.7929999999999997,5.8995999999999995,0.722,-0.5092,-0.3648,0.0,0.0,0.0,30.6811625,131.06139483333334,0.0,1378526.9237846665,0.0,-270.0,52.260801563324975,360,9.533289694538817
1741363138293,0,6.2132,3.7925999999999997,5.978,-0.2052,-0.5928,-0.1064,0.0,0.0,0.0,30.6811625,131.06139483333334,0.0,1378526.9237846665,0.0,-270.0,52.260801563324975,360,9.419349924490543
1741363138324,0,6.5855999999999995,2.8615999999999997,5.9094,-0.3116,-0.8436,0.1976,0.0,0.0,0.0,30.6811625,131.06139483333334,0.0,1378526.9237846665,0.0,-270.0,52.260801563324975,360,9.299456450782484
1741363138360,0,6.6444,2.7342,5.88,0.9652,-0.6004,-0.0912,0.0,0.0,0.0,30.6811625,131.06139483333334,0.0,1378526.9237846665,0.0,-270.0,52.260801563324975,360,9.284304012687219
1741363138380,0,6.5954,3.2732,5.8408,1.0412,-0.1976,-0.4104,0.0,0.0,0.0,30.6811625,131.06139483333334,0.0,1378526.9237846665,0.0,-270.0,52.260801563324975,360,9.398302189225456
1741363138416,0,6.8502,3.5378,5.8506,0.4332,-0.2812,-0.8968,0.0,0.0,0.0,30.6811625,131.06139483333334,0.0,1378526.9237846665,0.0,-270.0,52.260801563324975,360,9.678367075080383
1741363138446,0,6.7816,3.3418,5.6937999999999995,-0.3572,-0.5548,-0.7448,0.0,0.0,0.0,30.6811625,131.06139483333334,0.0,1378526.9237846665,0.0,-270.0,52.260801563324975,360,9.46451711604982
1741363138497,0,6.8208,3.283,5.6251999999999995,0.2432,0.3724,-0.456,0.0,0.0,0.0,30.6811625,131.06139483333334,0.0,1378526.9237846665,0.0,-270.0,52.260801563324975,360,9.431027339585015
1741363138544,0,7.1735999999999995,3.8318,5.8016,0.7752,0.266,-0.2052,0.0,0.0,0.0,30.6811625,131.06139483333334,0.0,1378526.9237846665,0.0,-270.0,52.260801563324975,360,9.990084622264217
1741363138564,0,6.713,4.4394,5.6251999999999995,-0.3724,0.0684,-0.3116,0.0,0.0,0.0,30.6811625,131.06139483333334,0.0,1378526.9237846665,0.0,-270.0,52.260801563324975,360,9.819140308601359
1741363138594,0,6.4483999999999995,3.3026,5.6154,-0.6764,-0.2356,0.0456,0.0,0.0,0.0,30.6811625,131.06139483333334,0.0,1378526.9237846665,0.0,-270.0,52.260801563324975,360,9.166337680884334
1741363138667,0,7.0168,3.136,5.5565999999999995,0.7296,-0.2432,1.0184,0.0,0.0,0.0,30.681164666666668,131.06139233333334,0.0,1378526.9237846665,0.0,-270.0,52.260801563324975,360,9.48397499996705
1741363138698,0,6.722799999999999,4.8706,5.684,-0.7828,0.4104,-0.2052,0.0,0.0,0.0,30.681164666666668,131.06139233333334,0.0,1378526.9962386312,0.0,-270.0,52.26081657065134,360,10.061145073996299
1741363138718,0,6.3896,2.6852,5.6056,-0.6688,-0.228,0.8056,0.0,0.0,0.0,30.681164666666668,131.06139233333334,0.0,1378526.9962386312,0.0,-270.0,52.26081657065134,360,8.914036042107975
1741363138754,0,6.6346,2.9008,5.9486,0.456,-0.3268,0.798,0.0,0.0,0.0,30.681164666666668,131.06139233333334,0.0,1378526.9962386312,0.0,-270.0,52.26081657065134,360,9.371147195514538
1741363138805,0,7.399,2.8615999999999997,5.7134,1.1932,-0.4028,-0.0684,0.0,0.0,0.0,30.681164666666668,131.06139233333334,0.0,1378526.9962386312,0.0,-270.0,52.26081657065134,360,9.776343647806167
1741363138850,0,6.1739999999999995,4.2532,5.9486,-1.026,0.0304,-0.6232,0.0,0.0,0.0,30.681164666666668,131.06139233333334,0.0,1378526.9962386312,0.0,-270.0,52.26081657065134,360,9.570466456761656
