MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1741375785979,0,2.9204,-8.770999999999999,3.2144,0.0684,0.076,-0.3648,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,9.78731549098117
1741375786014,0,2.7832,-9.947,4.1258,0.2736,0.57,-0.5396,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,11.122555321507733
1741375786053,0,2.7929999999999997,-8.3202,4.4002,0.4712,0.9424,0.3268,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,9.817756214125506
1741375786093,0,1.7149999999999999,-8.5358,4.2532,-0.9652,0.1672,-0.1444,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,9.68972738935415
1741375786133,0,1.7346,-8.7612,3.0968,0.0228,-1.2388,-0.1672,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,9.452916631389488
1741375786177,0,3.3613999999999997,-8.7612,2.9596,-0.38,-1.026,0.9196,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,9.83955626845032
1741375786217,0,3.9004,-8.8102,3.185,0.3952,2.1128,-1.6796,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,10.147756855581434
1741375786257,0,1.0094,-9.2806,3.2927999999999997,0.4408,1.064,-1.368,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,9.899038163377288
1741375786291,0,3.1752,-9.5844,4.165,1.254,-0.9804,-0.3648,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,10.921988985528232
1741375786326,0,3.675,-6.8698,4.459,0.6764,1.5808,-1.2312,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,8.976773253235264
1741375786360,0,2.1462,-8.3692,3.6553999999999998,-2.7588,-1.0564,-1.2236,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,9.381451499634798
1741375786395,0,5.8309999999999995,-10.9466,2.6656,-0.836,-1.4744,1.3072,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,12.685977925252748
1741375786429,0,6.4876,-9.0748,3.2927999999999997,2.1052,4.4004,-0.5548,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,11.631142705684596
1741375786464,0,1.1466,-9.0062,4.4688,0.342,4.94,0.5092,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,10.119115743976842
1741375786499,0,-0.0196,-8.3398,4.2728,0.8664,0.9652,1.5884,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,9.37067062914923
1741375786533,0,2.7538,-9.0552,4.263,-0.8132,-0.1064,-0.19,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,10.380425351593257
1741375786568,0,2.3422,-10.0842,4.1552,0.5016,1.0944,-0.5776,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,11.155387824723979
1741375786607,0,1.8521999999999998,-9.1434,4.9196,2.2648,0.8132,-1.3376,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,10.546794421055148
1741375786647,0,1.4798,-7.4186,4.6452,-1.5808,-1.0868,-0.3572,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,8.877123241230798
1741375786682,0,4.0081999999999995,-10.142999999999999,4.3316,-0.5244,-0.1824,-0.5928,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,11.734942471098867
1741375786726,0,2.597,-7.9086,4.4786,-0.266,2.2496,-1.9836,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,9.45241878674448
1741375786761,0,1.4112,-9.1434,3.3222,-1.862,-1.0716,0.1672,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,9.830069269338848
1741375786795,0,5.537,-10.5252,3.9886,0.9424,0.76,0.6612,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,12.543808592289663
1741375786830,0,2.7146,-8.183,3.8514,0.7828,3.5644,0.9044,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,9.442659801136541
1741375786864,0,-0.1176,-9.2414,4.0376,0.3344,1.4744,1.5276,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,10.085609425314864
1741375786899,0,1.7346,-9.9568,4.2336,1.5504,-0.228,1.064,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,10.95764903435039
1741375786939,0,2.2638,-8.379,4.3904,1.4516,1.1628,0.0456,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,9.72666662325794
1741375786973,0,1.2249999999999999,-8.8788,5.311599999999999,1.3528,1.8164,-0.7296,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,10.418579989614708
1741375787018,0,0.6958,-8.6044,5.0862,1.064,-0.5548,-0.3496,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,10.019444467633921
1741375787058,0,2.8811999999999998,-9.113999999999999,4.998,0.0988,-0.5776,0.2356,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,10.786394830526092
1741375787097,0,2.7048,-8.3398,5.0176,0.3876,1.0108,-1.292,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,10.101708609933272
1741375787137,0,2.1952,-8.7318,4.4786,-0.0608,0.1596,0.0152,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,10.05589838055258
1741375787177,0,2.5382,-8.8886,4.5569999999999995,0.9044,0.9956,-0.798,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,10.306110721314807
1741375787211,0,2.352,-8.2026,4.9098,0.6992,0.8664,-0.9728,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,9.84483046070373
1741375787246,0,1.9698,-8.3888,4.7138,-0.5396,0.8664,-0.6384,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,9.82201547137857
1741375787280,0,2.695,-9.0846,5.242999999999999,0.4408,0.3952,-0.2964,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,10.829682874396646
1741375787325,0,2.3422,-7.8595999999999995,5.5468,0.2356,1.102,-0.1596,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,9.90081831163465
1741375787365,0,1.3524,-8.4672,4.4197999999999995,-1.102,-0.7448,0.9424,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,9.64661047415101
1741375787405,0,3.5966,-9.4668,4.6648,0.7752,0.1368,0.7144,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,11.149717164125734
1741375787439,0,2.5284,-8.1732,5.3508,1.2008,1.178,-0.4104,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,10.090840670627992
1741375787484,0,1.4798,-8.183,5.3998,0.0304,1.2008,0.5092,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,9.915096423131748
1741375787524,0,2.2246,-8.3986,5.1254,-0.2888,0.988,0.2432,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,10.08737093002929
1741375787563,0,1.8521999999999998,-9.261,4.7627999999999995,-0.5548,1.064,1.596,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,10.577382931519496
1741375787603,0,2.2441999999999998,-9.4766,5.448799999999999,1.0108,2.1508,0.8968,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,11.159381821588505
1741375787640,0,0.7545999999999999,-7.4186,6.1053999999999995,0.7828,2.5764,0.5244,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,9.637476655224644
1741375787682,0,0.7545999999999999,-7.4186,6.1053999999999995,0.7828,2.5764,0.5244,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,9.637476655224644
1741375787717,0,1.1956,-8.6926,5.2038,-0.4332,-1.1476,0.5624,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,10.201484625288616
1741375787762,0,2.0678,-8.9964,5.2038,0.0988,-0.5244,-0.304,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,10.596723278447918
1741375787801,0,0.49979999999999997,-8.1046,5.341,0.342,0.228,-0.7068,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,9.71908546109149
1741375787836,0,0.5978,-8.4672,5.1842,-0.1368,-1.6188,-0.38,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,9.946193760429162
1741375787875,0,1.5777999999999999,-9.4766,5.194,0.2964,-0.7068,-1.444,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,10.921219547285
1741375787910,0,0.9603999999999999,-8.3006,5.4879999999999995,0.5548,-0.6536,-2.128,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,9.997023182928006
1741375787945,0,0.7938,-8.290799999999999,5.4292,0.8284,-1.3604,-2.5536,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,9.94201668274601
1741375787994,0,1.4014,-9.0258,4.7922,0.8968,-2.5688,-3.9824,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,10.314754889962243
1741375788029,0,3.7142,-9.1336,5.4586,2.9336,-2.014,-3.3971999999999998,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,11.270059652016043
1741375788074,0,3.5671999999999997,-6.909,6.5855999999999995,3.2072,-0.2508,-3.3288,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,10.189667521563202
1741375788111,0,3.5671999999999997,-6.909,6.5855999999999995,3.2072,-0.2508,-3.3288,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,10.189667521563202
1741375788146,0,4.4197999999999995,-7.4284,5.341,-3.344,-4.0736,-0.1064,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,10.160809003224102
1741375788180,0,8.633799999999999,-10.094,4.3708,-0.2052,-0.456,-0.1976,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,13.983391258203424
1741375788215,0,6.2622,-7.1049999999999995,5.7036,3.1084,5.434,-1.254,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,11.055642306080637
1741375788252,0,6.2622,-7.1049999999999995,5.7036,3.1084,5.434,-1.254,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,11.055642306080637
1741375788292,0,1.8032,-8.0654,7.3107999999999995,0.342,-1.3908,0.4636,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,11.034038428426829
1741375788337,0,3.6848,-5.6742,6.134799999999999,0.3952,-2.2496,-0.6536,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,9.132911240124914
1741375788372,0,3.7436,-7.399,5.654599999999999,-1.4896,-2.6068,-2.5384,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,10.03664501315056
1741375788406,0,4.5766,-8.3104,5.791799999999999,0.7828,-2.2192,-1.6872,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,11.11543804624901
1741375788441,0,4.7726,-5.6056,5.6448,0.304,-2.4852,-1.254,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,9.277080853371928
1741375788480,0,4.9196,-6.791399999999999,5.5468,-1.6036,-1.7784,-0.2888,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,10.05448001440154
1741375788520,0,5.5762,-6.997199999999999,5.3998,0.4408,-1.5656,-0.3648,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,10.450485841337711
1741375788560,0,4.8118,-6.272,5.448799999999999,-0.7676,-0.608,-0.3876,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,9.601084557486201
1741375788594,0,4.9196,-8.3692,5.3312,-0.8132,-1.1552,0.418,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,11.075543609232009
1741375788629,0,4.9294,-6.566,5.517399999999999,0.4332,-1.1704,0.1064,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,9.892069708610023
1741375788663,0,4.3316,-6.4288,5.0764,-1.6796,-2.0976,-0.5472,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,9.26617855213248
1741375788698,0,5.5468,-7.9967999999999995,4.2238,-1.0108,-2.6904,0.5624,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,10.609254776844601
1741375788733,0,6.4288,-6.5464,4.5276,0.0912,-1.7784,-0.1672,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,10.231519152110305
1741375788767,0,5.9192,-7.6734,3.8122,-1.4136,-1.1172,0.608,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,10.41397450736269
1741375788802,0,6.0367999999999995,-8.1046,3.8906,0.6004,-0.9576,1.444,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,10.828862533064125
1741375788836,0,5.5958,-6.027,4.312,0.494,0.0228,1.1856,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,9.286067555214101
1741375788871,0,5.0176,-6.9188,4.508,-0.8968,-0.5244,0.76,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,9.662720486488265
1741375788910,0,5.5664,-7.742,4.4002,-0.5016,-1.0792,1.9532,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,10.501672866738899
1741375788945,0,5.6251999999999995,-5.1842,4.3904,-1.2236,-1.0716,2.4928,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,8.820114332592292
1741375788985,0,5.6937999999999995,-8.1732,3.7534,-2.5764,-1.0944,3.1692,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,10.644649747173458
1741375789024,0,5.723199999999999,-8.8788,3.577,-0.0152,-0.1976,3.61,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,11.15271431894496
1741375789059,0,3.8024,-7.987,3.4202,-1.0792,0.2432,2.0064,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,9.484101581067128
1741375789093,0,3.0869999999999997,-8.5162,2.989,-1.2008,-0.6156,3.0932,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,9.538833914058888
1741375789128,0,4.3316,-9.7608,3.0183999999999997,-0.6612,-0.874,3.3288,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,11.097148902308195
1741375789163,0,3.8514,-8.624,3.6064,-0.19,0.2356,2.2192,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,10.110033576601019
1741375789202,0,2.2441999999999998,-8.4182,3.871,-0.4408,0.0988,0.4408,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,9.533476064898888
1741375789237,0,2.3324,-7.751799999999999,3.4006,-0.6384,-2.0064,1.6492,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,8.780351551048511
1741375789272,0,4.116,-9.3002,2.8615999999999997,-1.6416,-2.28,1.8392,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,10.565222695239319
1741375789310,0,4.3218,-9.6138,2.4108,0.3192,-0.1064,0.9424,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,10.812726867908946
1741375789350,0,3.4692,-9.1532,2.9497999999999998,0.9804,1.0944,1.3224,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,10.223391752251304
1741375789385,0,3.1262,-9.1728,3.2927999999999997,0.7144,1.8316,1.9076,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,10.235033860227333
1741375789419,0,1.813,-9.0552,3.6162,0.6308,1.976,0.4636,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,9.917687153767252
1741375789454,0,1.617,-8.9376,4.2139999999999995,1.1324,0.342,1.0108,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,10.012650935691306
1741375789488,0,2.401,-8.702399999999999,4.2434,-0.228,-0.5776,0.6004,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,9.975119564195708
1741375789528,0,2.5774,-9.4178,3.822,-0.418,0.1976,-0.152,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,10.485496249582086
1741375789563,0,1.8326,-9.31,4.0376,0.0532,0.1672,-0.7144,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,10.311970544954054
1741375789597,0,2.1658,-8.869,3.8906,0.7904,-0.8436,-1.0564,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,9.924042472702341
1741375789632,0,2.646,-9.3982,3.5378,-0.912,-1.1628,-0.8664,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,10.384772894965012
1741375789671,0,3.038,-9.0748,3.2732,0.2888,-0.7524,-0.9424,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,10.114112777698299
1741375789706,0,3.2634,-10.4272,4.3218,0.2888,-0.5928,-1.786,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,11.749648277288983
1741375789740,0,2.9987999999999997,-7.399,3.8808,0.7068,-0.076,-1.5352,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,8.876858176179228
1741375789775,0,2.8518,-7.7812,3.7925999999999997,-1.6036,-0.9424,-1.4744,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,9.113926236260637
1741375789810,0,3.5574,-9.5844,2.6557999999999997,-1.9608,-2.4852,-0.6764,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,10.562627123968733
1741375789844,0,5.3018,-11.1328,2.5578,0.076,-0.9272,-0.6992,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,12.593278362682213
1741375789879,0,5.047,-7.9184,3.4495999999999998,1.9912,1.52,-1.786,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,10.003649719977204
1741375789913,0,2.7243999999999997,-6.5169999999999995,3.234,-0.4636,0.7524,-0.6232,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,7.768680734848099
1741375789948,0,3.8122,-10.074399999999999,2.94,-1.1096,-1.8772,0.3952,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,11.165572273735009
1741375789983,0,6.0367999999999995,-9.251199999999999,3.1752,1.7936,0.6688,0.6384,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,11.49389188743308
1741375790017,0,3.8122,-7.340199999999999,3.6064,0.38,2.2724,-0.4864,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,9.0231660651902
1741375790052,0,2.1168,-9.045399999999999,3.2536,-0.9652,0.2128,0.5168,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,9.843069458253355
1741375790091,0,4.0572,-9.408,3.5966,1.5124,-0.9044,0.2888,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,10.858492869638953
1741375790126,0,3.2536,-6.6934,3.2927999999999997,-0.5016,0.5472,-1.1476,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,8.138184586257552
1741375790176,0,3.4495999999999998,-11.387599999999999,2.94,0.3116,-1.216,0.3648,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,12.256458457482731
1741375790210,0,5.3018,-6.321,2.989,2.3028,1.1628,-0.076,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,8.77486440009189
1741375790245,0,4.0278,-7.3598,2.3324,-0.19,2.6752,-0.1976,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,8.708037588343311
1741375790280,0,5.6056,-11.2602,1.8521999999999998,1.444,3.4656,2.09,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,12.713988368722067
1741375790324,0,6.5855999999999995,-8.9866,3.0673999999999997,6.7184,7.5316,1.9532,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,11.555866461672183
1741375790359,0,1.9991999999999999,-5.8016,5.6448,5.51,10.3436,1.102,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,8.337813276873018
1741375790396,0,1.9991999999999999,-5.8016,5.6448,5.51,10.3436,1.102,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,8.337813276873018
1741375790434,0,1.9991999999999999,-5.8016,5.6448,5.51,10.3436,1.102,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,8.337813276873018
1741375790476,0,1.9991999999999999,-5.8016,5.6448,5.51,10.3436,1.102,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,8.337813276873018
1741375790523,0,1.9991999999999999,-5.8016,5.6448,5.51,10.3436,1.102,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,8.337813276873018
1741375790561,0,1.9991999999999999,-5.8016,5.6448,5.51,10.3436,1.102,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,8.337813276873018
1741375790598,0,1.9991999999999999,-5.8016,5.6448,5.51,10.3436,1.102,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,8.337813276873018
1741375790636,0,1.9991999999999999,-5.8016,5.6448,5.51,10.3436,1.102,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,8.337813276873018
1741375790668,0,1.9991999999999999,-5.8016,5.6448,5.51,10.3436,1.102,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,8.337813276873018
1741375790703,0,1.9991999999999999,-5.8016,5.6448,5.51,10.3436,1.102,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,8.337813276873018
1741375790743,0,1.4405999999999999,-6.9384,3.4299999999999997,-2.8348,-5.9432,-2.9564,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,7.872840841780049
1741375790777,0,0.48019999999999996,-8.5848,1.3719999999999999,-4.294,-7.8204,-1.3072,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,8.706995295737789
1741375790817,0,5.9486,-12.142199999999999,1.6268,-0.2052,-7.9268,-0.1824,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,13.618566041988414
1741375790857,0,6.4288,-8.084999999999999,3.0478,1.9684,-2.7056,-2.5992,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,10.769669413682111
1741375790892,0,3.3124,-9.4374,4.7824,1.3984,-2.7588,-1.2616,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,11.086381838995083
1741375790926,0,2.9596,-6.6738,4.5864,-0.5928,-5.3276,-1.4516,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,8.62171117354322
1741375790961,0,5.4684,-9.4276,4.1453999999999995,-2.6296,-5.7684,-1.4212,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,11.660505198317953
1741375790996,0,7.271599999999999,-12.642,5.311599999999999,0.0304,-3.7012,-1.2692,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,15.521257201657345
1741375791030,0,8.281,-10.8094,5.9192,1.4364,-2.0596,0.5396,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,14.847727704938558
1741375791065,0,9.261,-10.2606,8.1242,1.1096,0.9728,2.2344,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,16.032737102566113
1741375791099,0,7.1442,-8.4672,6.321,-4.598,1.6416,3.7772,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,12.754924949994805
1741375791134,0,8.4378,-13.3574,5.8016,-4.4004,2.394,5.0312,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,16.8307803194029
1741375791168,0,7.5165999999999995,-8.8984,5.5076,-4.1344,4.4536,5.244,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,12.884659711455324
1741375791208,0,3.6357999999999997,-6.3014,4.1258,-8.4436,3.1995999999999998,5.9204,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,8.363546451117493
1741375791245,0,3.6357999999999997,-6.3014,4.1258,-8.4436,3.1995999999999998,5.9204,0.0,0.0,0.0,0.0,0.0,0.0,16248003.883609986,-270.0,74.80324167267779,360,8.363546451117493
