MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1740909278906,3,-6.4582,7.742,-0.25479999999999997,18.905,-40.1242,-0.6422,-546.0,-546.0,-0.8256410256410256,38.26081966666667,140.85386533333335,0.0,54.321820099718856,0.0,-134.76257102864514,101.705228318965,-123.53220065238986,10.085228518977644
1740909278963,3,-6.4778,7.7322,-1.078,18.7036,-39.6454,-1.7632,-546.0,-546.0,-0.8256410256410256,38.26081966666667,140.85386533333335,0.0,54.321820099718856,0.0,-134.76257102864514,101.705228318965,-123.53220065238986,10.144500661935016
1740909279021,3,-6.1152,7.3793999999999995,-0.9114,21.489,-23.8792,-3.7544,-563.0,-563.0,-0.8153846153846154,38.260819833333336,140.8538655,0.0,54.307421129245945,0.0,-164.14819352587136,101.72836657459865,-94.12343989952996,9.627142117991195
1740909279077,3,-5.096,7.202999999999999,-0.3528,12.9998,-16.8606,-2.3674,-563.0,-563.0,-0.8153846153846154,38.260819833333336,140.8538655,0.0,54.307421129245945,0.0,-164.14819352587136,101.72836657459865,-94.12343989952996,8.830452584097827
1740909279156,3,-4.8412,7.545999999999999,-0.8428,3.9102,-1.6834,-4.6816,-555.0,-555.0,-0.7230769230769231,38.260819833333336,140.8538655,0.0,54.307421129245945,0.0,-138.25223314713827,101.72836657459865,-120.01940027826305,9.004978916133007
1740909279203,3,-5.341,7.7909999999999995,-0.735,2.793,5.8064,6.9464,-570.0,-570.0,-0.6,38.26082,140.85386533333335,0.0,54.32936029116296,0.0,-138.1743304290083,101.7435470672043,-120.08212250378739,9.474501939416129
1740909279272,3,-5.7036,7.8498,-0.6272,-14.2234,12.806,0.7448,-570.0,-570.0,-0.6,38.26082,140.85386533333335,0.0,54.32936029116296,0.0,-138.1743304290083,101.7435470672043,-120.08212250378739,9.723363247354282
1740909279344,3,-5.3214,7.84,-0.4704,-21.6714,31.0118,-16.7162,-538.0,-538.0,-0.7128205128205128,38.26082,140.85386533333335,0.0,54.32936029116296,0.0,-143.51900614252577,101.7435470672043,-114.73744679026993,9.487052973394846
1740909279405,3,-4.6844,7.614599999999999,-0.6174,-19.1672,38.9462,-12.5932,-538.0,-538.0,-0.7128205128205128,38.26082016666667,140.85386483333335,0.0,54.32936029116296,0.0,-143.51900614252577,101.7435470672043,-114.73744679026993,8.961412794866666
1740909279462,3,-6.1152,8.134,-2.1364,-46.3676,43.187,-5.3276,-568.0,-568.0,-0.8564102564102564,38.26082016666667,140.85386483333335,0.0,54.387631585087355,0.0,-161.84741919904764,101.7507490023172,-96.40183179863516,10.398164838085613
1740909279563,3,-5.145,7.6048,-0.43119999999999997,-41.5834,46.5956,-11.2936,-574.0,-574.0,-1.0307692307692307,38.26082,140.85386483333335,0.0,54.38385616537187,0.0,-163.2439603458658,101.7507490023172,-95.005290651817,9.191841027781106
1740909279600,3,-5.8995999999999995,7.9086,-1.1858,-51.642,43.2516,-6.7374,-566.0,-566.0,-0.9487179487179487,38.26082,140.85386483333335,0.0,54.38385616537187,0.0,-150.04280074605384,101.73161198472877,-108.22558726921739,9.937673558735968
1740909279643,3,-5.9094,7.6048,-1.4602,-43.13,48.6818,-7.6038,-566.0,-566.0,-0.9487179487179487,38.26082,140.85386466666668,0.0,54.40202198047489,0.0,-150.04280074605384,101.72763893759964,-108.22956031634652,9.740953518008387
1740909279686,3,-5.9192,6.9677999999999995,-0.9212,-43.7722,45.1706,-4.0128,-566.0,-566.0,-0.9487179487179487,38.26082,140.85386466666668,0.0,54.40202198047489,0.0,-150.04280074605384,101.72763893759964,-108.22956031634652,9.188894107562673
1740909279731,3,-5.9192,6.9677999999999995,-0.7545999999999999,-22.0058,46.9034,7.524,-549.0,-549.0,-0.8666666666666667,38.260819833333336,140.85386466666668,0.0,54.39825388733266,0.0,-138.2548045933786,101.72763893759964,-120.01755646902177,9.173689914096727
1740909279784,3,-6.203399999999999,7.2912,-0.7545999999999999,-50.0916,35.834,-3.1236,-549.0,-549.0,-0.8666666666666667,38.260819833333336,140.85386466666668,0.0,54.39825388733266,0.0,-138.2548045933786,101.70850538140589,-120.03669002521553,9.602769921225853
1740909279827,3,-5.448799999999999,7.4479999999999995,-1.4112,-35.4996,36.4002,-25.0952,-591.0,-591.0,-0.8153846153846154,38.260819833333336,140.85386483333335,0.0,54.39825388733266,0.0,-147.11993640241457,101.70850538140589,-111.17155821617956,9.335609829036343
1740909279894,3,-5.6937999999999995,7.007,-1.1172,-28.1922,37.8936,-18.2932,-591.0,-591.0,-0.8153846153846154,38.260819833333336,140.85386483333335,0.0,54.38008681348795,0.0,-147.11993640241457,101.71247231204286,-111.16759128554258,9.097556995149851
1740909279958,3,-5.9388,6.8894,-0.441,-21.4472,43.2402,0.7828,-575.0,-575.0,-0.8871794871794871,38.260819833333336,140.853865,0.0,54.38008681348795,0.0,-165.97105041824426,101.71247231204286,-92.31647726971289,9.106462474528733
1740909280026,3,-6.4092,7.4479999999999995,-1.2348,-20.368,32.2696,4.731,-592.0,-592.0,-0.8564102564102564,38.260819833333336,140.853865,0.0,54.36192000049514,0.0,-155.01846057145127,101.71644189405802,-103.26509753449074,9.903296404733123
1740909280073,3,-6.1446,7.7028,-0.9114,-28.2264,33.7098,-10.3398,-592.0,-592.0,-0.8564102564102564,38.260819833333336,140.85386516666668,0.0,54.34375344861584,0.0,-155.01846057145127,101.72041413007227,-103.26112529847643,9.895447789766767
1740909280108,3,-5.8309999999999995,7.6636,-0.6467999999999999,-27.9946,30.5558,-13.1252,-625.0,-625.0,-0.8871794871794871,38.260819833333336,140.85386516666668,0.0,54.34375344861584,0.0,-178.40972012166623,101.72041413007227,-79.86986574826147,9.651407990547286
1740909280176,3,-5.8309999999999995,7.6636,-0.6467999999999999,-29.7312,28.7622,-9.6938,-625.0,-625.0,-0.8871794871794871,38.260819833333336,140.85386516666668,0.0,54.34375344861584,0.0,-178.40972012166623,101.72041413007227,-79.86986574826147,9.651407990547286
1740909280208,3,-6.2132,7.5362,-0.8623999999999999,-24.5518,29.811,-1.2996,-607.0,-607.0,-0.7846153846153846,38.260819833333336,140.85386516666668,0.0,54.34375344861584,0.0,-168.29471060339247,101.72041413007227,-89.98487526653523,9.805197521722853
1740909280273,3,-6.3994,7.399,-1.0388,-27.7856,26.2618,-1.3262,-607.0,-607.0,-0.7846153846153846,38.260819833333336,140.85386533333335,0.0,54.32558715811201,0.0,-168.29471060339247,101.72438902270991,-89.98090037389758,9.837511209650538
1740909280320,3,-6.1053999999999995,6.9384,-1.127,-37.316,17.575,-5.6734,-616.0,-616.0,-0.6205128205128205,38.260819833333336,140.85386533333335,0.0,54.32558715811201,0.0,-147.90559264201883,101.72438902270991,-110.37001833527123,9.310608611685918
1740909280388,3,-5.7134,6.9482,-1.9305999999999999,-29.602,23.902,-15.9904,-616.0,-616.0,-0.6205128205128205,38.260819833333336,140.85386533333335,0.0,54.32558715811201,0.0,-147.90559264201883,101.72438902270991,-110.37001833527123,9.200415162371751
1740909280463,3,-5.997599999999999,6.3896,-0.735,-14.003,22.686,-6.1066,-650.0,-650.0,-0.6205128205128205,38.2608195,140.853866,0.0,54.24538649014993,0.0,-202.81915755140722,101.70194202070857,-55.47890042788424,8.794226453759308
1740909280542,3,-6.7522,6.7424,-1.764,-15.105,23.5144,-3.819,-612.0,-612.0,-0.7333333333333333,38.2608195,140.85386616666668,0.0,54.22721898535131,0.0,-169.71999306677012,101.70194202070857,-88.57806491252134,9.703806397491656
1740909280584,3,-6.722799999999999,6.4288,-1.1858,-2.9564,16.72,1.1552,-612.0,-612.0,-0.7333333333333333,38.2608195,140.85386616666668,0.0,54.22721898535131,0.0,-169.71999306677012,101.70591793533463,-88.57408899789525,9.377186727371914
1740909280642,3,-6.8306,6.6052,-1.3621999999999999,-15.5952,24.4644,4.37,-631.0,-631.0,-0.6717948717948717,38.2608195,140.85386633333334,0.0,54.22721898535131,0.0,-168.8011523098163,101.70591793533463,-89.49292975484906,9.599028713364701
1740909280689,3,-6.6346,6.664,-1.6366,-1.292,29.963,-6.1332,-631.0,-631.0,-0.6717948717948717,38.2608195,140.85386633333334,0.0,54.20905174185133,0.0,-168.8011523098163,101.70989651490042,-89.48895117528326,9.544908209092426
1740909280758,3,-6.8012,6.9874,-1.5386,-10.146,27.0712,-7.011,-629.0,-629.0,-0.6,38.2608195,140.85386633333334,0.0,54.20905174185133,0.0,-178.58905917961727,101.70989651490042,-79.7010443054823,9.871543453786748
1740909280833,3,-6.3896,6.6836,-0.9016,1.5884,27.5424,2.489,-629.0,-629.0,-0.6,38.26081933333333,140.85386633333334,0.0,54.20905174185133,0.0,-178.58905917961727,101.70989651490042,-79.7010443054823,9.290337974476493
1740909280905,3,-6.5562,6.6738,-2.1364,0.3648,23.845,14.7706,-597.0,-597.0,-0.47692307692307695,38.26081933333333,140.85386633333334,0.0,54.20528928541263,0.0,-161.17807072733297,101.69069361200161,-97.13123566066542,9.596226854342284
1740909280925,3,-6.272,6.6248,-1.9502,-3.8798,11.2404,-5.32,-590.0,-590.0,-0.517948717948718,38.26081933333333,140.85386633333334,0.0,54.20528928541263,0.0,-146.72529513683494,101.69069361200161,-111.58401125116345,9.328946300627955
1740909280979,3,-6.272,6.6248,-1.9502,-6.9768,7.6722,-6.4524,-590.0,-590.0,-0.517948717948718,38.26081933333333,140.8538665,0.0,54.18712104205856,0.0,-146.72529513683494,101.69069361200161,-111.58401125116345,9.328946300627955
1740909281021,3,-6.664,7.2324,-1.8914,-4.4422,6.0078,-7.8242,-587.0,-587.0,-0.6410256410256411,38.26081933333333,140.8538665,0.0,54.18712104205856,0.0,-146.2344440071421,101.69466869736894,-112.070887295489,10.014684204706606
1740909281067,3,-6.468,6.9482,-1.078,-1.6872,5.3656,7.258,-587.0,-587.0,-0.6410256410256411,38.26081933333333,140.8538665,0.0,54.18712104205856,0.0,-146.2344440071421,101.69466869736894,-112.070887295489,9.553773664892843
1740909281113,3,-6.076,7.2912,-1.9796,-6.9008,5.795,10.7236,-643.0,-643.0,-0.5692307692307692,38.26081933333333,140.8538665,0.0,54.18712104205856,0.0,-166.84837530413807,101.69466869736894,-91.45695599849302,9.695266350131904
1740909281160,3,-6.076,7.2912,-1.9796,-1.691,13.1898,0.209,-643.0,-643.0,-0.5692307692307692,38.26081933333333,140.8538665,0.0,54.18712104205856,0.0,-166.84837530413807,101.69466869736894,-91.45695599849302,9.695266350131904
1740909281212,3,-5.5565999999999995,7.35,-1.96,0.836,11.2404,-8.531,-643.0,-643.0,-0.5692307692307692,38.26081933333333,140.8538665,0.0,54.18712104205856,0.0,-166.84837530413807,101.69466869736894,-91.45695599849302,9.420185962071024
1740909281291,3,-6.321,7.154,-1.4602,-8.588,4.0318,7.0832,-637.0,-637.0,-0.49743589743589745,38.26081933333333,140.85386616666668,0.0,54.223457789501026,0.0,-196.023379608667,101.68672119045691,-62.28989920087608,9.657481091878978
1740909281362,3,-6.6444,7.007,-1.5777999999999999,-1.9988,-0.7068,4.2484,-624.0,-624.0,-0.40512820512820513,38.26081933333333,140.85386616666668,0.0,54.223457789501026,0.0,-211.80422876525068,101.68672119045691,-46.509050044292394,9.784454670547563
1740909281397,3,-6.4778,6.8208,-1.911,7.9306,-11.4038,6.4068,-624.0,-624.0,-0.40512820512820513,38.26081933333333,140.85386616666668,0.0,54.223457789501026,0.0,-211.80422876525068,101.68672119045691,-46.509050044292394,9.598808596904098
1740909281454,3,-6.2132,6.5268,-2.6754,17.8562,-18.126,2.2648,-650.0,-650.0,-0.517948717948718,38.26081933333333,140.85386616666668,0.0,54.223457789501026,0.0,-183.80888147110375,101.68672119045691,-74.50439733843933,9.400039236088325
1740909281550,3,-6.4483999999999995,6.3797999999999995,-2.1364,21.8538,-23.9286,14.9454,-650.0,-650.0,-0.517948717948718,38.260819,140.85386566666668,0.0,54.223457789501026,0.0,-183.80888147110375,101.68672119045691,-74.50439733843933,9.319222905371454
1740909281586,3,-6.0956,6.958,-1.8816,34.1544,-44.213,0.0,-617.0,-617.0,-0.6512820512820513,38.260819,140.85386566666668,0.0,54.27046827323481,0.0,-171.82198836545084,101.63645533960239,-86.54155629494679,9.43983696469383
1740909281648,3,-5.380199999999999,7.0266,-1.5091999999999999,42.3472,-50.4374,1.0374,-604.0,-604.0,-0.7948717948717948,38.260819,140.85386566666668,0.0,54.27046827323481,0.0,-148.98806652635693,101.63645533960239,-109.37547813404069,8.97760236588812
1740909281697,3,-6.762,6.997199999999999,-2.4108,51.5242,-57.1596,12.711,-604.0,-604.0,-0.7948717948717948,38.260819,140.85386533333335,0.0,54.306812637816755,0.0,-148.98806652635693,101.6285589853708,-109.3833744882723,10.024839573778724
1740909281777,3,-7.2128,6.9874,-2.009,56.7986,-68.2024,29.8756,-650.0,-650.0,-0.6615384615384615,38.260819,140.85386533333335,0.0,54.306812637816755,0.0,-194.60778037596444,101.6285589853708,-63.76366063866479,10.241304780153747
1740909281816,3,-6.0858,7.134399999999999,-2.3618,50.1144,-61.256,22.5378,-620.0,-620.0,-0.6820512820512821,38.260819166666664,140.853865,0.0,54.306812637816755,0.0,-159.05355609292968,101.6285589853708,-99.31788492169954,9.670301145259128
1740909281872,3,-5.791799999999999,7.2324,-3.0968,39.8696,-68.2898,13.0226,-620.0,-620.0,-0.6820512820512821,38.260819166666664,140.853865,0.0,54.34689827661794,0.0,-159.05355609292968,101.63983221894583,-99.30661168812452,9.769479374050595
1740909281956,3,-5.723199999999999,6.134799999999999,-1.9796,78.3218,-52.649,20.653,-610.0,-610.0,-0.7230769230769231,38.260819,140.8538645,0.0,54.34689827661794,0.0,-169.57735136430324,101.63983221894583,-88.78281641675096,8.620301934387216
1740909281982,3,-5.7722,6.9188,-2.6656,48.1802,-61.8374,14.972,-610.0,-610.0,-0.7230769230769231,38.260819,140.8538645,0.0,54.39767805455827,0.0,-169.57735136430324,101.60886426314995,-88.81378437254682,9.396462613132668
1740909282019,3,-5.7722,6.9188,-2.6656,64.6494,-58.6796,5.6658,-600.0,-600.0,-0.7846153846153846,38.260819,140.8538645,0.0,54.39767805455827,0.0,-148.65849238710726,101.60886426314995,-109.7326433497428,9.396462613132668
1740909282078,3,-6.223,7.1638,-2.0678,48.1916,-62.8558,5.6582,-600.0,-600.0,-0.7846153846153846,38.260819166666664,140.85386416666665,0.0,54.437760016346935,0.0,-148.65849238710726,101.62013318194384,-109.72137443094888,9.711928556162263
1740909282133,3,-6.0172,7.154,-2.009,54.492,-54.5452,6.0724,-562.0,-562.0,-0.9179487179487179,38.260819166666664,140.85386416666665,0.0,54.437760016346935,0.0,-136.79808485440248,101.62013318194384,-121.58178196365367,9.561511012387111
1740909282191,3,-6.0172,7.154,-2.009,55.2558,-51.0682,14.2348,-562.0,-562.0,-0.9179487179487179,38.260819166666664,140.85386366666665,0.0,54.492280138858796,0.0,-136.79808485440248,101.60834529374411,-121.59356985185343,9.561511012387111
1740909282233,3,-6.713,7.1148,-1.9893999999999998,36.5636,-60.5112,29.0358,-569.0,-569.0,-0.7025641025641025,38.260819166666664,140.85386366666665,0.0,54.492280138858796,0.0,-144.16332491391128,101.60834529374411,-114.22832979234462,9.98210701204911
1740909282300,3,-6.713,7.1148,-1.9893999999999998,37.905,-60.99,8.094,-569.0,-569.0,-0.7025641025641025,38.260819166666664,140.85386366666665,0.0,54.492280138858796,0.0,-144.16332491391128,101.60834529374411,-114.22832979234462,9.98210701204911
1740909282358,3,-5.5565999999999995,7.2912,-2.3324,38.2432,-56.8594,2.6144,-572.0,-572.0,-0.6717948717948717,38.260819166666664,140.85386366666665,0.0,54.492280138858796,0.0,-139.86016883166096,101.60834529374411,-118.53148587459495,9.45925423910363
1740909282400,3,-6.1642,7.271599999999999,-2.0972,33.1208,-38.7752,23.3662,-572.0,-572.0,-0.6717948717948717,38.260819166666664,140.85386366666665,0.0,54.492280138858796,0.0,-139.86016883166096,101.60834529374411,-118.53148587459495,9.760726204540315
1740909282442,3,-5.5272,7.0854,-2.0286,33.8086,-43.0692,22.2946,-585.0,-585.0,-0.5692307692307692,38.26081933333333,140.85386216666666,0.0,54.65957943496199,0.0,-163.1490116385311,101.60834529374411,-95.2426430677248,9.212385736604823
1740909282495,3,-5.6251999999999995,6.909,-2.205,36.1684,-34.314,14.6072,-585.0,-585.0,-0.5692307692307692,38.26081933333333,140.85386216666666,0.0,54.65957943496199,0.0,-163.1490116385311,101.59217541006198,-95.2588129514069,9.178190510116904
1740909282551,3,-5.6251999999999995,6.909,-2.205,32.1708,-35.511,0.0874,-535.0,-535.0,-0.517948717948718,38.26081933333333,140.85386216666666,0.0,54.65957943496199,0.0,-127.1049071755055,101.59217541006198,-131.3029174144325,9.178190510116904
1740909282653,3,-6.5366,7.0756,-2.2736,24.9888,-36.6206,15.435599999999999,-535.0,-535.0,-0.517948717948718,38.2608195,140.85386183333333,0.0,54.69965827366647,0.0,-127.1049071755055,101.59217541006198,-131.3029174144325,9.897500284415253
1740909282716,3,-6.0564,7.2814,-1.9012,21.2078,-27.6906,-0.7068,-565.0,-565.0,-0.6717948717948717,38.2608195,140.85386183333333,0.0,54.69965827366647,0.0,-142.40590658950055,101.60340260223593,-115.99069080826354,9.659882419574267
1740909282782,3,-5.7722,7.1049999999999995,-2.0188,20.3794,-28.918,2.5346,-514.0,-514.0,-0.558974358974359,38.2608195,140.85386183333333,0.0,54.69965827366647,0.0,-116.96890943853138,101.60340260223593,-141.42768795923268,9.374159763946846
1740909282819,3,-6.0858,7.3598,-2.1168,9.1846,-38.1634,9.1618,-514.0,-514.0,-0.558974358974359,38.2608195,140.85386183333333,0.0,54.69965827366647,0.0,-116.96890943853138,101.60340260223593,-141.42768795923268,9.781843380467713
1740909282869,3,-5.4978,7.1049999999999995,-1.9207999999999998,17.7004,-32.9536,5.5594,-548.0,-548.0,-0.48717948717948717,38.260820333333335,140.85386083333333,0.0,54.82740415963428,0.0,-134.397372925707,101.67496568468083,-123.92766138961215,9.186746022395525
1740909282942,3,-5.6448,7.4578,-2.5185999999999997,23.123,-23.9058,9.6748,-572.0,-572.0,-0.4153846153846154,38.26082066666667,140.85386016666666,0.0,54.82740415963428,0.0,-124.43272167544329,101.67496568468083,-133.89231263987585,9.686376713714989
1740909282999,3,-5.6448,7.4578,-2.5185999999999997,32.3114,-40.5422,9.0706,-572.0,-572.0,-0.4153846153846154,38.26082066666667,140.85386016666666,0.0,54.90759476824838,0.0,-124.43272167544329,101.69721415133468,-133.87006417322203,9.686376713714989
1740909283053,3,-5.88,7.3107999999999995,-1.5091999999999999,28.633,-29.1232,11.1302,-529.0,-529.0,-0.5384615384615384,38.260820833333334,140.85386,0.0,54.92952608272472,0.0,-118.77932703431732,101.69721415133468,-139.52345881434803,9.50262496787072
1740909283110,3,-5.88,7.3107999999999995,-1.5091999999999999,34.5914,-26.4708,9.5266,-529.0,-529.0,-0.5384615384615384,38.260820833333334,140.85386,0.0,54.92952608272472,0.0,-118.77932703431732,101.71224121942649,-139.50843174625624,9.50262496787072
1740909283162,3,-5.8309999999999995,7.820399999999999,-1.9991999999999999,17.8258,-30.9624,-2.4016,-561.0,-561.0,-0.517948717948718,38.260820833333334,140.85386,0.0,54.92952608272472,0.0,-137.30697963467355,101.71224121942649,-120.98077914589999,9.957711474028558
1740909283245,3,-5.6056,7.4578,-1.7542,23.9058,-31.1448,2.7626,-561.0,-561.0,-0.517948717948718,38.260821166666666,140.85385983333333,0.0,54.92952608272472,0.0,-137.30697963467355,101.71224121942649,-120.98077914589999,9.49308958348124
1740909283286,3,-6.0466,7.2618,-1.7738,29.2258,-27.759,11.7344,-552.0,-552.0,-0.47692307692307695,38.260821166666666,140.85385983333333,0.0,54.9552351800841,0.0,-131.61194841558725,101.74619595215384,-126.64185563225894,9.614649096040894
1740909283359,3,-5.9192,7.202999999999999,-1.6562,29.9744,-32.0758,7.9344,-542.0,-542.0,-0.40512820512820513,38.260821166666666,140.85385983333333,0.0,54.9552351800841,0.0,-115.68484028197096,101.74619595215384,-142.56896376587522,9.469062048587494
1740909283390,3,-5.9878,7.154,-1.7835999999999999,22.0704,-44.2092,11.5558,-542.0,-542.0,-0.40512820512820513,38.260821166666666,140.85385983333333,0.0,54.9552351800841,0.0,-115.68484028197096,101.74619595215384,-142.56896376587522,9.498141597175733
1740909283446,3,-6.0172,7.134399999999999,-1.8228,42.7272,-30.1416,16.3856,-554.0,-554.0,-0.1794871794871795,38.260821166666666,140.85385983333333,0.0,54.9552351800841,0.0,-114.21944912384552,101.74619595215384,-144.03435492400067,9.509414232222717
1740909283494,3,-5.8506,7.497,-2.303,45.0566,-33.877,0.4408,-554.0,-554.0,-0.1794871794871795,38.2608215,140.853859,0.0,55.05361558083737,0.0,-114.21944912384552,101.74619595215384,-144.03435492400067,9.784596995277834
1740909283562,3,-5.8016,7.1638,-1.8718,19.3572,-36.841,6.1598,-533.0,-533.0,-0.2205128205128205,38.2608215,140.853859,0.0,55.05361558083737,0.0,-105.72378155480857,101.76435080724752,-152.5118676379439,9.406499255302155
1740909283624,3,-5.8016,7.1638,-1.8718,30.3658,-32.6192,18.0082,-533.0,-533.0,-0.2205128205128205,38.2608215,140.853859,0.0,55.05361558083737,0.0,-105.72378155480857,101.76435080724752,-152.5118676379439,9.406499255302155
1740909283686,3,-6.1053999999999995,6.5464,-2.009,32.6078,-33.3336,9.2036,-531.0,-531.0,-0.2512820512820513,38.2608215,140.853859,0.0,55.05361558083737,0.0,-109.88885057707117,101.76435080724752,-148.3467986156813,9.174276163273046
1740909283755,3,-6.2916,6.7816,-2.009,36.6168,-35.9062,0.874,-498.0,-498.0,-0.15897435897435896,38.260821666666665,140.85385883333333,0.0,55.07556374938674,0.0,-100.00120166396908,101.77931128768385,-158.21948704834705,9.466277521813947
1740909283806,3,-6.3014,6.713,-1.9404,38.0912,-27.0066,11.6774,-498.0,-498.0,-0.15897435897435896,38.260821666666665,140.85385883333333,0.0,55.07556374938674,0.0,-100.00120166396908,101.77931128768385,-158.21948704834705,9.40941885134252
1740909283879,3,-6.3014,6.713,-1.9404,35.834,-30.3316,14.6642,-472.0,-472.0,0.06666666666666667,38.260821666666665,140.85385883333333,0.0,55.07556374938674,0.0,-87.22295485803728,101.77931128768385,-170.99773385427886,9.40941885134252
1740909283925,3,-6.37,7.1932,-1.9502,40.128,-27.4018,10.2068,-472.0,-472.0,0.06666666666666667,38.260821666666665,140.85385883333333,0.0,55.07556374938674,0.0,-87.22295485803728,101.77931128768385,-170.99773385427886,9.80419840068529
1740909283972,3,-6.37,7.1932,-1.9502,39.2768,-27.664,5.3427999999999995,-531.0,-531.0,0.16923076923076924,38.260821666666665,140.85385883333333,0.0,55.07556374938674,0.0,-77.50310992888124,101.77931128768385,-360.0,9.80419840068529
1740909284029,3,-5.194,6.6248,-2.1755999999999998,46.6336,-26.7976,0.0152,-531.0,-531.0,0.16923076923076924,38.260822,140.853859,0.0,55.07556374938674,0.0,-77.50310992888124,101.77931128768385,-360.0,8.694759709158154
1740909284080,3,-6.2524,6.713,-1.764,31.4336,-26.6608,10.8186,-520.0,-520.0,0.035897435897435895,38.260822,140.853859,0.0,55.06499083773269,0.0,-87.50143753938917,101.82104891198809,-170.67751354862273,9.341764863236495
1740909284191,3,-6.272,7.056,-1.5386,34.0746,-29.7388,10.8034,-520.0,-520.0,0.035897435897435895,38.26082233333333,140.853859,0.0,55.06499083773269,0.0,-87.50143753938917,101.82104891198809,-170.67751354862273,9.565166488880369
1740909284257,3,-6.6248,6.8208,-1.519,26.3378,-30.3658,7.7444,-519.0,-519.0,0.3230769230769231,38.26082233333333,140.853859,0.0,55.07260428876946,0.0,-72.73331533505404,101.85883461227326,-360.0,9.629052325125251
1740909284314,3,-6.6248,6.8208,-1.519,37.0652,-23.4422,7.3302,-519.0,-519.0,0.3230769230769231,38.26082233333333,140.853859,0.0,55.07260428876946,0.0,-72.73331533505404,101.85883461227326,-360.0,9.629052325125251
1740909284385,3,-6.2132,7.3598,-1.6758,19.3458,-30.6888,3.1198,-489.0,-489.0,0.16923076923076924,38.260822833333336,140.85385916666667,0.0,55.06591600963949,0.0,-77.18286669982898,101.91947932486661,-360.0,9.776441884448554
1740909284426,3,-6.066199999999999,7.5656,-1.4405999999999999,18.278,-28.233999999999998,8.9908,-489.0,-489.0,0.16923076923076924,38.260822833333336,140.85385916666667,0.0,55.06591600963949,0.0,-77.18286669982898,101.91947932486661,-360.0,9.80369390383033
1740909284518,3,-5.517399999999999,7.6537999999999995,-2.2932,6.7982,-29.127,1.8278,-528.0,-528.0,0.4564102564102564,38.260823,140.853859,0.0,55.08790301774609,0.0,-63.14730960336891,101.93437459837394,165.08168420174286,9.709846725875748
1740909284602,3,-4.9882,7.1638,-1.7346,13.3,-20.634,-0.418,-512.0,-512.0,0.3435897435897436,38.260823,140.853859,0.0,55.08790301774609,0.0,-72.33398361989607,101.93437459837394,-360.0,8.900056563865197
1740909284648,3,-6.125,7.2128,-1.3916,19.494,-8.4474,7.885,-504.0,-504.0,0.4461538461538462,38.260823,140.853859,0.0,55.08790301774609,0.0,-67.53206128409879,101.93437459837394,169.46643588247272,9.564343124334258
1740909284696,3,-5.8114,7.271599999999999,-1.7835999999999999,9.8534,-10.3588,5.2326,-504.0,-504.0,0.4461538461538462,38.260823,140.853859,0.0,55.08790301774609,0.0,-66.16410440919577,101.93437459837394,168.09847900756972,9.477856586802735
1740909284732,3,-5.4586,7.2814,-1.568,1.7024,-8.8844,-2.9716,-504.0,-504.0,0.4461538461538462,38.260823,140.853859,0.0,55.08790301774609,0.0,-66.16410440919577,101.93437459837394,168.09847900756972,9.234377289238294
1740909284789,3,-5.4586,7.2814,-1.568,1.1248,-5.2782,3.1768,-523.0,-523.0,0.3128205128205128,38.26082383333333,140.853859,0.0,55.10716100096204,0.0,-67.72138374320036,102.02874038310539,169.75012412630576,9.234377289238294
1740909284837,3,-5.733,7.3107999999999995,-1.274,-0.076,-1.4592,4.636,-523.0,-523.0,0.3128205128205128,38.26082383333333,140.853859,0.0,55.10716100096204,0.0,-67.72138374320036,102.02874038310539,169.75012412630576,9.377534944749605
1740909284889,3,-5.88,7.5656,-1.2544,6.2358,3.3288,0.6878,-527.0,-527.0,0.38461538461538464,38.26082383333333,140.853859,0.0,55.10716100096204,0.0,-64.6767929000833,102.02874038310539,166.7055332831887,9.663654728931492
1740909284989,3,-5.8408,7.6537999999999995,-1.5582,-8.987,6.897,0.323,-488.0,-488.0,0.40512820512820513,38.26082383333333,140.853859,0.0,55.10716100096204,0.0,-54.896050783973266,102.02874038310539,156.92479116707864,9.753132128706142
1740909285037,3,-6.2818,7.595,-1.3328,-2.5308,16.739,1.7252,-488.0,-488.0,0.40512820512820513,38.260824166666666,140.853859,0.0,55.114906028995904,0.0,-54.896050783973266,102.02874038310539,156.92479116707864,9.945923390012613
1740909285072,3,-6.0074,7.5656,-1.764,-15.39,-0.8398,-8.6488,-481.0,-481.0,0.48717948717948717,38.260824166666666,140.853859,0.0,55.114906028995904,0.0,-58.11853442994225,102.06646818922894,160.1850026191712,9.820328615682877
1740909285151,3,-5.6937999999999995,7.154,-1.7444,-6.4562,4.5714,-11.6964,-481.0,-481.0,0.48717948717948717,38.260824166666666,140.853859,0.0,55.114906028995904,0.0,-58.11853442994225,102.06646818922894,160.1850026191712,9.308168767271036
1740909285199,3,-5.8408,6.7326,-1.764,-3.648,9.9218,0.1368,-493.0,-493.0,0.47692307692307695,38.26082433333333,140.85385883333333,0.0,55.13692968882712,0.0,-64.72003156433468,102.08129155930938,166.80132312364407,9.085953081542959
