MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1740199276075,3,10.348799999999999,-1.4405999999999999,-0.049,-50.2474,4.1572,-4.9172,349.0,349.0,-2.1923076923076925,38.260630666666664,140.85449366666666,0.0,53.110328741676554,0.0,232.6068677719718,287.9665668931427,55.359699121170934,10.448702828581162
1740199276086,3,10.348799999999999,-1.4405999999999999,-0.049,-48.7198,7.41,-5.9546,349.0,349.0,-2.1923076923076925,38.260630666666664,140.85449366666666,0.0,53.110328741676554,0.0,232.6068677719718,287.9665668931427,55.359699121170934,10.448702828581162
1740199276096,3,10.348799999999999,-1.4405999999999999,-0.049,-47.7926,10.5564,-5.643,349.0,349.0,-2.1923076923076925,38.260630666666664,140.85449366666666,0.0,53.110328741676554,0.0,232.6068677719718,287.9665668931427,55.359699121170934,10.448702828581162
1740199276107,3,10.348799999999999,-1.4405999999999999,-0.049,-48.8566,14.3032,-4.5942,349.0,349.0,-2.1923076923076925,38.260630666666664,140.85449366666666,0.0,53.110328741676554,0.0,232.6068677719718,287.9665668931427,55.359699121170934,10.448702828581162
1740199276119,3,10.241,-1.3818,-0.8722,-52.0448,15.4204,-1.0412,349.0,349.0,-2.1923076923076925,38.260630666666664,140.85449366666666,0.0,53.110328741676554,0.0,232.6068677719718,287.9665668931427,55.359699121170934,10.370544107229861
1740199276129,3,10.241,-1.3818,-0.8722,-55.803,13.984,1.4478,350.0,350.0,-1.7307692307692308,38.260630666666664,140.85449366666666,0.0,53.110328741676554,0.0,239.65094764024042,287.9665668931427,48.31561925290231,10.370544107229861
1740199276140,3,10.241,-1.3818,-0.8722,-58.7594,12.1068,1.3642,350.0,350.0,-1.7307692307692308,38.260630666666664,140.85449366666666,0.0,53.110328741676554,0.0,239.65094764024042,287.9665668931427,48.31561925290231,10.370544107229861
1740199276151,3,10.241,-1.3818,-0.8722,-61.1762,5.3086,0.475,350.0,350.0,-1.7307692307692308,38.260630666666664,140.85449366666666,0.0,53.110328741676554,0.0,239.65094764024042,287.9665668931427,48.31561925290231,10.370544107229861
1740199276162,3,10.241,-1.3818,-0.8722,-63.7602,2.5422,-2.9374,350.0,350.0,-1.7307692307692308,38.260630666666664,140.85449366666666,0.0,53.110328741676554,0.0,239.65094764024042,287.9665668931427,48.31561925290231,10.370544107229861
1740199276173,3,10.241,-1.3818,-0.8722,-63.2016,0.2584,-8.1092,350.0,350.0,-1.7307692307692308,38.260630666666664,140.85449366666666,0.0,53.110328741676554,0.0,239.65094764024042,287.9665668931427,48.31561925290231,10.370544107229861
1740199276184,3,9.408,-0.8623999999999999,-0.6272,-61.7538,0.7752,-11.438,350.0,350.0,-1.7307692307692308,38.260630666666664,140.85449366666666,0.0,53.110328741676554,0.0,239.65094764024042,287.9665668931427,48.31561925290231,9.468240470119039
1740199276195,3,9.408,-0.8623999999999999,-0.6272,-58.3528,1.8126,-13.9574,350.0,350.0,-1.7307692307692308,38.260630666666664,140.85449366666666,0.0,53.110328741676554,0.0,239.65094764024042,287.9665668931427,48.31561925290231,9.468240470119039
1740199276206,3,9.408,-0.8623999999999999,-0.6272,-55.955,1.5162,-16.1538,350.0,350.0,-1.7307692307692308,38.260630666666664,140.85449366666666,0.0,53.110328741676554,0.0,239.65094764024042,287.9665668931427,48.31561925290231,9.468240470119039
1740199276217,3,9.408,-0.8623999999999999,-0.6272,-56.2818,-0.57,-15.8878,350.0,350.0,-1.7307692307692308,38.260630666666664,140.85449366666666,0.0,53.110328741676554,0.0,239.65094764024042,287.9665668931427,48.31561925290231,9.468240470119039
1740199276228,3,9.408,-0.8623999999999999,-0.6272,-56.7264,-3.1768,-14.2538,353.0,353.0,-1.4615384615384615,38.260630666666664,140.85449366666666,0.0,53.110328741676554,0.0,242.63799556229733,287.9665668931427,45.32857133084539,9.468240470119039
1740199276239,3,9.408,-0.8623999999999999,-0.6272,-59.7018,-5.5822,-11.6014,353.0,353.0,-1.4615384615384615,38.260630666666664,140.85449366666666,0.0,53.110328741676554,0.0,242.63799556229733,287.9665668931427,45.32857133084539,9.468240470119039
1740199276249,3,9.4668,-1.3328,-0.9016,-65.7856,-8.1814,-2.66,353.0,353.0,-1.4615384615384615,38.260630666666664,140.85449366666666,0.0,53.110328741676554,0.0,242.63799556229733,287.9665668931427,45.32857133084539,9.602579895007382
1740199276260,3,9.4668,-1.3328,-0.9016,-71.1094,-7.2884,0.3762,353.0,353.0,-1.4615384615384615,38.260630666666664,140.85449366666666,0.0,53.110328741676554,0.0,242.63799556229733,287.9665668931427,45.32857133084539,9.602579895007382
1740199276271,3,9.4668,-1.3328,-0.9016,-73.6934,-3.686,3.8494,353.0,353.0,-1.4615384615384615,38.260630666666664,140.85449366666666,0.0,53.110328741676554,0.0,242.63799556229733,287.9665668931427,45.32857133084539,9.602579895007382
1740199276281,3,9.4668,-1.3328,-0.9016,-78.2572,0.0684,4.0241999999999996,353.0,353.0,-1.4615384615384615,38.260630666666664,140.85449366666666,0.0,53.110328741676554,0.0,242.63799556229733,287.9665668931427,45.32857133084539,9.602579895007382
1740199276291,3,9.4668,-1.3328,-0.9016,-78.394,2.7132,1.0184,353.0,353.0,-1.4615384615384615,38.260630666666664,140.85449366666666,0.0,53.110328741676554,0.0,242.63799556229733,287.9665668931427,45.32857133084539,9.602579895007382
1740199276302,3,9.4668,-1.3328,-0.9016,-78.5422,2.052,-3.4808,353.0,353.0,-1.4615384615384615,38.260630666666664,140.85449366666666,0.0,53.110328741676554,0.0,242.63799556229733,287.9665668931427,45.32857133084539,9.602579895007382
1740199276313,3,9.5746,-1.617,-1.1368,-78.527,0.3192,-5.8748,353.0,353.0,-1.4615384615384615,38.260630666666664,140.85449366666666,0.0,53.110328741676554,0.0,242.63799556229733,287.9665668931427,45.32857133084539,9.776500825960175
1740199276323,3,9.5746,-1.617,-1.1368,-80.6854,-1.0184,-6.8476,350.0,350.0,-1.1923076923076923,38.260630666666664,140.85449366666666,0.0,53.110328741676554,0.0,246.2854964789396,287.9665668931427,41.681070414203134,9.776500825960175
1740199276334,3,9.5746,-1.617,-1.1368,-83.9344,-2.4852,-5.415,350.0,350.0,-1.1923076923076923,38.260630666666664,140.85449366666666,0.0,53.110328741676554,0.0,246.2854964789396,287.9665668931427,41.681070414203134,9.776500825960175
1740199276345,3,9.5746,-1.617,-1.1368,-87.5292,-4.104,-2.1584,350.0,350.0,-1.1923076923076923,38.260630666666664,140.85449366666666,0.0,53.110328741676554,0.0,246.2854964789396,287.9665668931427,41.681070414203134,9.776500825960175
1740199276355,3,9.5746,-1.617,-1.1368,-89.984,-5.4834,-0.7866,350.0,350.0,-1.1923076923076923,38.260630666666664,140.85449366666666,0.0,53.110328741676554,0.0,246.2854964789396,287.9665668931427,41.681070414203134,9.776500825960175
1740199276366,3,9.5746,-1.617,-1.1368,-92.7162,-6.9008,0.0608,350.0,350.0,-1.1923076923076923,38.260630666666664,140.85449366666666,0.0,53.110328741676554,0.0,246.2854964789396,287.9665668931427,41.681070414203134,9.776500825960175
1740199276376,3,9.868599999999999,-1.421,-0.5095999999999999,-94.9582,-5.6278,0.3458,350.0,350.0,-1.1923076923076923,38.260630666666664,140.85449366666666,0.0,53.110328741676554,0.0,246.2854964789396,287.9665668931427,41.681070414203134,9.983396171644195
1740199276387,3,9.868599999999999,-1.421,-0.5095999999999999,-97.204,-2.1698,1.1096,350.0,350.0,-1.1923076923076923,38.260630666666664,140.85449366666666,0.0,53.110328741676554,0.0,246.2854964789396,287.9665668931427,41.681070414203134,9.983396171644195
1740199276398,3,9.868599999999999,-1.421,-0.5095999999999999,-96.4592,3.2452,-0.0038,350.0,350.0,-1.1923076923076923,38.260630666666664,140.85449366666666,0.0,53.110328741676554,0.0,246.2854964789396,287.9665668931427,41.681070414203134,9.983396171644195
1740199276408,3,9.868599999999999,-1.421,-0.5095999999999999,-94.9468,8.322,-0.8246,350.0,350.0,-1.1923076923076923,38.260630666666664,140.85449366666666,0.0,53.110328741676554,0.0,246.2854964789396,287.9665668931427,41.681070414203134,9.983396171644195
1740199276419,3,9.868599999999999,-1.421,-0.5095999999999999,-94.4832,13.433,-5.9432,350.0,350.0,-1.1923076923076923,38.260630666666664,140.85449366666666,0.0,53.110328741676554,0.0,246.2854964789396,287.9665668931427,41.681070414203134,9.983396171644195
1740199276430,3,9.868599999999999,-1.421,-0.6272,-94.3464,15.9828,-9.2302,346.0,346.0,-0.8461538461538461,38.260630666666664,140.85449366666666,0.0,53.110328741676554,0.0,252.00130502697846,287.9665668931427,35.96526186616427,9.99008942902915
1740199276441,3,9.662799999999999,-0.8917999999999999,-0.6272,-97.831,16.834,-12.4792,346.0,346.0,-0.8461538461538461,38.260630666666664,140.85449366666666,0.0,53.110328741676554,0.0,252.00130502697846,287.9665668931427,35.96526186616427,9.724113888679009
1740199276451,3,9.662799999999999,-0.8917999999999999,-0.6272,-95.26219999999999,18.772,-16.929,346.0,346.0,-0.8461538461538461,38.260630666666664,140.85449366666666,0.0,53.110328741676554,0.0,252.00130502697846,287.9665668931427,35.96526186616427,9.724113888679009
1740199276462,3,9.662799999999999,-0.8917999999999999,-0.6272,-97.2572,18.4148,-20.0602,346.0,346.0,-0.8461538461538461,38.260630666666664,140.85449366666666,0.0,53.110328741676554,0.0,252.00130502697846,287.9665668931427,35.96526186616427,9.724113888679009
1740199276473,3,9.662799999999999,-0.8917999999999999,-0.6272,-94.943,13.2354,-28.0288,346.0,346.0,-0.8461538461538461,38.26063083333333,140.85449483333332,0.0,53.110328741676554,0.0,252.00130502697846,287.9665668931427,35.96526186616427,9.724113888679009
1740199276483,3,9.662799999999999,-0.8917999999999999,-0.6272,-89.7826,7.5772,-38.3648,346.0,346.0,-0.8461538461538461,38.26063083333333,140.85449483333332,0.0,53.2281767580475,0.0,252.00130502697846,287.9044475073076,35.903142480329166,9.724113888679009
1740199276494,3,9.5452,-1.0486,-0.294,-85.8496,1.425,-48.3702,346.0,346.0,-0.8461538461538461,38.26063083333333,140.85449483333332,0.0,53.2281767580475,0.0,252.00130502697846,287.9044475073076,35.903142480329166,9.6071244917509
1740199276504,3,9.5452,-1.0486,-0.294,-85.7432,-1.178,-48.982,346.0,346.0,-0.8461538461538461,38.26063083333333,140.85449483333332,0.0,53.2281767580475,0.0,252.00130502697846,287.9044475073076,35.903142480329166,9.6071244917509
1740199276515,3,9.5452,-1.0486,-0.294,-86.6704,-0.057,-45.752,346.0,346.0,-0.8461538461538461,38.26063083333333,140.85449483333332,0.0,53.2281767580475,0.0,252.00130502697846,287.9044475073076,35.903142480329166,9.6071244917509
1740199276526,3,9.5452,-1.0486,-0.294,-85.7432,2.128,-40.105199999999996,358.0,358.0,-0.8076923076923077,38.26063083333333,140.85449483333332,0.0,53.2281767580475,0.0,248.95243884671896,287.9044475073076,38.95200866058866,9.6071244917509
1740199276537,3,9.5452,-1.0486,-0.294,-86.4082,4.8374,-33.2234,358.0,358.0,-0.8076923076923077,38.26063083333333,140.85449483333332,0.0,53.2281767580475,0.0,248.95243884671896,287.9044475073076,38.95200866058866,9.6071244917509
1740199276548,3,9.5452,-1.0486,-0.294,-85.5836,3.8684,-28.0326,358.0,358.0,-0.8076923076923077,38.26063083333333,140.85449483333332,0.0,53.2281767580475,0.0,248.95243884671896,287.9044475073076,38.95200866058866,9.6071244917509
1740199276558,3,9.7608,-1.2152,-0.6762,-84.5994,2.0824,-25.7564,358.0,358.0,-0.8076923076923077,38.26063083333333,140.85449483333332,0.0,53.2281767580475,0.0,248.95243884671896,287.9044475073076,38.95200866058866,9.85936986424589
1740199276570,3,9.7608,-1.2152,-0.6762,-82.7716,-10.2144,-25.9122,358.0,358.0,-0.8076923076923077,38.260631333333336,140.854494,0.0,53.122797263166504,0.0,248.95243884671896,287.87808226302565,38.925643416306684,9.85936986424589
1740199276581,3,9.7608,-1.2152,-0.6762,-84.15859999999999,-14.6984,-24.4188,358.0,358.0,-0.8076923076923077,38.260631333333336,140.854494,0.0,53.122797263166504,0.0,248.95243884671896,287.87808226302565,38.925643416306684,9.85936986424589
1740199276591,3,9.7608,-1.2152,-0.6762,-87.5976,-16.568,-19.646,358.0,358.0,-0.8076923076923077,38.260631333333336,140.854494,0.0,53.122797263166504,0.0,248.95243884671896,287.87808226302565,38.925643416306684,9.85936986424589
1740199276601,3,9.7608,-1.2152,-0.6762,-91.0822,-15.5762,-14.1626,358.0,358.0,-0.8076923076923077,38.260631333333336,140.854494,0.0,53.122797263166504,0.0,248.95243884671896,287.87808226302565,38.925643416306684,9.85936986424589
1740199276612,3,9.7608,-1.2152,-0.6762,-94.468,-14.516,-10.2638,358.0,358.0,-0.8076923076923077,38.260631333333336,140.854494,0.0,53.122797263166504,0.0,248.95243884671896,287.87808226302565,38.925643416306684,9.85936986424589
1740199276623,3,9.9862,-0.98,-1.5288,-97.08239999999999,-14.2044,-8.7476,358.0,358.0,-0.8076923076923077,38.260631333333336,140.854494,0.0,53.122797263166504,0.0,248.95243884671896,287.87808226302565,38.925643416306684,10.149966496496429
1740199276635,3,9.9862,-0.98,-1.5288,-99.9438,-10.3664,-6.6462,345.0,345.0,-0.5384615384615384,38.260631333333336,140.854494,0.0,53.122797263166504,0.0,254.0103602626874,287.87808226302565,33.86772200033823,10.149966496496429
1740199276645,3,9.9862,-0.98,-1.5288,-100.7646,-6.9996,-6.4638,345.0,345.0,-0.5384615384615384,38.260631333333336,140.854494,0.0,53.122797263166504,0.0,254.0103602626874,287.87808226302565,33.86772200033823,10.149966496496429
1740199276656,3,9.9862,-0.98,-1.5288,-100.9926,-6.9426,-7.5924,345.0,345.0,-0.5384615384615384,38.260631333333336,140.854494,0.0,53.122797263166504,0.0,254.0103602626874,287.87808226302565,33.86772200033823,10.149966496496429
1740199276668,3,9.9862,-0.98,-1.5288,-101.4334,-7.163,-7.9952,345.0,345.0,-0.5384615384615384,38.260631333333336,140.854494,0.0,53.122797263166504,0.0,254.0103602626874,287.87808226302565,33.86772200033823,10.149966496496429
1740199276679,3,9.9862,-0.98,-1.5288,-100.7722,-7.2998,-7.8584,345.0,345.0,-0.5384615384615384,38.260631333333336,140.854494,0.0,53.122797263166504,0.0,254.0103602626874,287.87808226302565,33.86772200033823,10.149966496496429
1740199276690,3,10.5938,-0.3332,-1.5777999999999999,-101.1142,-10.7996,-4.6018,345.0,345.0,-0.5384615384615384,38.260631333333336,140.854494,0.0,53.122797263166504,0.0,254.0103602626874,287.87808226302565,33.86772200033823,10.715832843041179
1740199276700,3,10.5938,-0.3332,-1.5777999999999999,-103.3372,-11.0998,0.456,345.0,345.0,-0.5384615384615384,38.260631333333336,140.854494,0.0,53.122797263166504,0.0,254.0103602626874,287.87808226302565,33.86772200033823,10.715832843041179
1740199276711,3,10.5938,-0.3332,-1.5777999999999999,-103.8882,-11.6432,4.4308,345.0,345.0,-0.5384615384615384,38.260631333333336,140.854494,0.0,53.122797263166504,0.0,254.0103602626874,287.87808226302565,33.86772200033823,10.715832843041179
1740199276722,3,10.5938,-0.3332,-1.5777999999999999,-103.2536,-14.4628,5.7494,345.0,345.0,-0.5384615384615384,38.260631333333336,140.854494,0.0,53.122797263166504,0.0,254.0103602626874,287.87808226302565,33.86772200033823,10.715832843041179
1740199276733,3,10.5938,-0.3332,-1.5777999999999999,-101.1484,-14.2614,5.7304,356.0,356.0,-0.34615384615384615,38.260631333333336,140.854494,0.0,53.122797263166504,0.0,256.86597769360367,287.87808226302565,31.01210456942198,10.715832843041179
1740199276744,3,9.996,-0.0588,-0.8917999999999999,-95.1292,-13.3684,4.3358,356.0,356.0,-0.34615384615384615,38.260631333333336,140.854494,0.0,53.122797263166504,0.0,256.86597769360367,287.87808226302565,31.01210456942198,10.035874684351135
1740199276755,3,9.996,-0.0588,-0.8917999999999999,-87.1416,-12.863,1.045,356.0,356.0,-0.34615384615384615,38.260631333333336,140.854494,0.0,53.122797263166504,0.0,256.86597769360367,287.87808226302565,31.01210456942198,10.035874684351135
1740199276766,3,9.996,-0.0588,-0.8917999999999999,-79.515,-12.8744,-3.8608,356.0,356.0,-0.34615384615384615,38.260631333333336,140.854494,0.0,53.122797263166504,0.0,256.86597769360367,287.87808226302565,31.01210456942198,10.035874684351135
1740199276776,3,9.996,-0.0588,-0.8917999999999999,-71.0638,-12.3234,-7.9952,356.0,356.0,-0.34615384615384615,38.260631333333336,140.854494,0.0,53.122797263166504,0.0,256.86597769360367,287.87808226302565,31.01210456942198,10.035874684351135
1740199276787,3,9.996,-0.0588,-0.8917999999999999,-66.348,-12.7908,-10.1612,356.0,356.0,-0.34615384615384615,38.260631333333336,140.854494,0.0,53.122797263166504,0.0,256.86597769360367,287.87808226302565,31.01210456942198,10.035874684351135
1740199276798,3,9.996,-0.0588,-0.8917999999999999,-65.1852,-14.5996,-9.462,356.0,356.0,-0.34615384615384615,38.260631333333336,140.854494,0.0,53.122797263166504,0.0,256.86597769360367,287.87808226302565,31.01210456942198,10.035874684351135
1740199276809,3,9.9568,-0.12739999999999999,-0.245,-66.1428,-16.9138,-4.674,356.0,356.0,-0.34615384615384615,38.260631333333336,140.854494,0.0,53.122797263166504,0.0,256.86597769360367,287.87808226302565,31.01210456942198,9.960628594621927
1740199276820,3,9.9568,-0.12739999999999999,-0.245,-63.4524,-19.6916,-2.0064,356.0,356.0,-0.34615384615384615,38.260631333333336,140.854494,0.0,53.122797263166504,0.0,256.86597769360367,287.87808226302565,31.01210456942198,9.960628594621927
1740199276830,3,9.9568,-0.12739999999999999,-0.245,-64.9154,-20.5656,2.0558,356.0,356.0,-0.4230769230769231,38.260631333333336,140.854494,0.0,53.122797263166504,0.0,251.185614475659,287.87808226302565,36.69246778736664,9.960628594621927
1740199276841,3,9.9568,-0.12739999999999999,-0.245,-64.1136,-19.3344,3.8646,356.0,356.0,-0.4230769230769231,38.260631333333336,140.854494,0.0,53.122797263166504,0.0,251.185614475659,287.87808226302565,36.69246778736664,9.960628594621927
1740199276852,3,9.9568,-0.12739999999999999,-0.245,-64.2998,-14.763,5.5518,356.0,356.0,-0.4230769230769231,38.260631333333336,140.854494,0.0,53.122797263166504,0.0,251.185614475659,287.87808226302565,36.69246778736664,9.960628594621927
1740199276863,3,9.9568,-0.12739999999999999,-0.245,-64.8964,-10.2524,4.1838,356.0,356.0,-0.4230769230769231,38.260631333333336,140.854494,0.0,53.122797263166504,0.0,251.185614475659,287.87808226302565,36.69246778736664,9.960628594621927
1740199276873,3,10.4076,0.2352,-0.98,-65.2118,-5.1908,1.6226,356.0,356.0,-0.4230769230769231,38.260631333333336,140.854494,0.0,53.122797263166504,0.0,251.185614475659,287.87808226302565,36.69246778736664,10.456283125470542
1740199276883,3,10.4076,0.2352,-0.98,-65.2118,0.665,-0.7486,356.0,356.0,-0.4230769230769231,38.260631333333336,140.854494,0.0,53.122797263166504,0.0,251.185614475659,287.87808226302565,36.69246778736664,10.456283125470542
1740199276894,3,10.4076,0.2352,-0.98,-63.8134,7.1895999999999995,-3.1008,356.0,356.0,-0.4230769230769231,38.260631333333336,140.854494,0.0,53.122797263166504,0.0,251.185614475659,287.87808226302565,36.69246778736664,10.456283125470542
1740199276905,3,10.4076,0.2352,-0.98,-62.1528,11.1074,-3.5986,356.0,356.0,-0.4230769230769231,38.260631333333336,140.854494,0.0,53.122797263166504,0.0,251.185614475659,287.87808226302565,36.69246778736664,10.456283125470542
1740199276916,3,10.4076,0.2352,-0.98,-62.4606,14.4058,-1.9228,356.0,356.0,-0.4230769230769231,38.260631333333336,140.854494,0.0,53.122797263166504,0.0,251.185614475659,287.87808226302565,36.69246778736664,10.456283125470542
1740199276927,3,10.4076,0.2352,-0.98,-64.0414,15.2608,-2.451,356.0,356.0,-0.4230769230769231,38.260631333333336,140.854494,0.0,53.122797263166504,0.0,251.185614475659,287.87808226302565,36.69246778736664,10.456283125470542
1740199276938,3,10.3684,1.0877999999999999,-0.4704,-66.9636,13.2354,-3.363,353.0,353.0,-0.46153846153846156,38.260631333333336,140.854494,0.0,53.122797263166504,0.0,246.1495260919231,287.87808226302565,41.728556171102554,10.43591412191572
1740199276948,3,10.3684,1.0877999999999999,-0.4704,-67.1764,8.4512,-3.6518,353.0,353.0,-0.46153846153846156,38.260631333333336,140.854494,0.0,53.122797263166504,0.0,246.1495260919231,287.87808226302565,41.728556171102554,10.43591412191572
1740199276960,3,10.3684,1.0877999999999999,-0.4704,-67.2296,4.2522,-3.6594,353.0,353.0,-0.46153846153846156,38.260631333333336,140.854494,0.0,53.122797263166504,0.0,246.1495260919231,287.87808226302565,41.728556171102554,10.43591412191572
1740199276970,3,10.3684,1.0877999999999999,-0.4704,-67.5108,2.2572,-3.4618,353.0,353.0,-0.46153846153846156,38.260631333333336,140.854494,0.0,53.122797263166504,0.0,246.1495260919231,287.87808226302565,41.728556171102554,10.43591412191572
1740199276981,3,10.3684,1.0877999999999999,-0.4704,-68.5102,1.729,-1.0602,353.0,353.0,-0.46153846153846156,38.260631333333336,140.854494,0.0,53.122797263166504,0.0,246.1495260919231,287.87808226302565,41.728556171102554,10.43591412191572
1740199276991,3,10.3684,1.0877999999999999,-0.4704,-71.003,1.3148,-0.1862,353.0,353.0,-0.46153846153846156,38.260631333333336,140.854494,0.0,53.122797263166504,0.0,246.1495260919231,287.87808226302565,41.728556171102554,10.43591412191572
1740199277002,3,9.9078,1.5582,0.5684,-73.15,0.7676,-0.1406,353.0,353.0,-0.46153846153846156,38.260631333333336,140.854494,0.0,53.122797263166504,0.0,246.1495260919231,287.87808226302565,41.728556171102554,10.045674026166687
1740199277012,3,9.9078,1.5582,0.5684,-73.4502,0.8284,0.1102,353.0,353.0,-0.46153846153846156,38.260631333333336,140.854494,0.0,53.122797263166504,0.0,246.1495260919231,287.87808226302565,41.728556171102554,10.045674026166687
1740199277023,3,9.9078,1.5582,0.5684,-75.0462,0.722,1.5162,353.0,353.0,-0.46153846153846156,38.260631333333336,140.854494,0.0,53.122797263166504,0.0,246.1495260919231,287.87808226302565,41.728556171102554,10.045674026166687
1740199277034,3,9.9078,1.5582,0.5684,-75.6428,0.4788,4.2674,348.0,348.0,-0.46153846153846156,38.260631333333336,140.854494,0.0,53.122797263166504,0.0,247.4204274359737,287.87808226302565,40.457654827051954,10.045674026166687
1740199277045,3,9.9078,1.5582,0.5684,-77.7062,-0.9348,6.2548,348.0,348.0,-0.46153846153846156,38.260631333333336,140.854494,0.0,53.122797263166504,0.0,247.4204274359737,287.87808226302565,40.457654827051954,10.045674026166687
1740199277056,3,9.9078,1.7835999999999999,0.6467999999999999,-80.3548,-1.1286,7.638,348.0,348.0,-0.46153846153846156,38.260631333333336,140.854494,0.0,53.122797263166504,0.0,247.4204274359737,287.87808226302565,40.457654827051954,10.08781839844473
1740199277068,3,10.0646,1.7835999999999999,0.6467999999999999,-81.8254,-1.9988,11.8332,348.0,348.0,-0.46153846153846156,38.260631333333336,140.854494,0.0,53.122797263166504,0.0,247.4204274359737,287.87808226302565,40.457654827051954,10.241862738779504
1740199277079,3,10.0646,1.7835999999999999,0.6467999999999999,-82.7184,0.3914,13.6648,348.0,348.0,-0.46153846153846156,38.2606325,140.85449533333335,0.0,53.224454911504125,0.0,247.4204274359737,287.87808226302565,40.457654827051954,10.241862738779504
1740199277091,3,10.0646,1.7835999999999999,0.6467999999999999,-85.2074,3.9672,16.4616,348.0,348.0,-0.46153846153846156,38.2606325,140.85449533333335,0.0,53.224454911504125,0.0,247.4204274359737,287.69597467513836,40.275547239164666,10.241862738779504
1740199277102,3,10.0646,1.7835999999999999,0.6467999999999999,-85.8762,5.2592,17.8562,348.0,348.0,-0.46153846153846156,38.2606325,140.85449533333335,0.0,53.224454911504125,0.0,247.4204274359737,287.69597467513836,40.275547239164666,10.241862738779504
1740199277113,3,10.0646,1.7835999999999999,0.6467999999999999,-86.7502,6.0648,18.7378,348.0,348.0,-0.46153846153846156,38.2606325,140.85449533333335,0.0,53.224454911504125,0.0,247.4204274359737,287.69597467513836,40.275547239164666,10.241862738779504
1740199277124,3,9.937199999999999,1.1662,0.21559999999999999,-88.3918,4.3928,19.2926,348.0,348.0,-0.46153846153846156,38.2606325,140.85449533333335,0.0,53.224454911504125,0.0,247.4204274359737,287.69597467513836,40.275547239164666,10.007719502464084
1740199277134,3,9.937199999999999,1.1662,0.21559999999999999,-90.5426,1.4364,19.1558,348.0,348.0,-0.6153846153846154,38.2606325,140.85449533333335,0.0,53.224454911504125,0.0,240.0013184604715,287.69597467513836,47.69465621466685,10.007719502464084
1740199277145,3,9.937199999999999,1.1662,0.21559999999999999,-90.231,-0.57,16.891,348.0,348.0,-0.6153846153846154,38.2606325,140.85449533333335,0.0,53.224454911504125,0.0,240.0013184604715,287.69597467513836,47.69465621466685,10.007719502464084
1740199277157,3,9.937199999999999,1.1662,0.21559999999999999,-89.11,0.684,17.8904,348.0,348.0,-0.6153846153846154,38.2606325,140.85449533333335,0.0,53.224454911504125,0.0,240.0013184604715,287.69597467513836,47.69465621466685,10.007719502464084
1740199277168,3,9.937199999999999,1.1662,0.21559999999999999,-89.3494,-0.2926,20.653,348.0,348.0,-0.6153846153846154,38.2606325,140.85449533333335,0.0,53.224454911504125,0.0,240.0013184604715,287.69597467513836,47.69465621466685,10.007719502464084
1740199277179,3,9.937199999999999,1.1662,0.21559999999999999,-89.6344,0.2584,22.2376,348.0,348.0,-0.6153846153846154,38.2606325,140.85449533333335,0.0,53.224454911504125,0.0,240.0013184604715,287.69597467513836,47.69465621466685,10.007719502464084
1740199277189,3,10.1626,0.6272,0.1764,-89.9574,2.2876,23.2408,348.0,348.0,-0.6153846153846154,38.2606325,140.85449533333335,0.0,53.224454911504125,0.0,240.0013184604715,287.69597467513836,47.69465621466685,10.183463829169325
1740199277200,3,10.1626,0.6272,0.1764,-89.7294,6.27,23.4042,348.0,348.0,-0.6153846153846154,38.2606325,140.85449533333335,0.0,53.224454911504125,0.0,240.0013184604715,287.69597467513836,47.69465621466685,10.183463829169325
1740199277211,3,10.1626,0.6272,0.1764,-88.3386,10.013,24.6924,348.0,348.0,-0.6153846153846154,38.2606325,140.85449533333335,0.0,53.224454911504125,0.0,240.0013184604715,287.69597467513836,47.69465621466685,10.183463829169325
1740199277221,3,10.1626,0.6272,0.1764,-87.6698,13.5204,24.6734,348.0,348.0,-0.6153846153846154,38.2606325,140.85449533333335,0.0,53.224454911504125,0.0,240.0013184604715,287.69597467513836,47.69465621466685,10.183463829169325
1740199277232,3,10.1626,0.6272,0.1764,-86.1726,13.946,22.3858,380.0,380.0,-0.8076923076923077,38.2606325,140.85449533333335,0.0,53.224454911504125,0.0,232.84762750468488,287.69597467513836,54.84834717045348,10.183463829169325
1740199277243,3,10.1626,0.6272,0.0098,-83.38719999999999,11.2252,17.8296,359.0,359.0,-0.8076923076923077,38.2606325,140.85449533333335,0.0,53.224454911504125,0.0,227.7791668640721,287.69597467513836,59.91680781106626,10.181940612673008
1740199277254,3,9.8392,-0.1764,0.0098,-83.3264,10.4804,17.3812,359.0,359.0,-0.8076923076923077,38.2606325,140.85449533333335,0.0,53.224454911504125,0.0,227.7791668640721,287.69597467513836,59.91680781106626,9.840786027548816
1740199277265,3,9.8392,-0.1764,0.0098,-82.0116,9.044,15.9524,359.0,359.0,-0.8076923076923077,38.2606325,140.85449533333335,0.0,53.224454911504125,0.0,227.7791668640721,287.69597467513836,59.91680781106626,9.840786027548816
1740199277276,3,9.8392,-0.1764,0.0098,-81.9774,9.2872,17.0544,359.0,359.0,-0.8076923076923077,38.2606325,140.85449533333335,0.0,53.224454911504125,0.0,227.7791668640721,287.69597467513836,59.91680781106626,9.840786027548816
