MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1739691437716,3,-8.6632,-0.8623999999999999,5.5664,-8.4702,-14.3526,6.7298,0.6753246753246753,0.6753246753246753,-0.7696335078534031,38.26076316666666,140.85418566666667,0.0,42.39427151378891,0.0,221.2657431931843,90.125373496545,-131.1403696966393,10.333420390170913
1739691437780,3,-8.8298,-0.1862,5.782,-16.5224,-7.9078,5.3048,0.6883116883116883,0.6883116883116883,-0.7486910994764397,38.260762666666665,140.85418666666666,0.0,42.28286681768268,0.0,222.59398399943163,90.05028149597075,-132.54370250346088,10.556114933061313
1739691437832,3,-9.1042,-0.5488,5.7526,-6.8134,-17.4192,0.437,0.6883116883116883,0.6883116883116883,-0.7486910994764397,38.260762666666665,140.85418666666666,0.0,42.28286681768268,0.0,222.59398399943163,90.05028149597075,-132.54370250346088,10.783322578871505
1739691437894,3,-9.1042,-0.5488,5.7526,-10.8262,-13.9574,1.1324,0.7012987012987013,0.7012987012987013,-0.8010471204188482,38.260762666666665,140.85418666666666,0.0,42.28286681768268,0.0,221.20141553505027,90.05028149597075,-131.15113403907952,10.783322578871505
1739691437942,3,-9.261,-0.6664,6.4483999999999995,-28.329,21.0482,-16.3894,0.7012987012987013,0.7012987012987013,-0.8010471204188482,38.260762,140.8541875,0.0,42.190100617352535,0.0,221.20141553505027,90.05028149597075,-131.15113403907952,11.304515580952595
1739691437983,3,-9.506,-1.617,5.7623999999999995,37.4034,-33.7212,1.1172,0.7012987012987013,0.7012987012987013,-0.7801047120418848,38.260762,140.8541875,0.0,42.190100617352535,0.0,221.95491467983936,89.94960794670747,-132.00530673313187,11.233164236313828
1739691438066,3,-10.897599999999999,-2.5774,6.4483999999999995,15.0024,-0.057,19.4218,0.7012987012987013,0.7012987012987013,-0.7801047120418848,38.26076116666667,140.85418916666666,0.0,42.004752601876156,0.0,221.95491467983936,89.94960794670747,-132.00530673313187,12.92217238238215
1739691438129,3,-7.9281999999999995,-1.4307999999999998,3.9004,12.3158,5.3466,-15.1088,0.7792207792207793,0.7792207792207793,-0.8115183246073299,38.26076116666667,140.85418916666666,0.0,42.004752601876156,0.0,223.83685588805002,89.822849303208,-134.01400658484204,8.950791252174302
1739691438161,3,-9.1336,-1.617,3.7828,12.0878,-4.0432,1.9114,0.6883116883116883,0.6883116883116883,-0.7801047120418848,38.26076116666667,140.85418916666666,0.0,42.004752601876156,0.0,221.42300493786612,89.822849303208,-131.6001556346581,10.017330672389726
1739691438214,3,-7.8694,-0.588,4.459,5.4226,1.0754,10.1992,0.6883116883116883,0.6883116883116883,-0.7801047120418848,38.26076033333333,140.85418983333332,0.0,41.930929911210654,0.0,221.42300493786612,89.822849303208,-131.6001556346581,9.063988159745135
1739691438252,3,-7.3696,-0.294,4.1258,-12.6844,2.66,-0.7258,0.7012987012987013,0.7012987012987013,-0.7801047120418848,38.26076033333333,140.85418983333332,0.0,41.930929911210654,0.0,221.95491467983936,89.69577748074289,-132.25913719909647,8.451015666770473
1739691438299,3,-7.3696,-0.294,4.1258,-17.708,-2.7132,1.52,0.7012987012987013,0.7012987012987013,-0.7801047120418848,38.26076033333333,140.85418983333332,0.0,41.930929911210654,0.0,221.95491467983936,89.69577748074289,-132.25913719909647,8.451015666770473
1739691438348,3,-8.8886,-0.49,4.4002,-16.2678,-14.8808,13.8548,0.8051948051948052,0.8051948051948052,-0.8010471204188482,38.260758833333334,140.85419066666665,0.0,41.83938674971354,0.0,225.14795050510614,89.46644053747093,-135.6815099676352,9.930209967568661
1739691438400,3,-9.251199999999999,-0.1862,4.7138,-27.2878,6.479,19.684,0.8051948051948052,0.8051948051948052,-0.8010471204188482,38.260758833333334,140.85419066666665,0.0,41.83938674971354,0.0,225.14795050510614,89.46644053747093,-135.6815099676352,10.38456943353936
1739691438459,3,-9.251199999999999,-0.1862,4.7138,-29.526,-14.801,24.8406,0.7012987012987013,0.7012987012987013,-0.7905759162303665,38.26075866666667,140.8541915,0.0,41.74680182016948,0.0,221.57537260649303,89.43979245304625,-132.13558015344677,10.38456943353936
1739691438511,3,-10.2018,-0.0196,4.949,-66.2226,-14.7934,16.9366,0.7012987012987013,0.7012987012987013,-0.7905759162303665,38.26075866666667,140.8541915,0.0,41.74680182016948,0.0,221.57537260649303,89.43979245304625,-132.13558015344677,11.3388583375929
1739691438543,3,-10.0548,0.1176,3.5084,-68.7648,13.8472,1.8392,0.7272727272727273,0.7272727272727273,-0.7277486910994765,38.260758,140.8541925,0.0,41.63628134810278,0.0,224.98125751473032,89.43979245304625,-135.54146506168405,10.64996259899536
1739691438589,3,-10.8094,-1.4602,5.1254,-38.342,-7.6038,27.949,0.7272727272727273,0.7272727272727273,-0.7277486910994765,38.260758,140.8541925,0.0,41.63628134810278,0.0,224.98125751473032,89.33617486193465,-135.64508265279568,12.051764914733443
1739691438675,3,-10.8094,-1.4602,5.1254,-51.984,12.7224,45.9496,0.5714285714285714,0.5714285714285714,-0.6544502617801047,38.26075766666666,140.85419333333334,0.0,41.54396878496713,0.0,221.12560407253855,89.33617486193465,-131.78942921060388,12.051764914733443
1739691438745,3,-9.113999999999999,-0.6859999999999999,3.4398,-50.1372,0.0304,42.1876,0.6233766233766234,0.6233766233766234,-0.6020942408376964,38.260757166666664,140.854194,0.0,41.47049620346684,0.0,225.9949384884948,89.28352023043017,-136.7114182580646,9.765644681228167
1739691438851,3,-7.957599999999999,0.4018,4.2336,-62.111,-3.914,44.9692,0.5714285714285714,0.5714285714285714,-0.5287958115183246,38.260757,140.85419433333334,0.0,41.43365497791836,0.0,227.21905257936538,89.20534439532426,-138.01370818404112,9.022649830288216
1739691438894,3,-6.6248,-0.48019999999999996,4.4197999999999995,-56.0006,1.4554,20.5162,0.5714285714285714,0.5714285714285714,-0.5287958115183246,38.260757,140.85419433333334,0.0,41.43365497791836,0.0,227.21905257936538,89.17897919774485,-138.04007338162052,7.9782955021733795
1739691438962,3,-7.5264,-1.3132,4.4197999999999995,-47.8724,-10.2144,24.966,0.4805194805194805,0.4805194805194805,-0.4869109947643979,38.260757,140.85419516666667,0.0,41.34089828707421,0.0,224.6214699946741,89.17897919774485,-135.44249079692923,8.826427546861753
1739691439004,3,-8.6044,-1.0584,5.0371999999999995,-50.635,-14.6414,15.7206,0.4805194805194805,0.4805194805194805,-0.4869109947643979,38.260757,140.85419516666667,0.0,41.34089828707421,0.0,224.6214699946741,89.17713694452064,-135.44433305015346,10.026429761385655
1739691439062,3,-8.6926,-0.9898,5.3018,-52.2272,-16.0246,7.9002,0.4675324675324675,0.4675324675324675,-0.43455497382198954,38.260756666666666,140.85419616666667,0.0,41.23014134048703,0.0,227.09362207782445,89.17713694452064,-137.9164851333038,10.229862268867553
1739691439102,3,-10.907399999999999,-1.4798,5.5958,-58.2388,-8.398,14.3716,0.4675324675324675,0.4675324675324675,-0.43455497382198954,38.260756666666666,140.85419616666667,0.0,41.23014134048703,0.0,227.09362207782445,89.1233553161582,-137.97026676166627,12.348042777703679
1739691439149,3,-11.2602,-2.0874,5.5272,-48.8642,-16.6934,15.3444,0.5064935064935064,0.5064935064935064,-0.3612565445026178,38.260756666666666,140.85419616666667,0.0,41.23014134048703,0.0,234.50163170144756,89.1233553161582,-145.37827638528938,12.716103280486518
1739691439202,3,-11.2602,-2.0874,5.5272,-31.0156,0.4978,19.1748,0.5064935064935064,0.5064935064935064,-0.3612565445026178,38.260756666666666,140.85419616666667,0.0,41.23014134048703,0.0,234.50163170144756,89.1233553161582,-145.37827638528938,12.716103280486518
1739691439259,3,-10.7114,-2.1658,4.606,-32.4862,15.8764,18.5744,0.4675324675324675,0.4675324675324675,-0.29842931937172773,38.2607565,140.85419716666667,0.0,41.11912373504139,0.0,237.44961860220744,89.09513287109901,-148.3544857311084,11.859174322017532
1739691439286,3,-11.9658,-1.3034,3.6162,-33.2918,-24.3732,42.674,0.4675324675324675,0.4675324675324675,-0.29842931937172773,38.2607565,140.85419716666667,0.0,41.11912373504139,0.0,237.44961860220744,89.09513287109901,-148.3544857311084,12.568059660902314
1739691439339,3,-11.9658,-1.3034,3.6162,-41.8608,-20.0982,52.079,0.4155844155844156,0.4155844155844156,-0.25654450261780104,38.2607565,140.85419716666667,0.0,41.11912373504139,0.0,238.31254291450287,89.09513287109901,-149.21741004340385,12.568059660902314
1739691439401,3,-9.5844,-0.2254,3.136,-52.9036,-12.407,63.6424,0.4155844155844156,0.4155844155844156,-0.25654450261780104,38.2607565,140.85419716666667,0.0,41.11912373504139,0.0,238.31254291450287,89.09513287109901,-149.21741004340385,10.086923441763599
1739691439460,3,-7.595,-0.4508,2.7636,-77.8202,3.3971999999999998,67.9364,0.35064935064935066,0.35064935064935066,-0.18324607329842932,38.26075616666667,140.85419883333333,0.0,40.934219969562875,0.0,242.40885232171775,89.09513287109901,-153.31371945061875,8.094734745499695
1739691439496,3,-7.9967999999999995,-0.9898,2.3813999999999997,-99.313,10.7464,65.189,0.35064935064935066,0.35064935064935066,-0.18324607329842932,38.26075616666667,140.85419883333333,0.0,40.934219969562875,0.0,242.40885232171775,89.03910014299605,-153.36975217872168,8.402355636367696
1739691439534,3,-8.9866,-1.4798,2.7342,-108.2354,15.6826,63.6538,0.23376623376623376,0.23376623376623376,0.005235602094240838,38.2607565,140.85419933333333,0.0,40.87796177653744,0.0,-88.7169756908159,89.03910014299605,-360.0,9.509186991536131
1739691439580,3,-8.9866,-1.4798,2.7342,-110.9866,9.8838,69.4564,0.23376623376623376,0.23376623376623376,0.005235602094240838,38.2607565,140.85419933333333,0.0,40.87796177653744,0.0,-88.7169756908159,89.08979410603577,-360.0,9.509186991536131
1739691439633,3,-10.4958,-2.3127999999999997,3.3026,-116.0064,15.3634,77.767,-0.24675324675324675,-0.24675324675324675,0.193717277486911,38.26075633333333,140.854199,0.0,40.87796177653744,0.0,51.865790767579114,89.08979410603577,37.224003338456654,11.243577199450359
1739691439669,3,-10.7408,-2.7342,3.4299999999999997,-122.6754,12.8706,83.0376,-0.24675324675324675,-0.24675324675324675,0.193717277486911,38.26075633333333,140.854199,0.0,40.91536225745176,0.0,51.865790767579114,89.06464180441463,37.19885103683552,11.601962518470742
1739691439716,3,-10.7408,-2.7342,3.4299999999999997,-124.0016,12.6806,71.6604,-0.5064935064935064,-0.5064935064935064,0.41361256544502617,38.26075633333333,140.854199,0.0,40.91536225745176,0.0,50.764247920241694,89.06464180441463,38.30039388417294,11.601962518470742
1739691439802,3,-10.3782,-2.7146,3.4692,-121.752,9.4658,59.9982,-0.5064935064935064,-0.5064935064935064,0.41361256544502617,38.260756,140.8541985,0.0,40.971636307801205,0.0,50.764247920241694,89.0140286681068,38.24978074786511,11.274370804616991
1739691439855,3,-9.8098,-2.1168,4.0376,-104.6824,17.5522,68.5862,-0.4155844155844156,-0.4155844155844156,0.6020942408376964,38.260756,140.85419816666666,0.0,41.00873731317527,0.0,34.614660697844045,89.0140286681068,54.39936797026276,10.817357904775083
1739691439884,3,-9.8882,-2.1168,4.0376,-97.0254,21.9412,58.303399999999996,-0.4155844155844156,-0.4155844155844156,0.6020942408376964,38.260756,140.85419833333333,0.0,40.99018680924608,0.0,34.614660697844045,89.01492077394764,54.40026007610359,10.888505647700239
1739691439926,3,-9.7902,-1.47,3.4495999999999998,-93.5636,17.8752,57.4066,-0.4025974025974026,-0.4025974025974026,0.7382198952879581,38.260756,140.85419833333333,0.0,40.99018680924608,0.0,28.606392280541343,89.01447492289275,60.4080826423514,10.483732932500713
1739691439962,3,-9.7902,-1.47,3.4495999999999998,-91.5724,18.962,53.6978,-0.4025974025974026,-0.4025974025974026,0.7382198952879581,38.260756,140.85419833333333,0.0,40.99018680924608,0.0,28.606392280541343,89.01447492289275,60.4080826423514,10.483732932500713
1739691440014,3,-9.9862,-0.8917999999999999,3.5671999999999997,-98.059,0.4636,57.6346,-0.4675324675324675,-0.4675324675324675,0.8010471204188482,38.260756,140.85419833333333,0.0,40.99018680924608,0.0,30.270042734016563,89.01447492289275,58.74443218887618,10.641635847932402
1739691440071,3,-10.5742,-0.7252,3.479,-93.7764,-15.732,64.619,-0.4675324675324675,-0.4675324675324675,0.8010471204188482,38.2607555,140.854198,0.0,41.02828203420368,0.0,30.270042734016563,88.93764913964793,58.66760640563137,11.155405043296275
1739691440118,3,-9.3296,-1.2249999999999999,3.7534,-95.988,-10.2068,60.9444,-0.38961038961038963,-0.38961038961038963,0.8219895287958116,38.2607555,140.854198,0.0,41.02828203420368,0.0,25.36023195649223,88.93764913964793,63.5774171831557,10.130650162748687
1739691440175,3,-8.8592,-1.6463999999999999,3.9886,-89.4634,-3.8608,51.4178,-0.38961038961038963,-0.38961038961038963,0.8219895287958116,38.2607555,140.854198,0.0,41.02828203420368,0.0,25.36023195649223,88.93764913964793,63.5774171831557,9.854186296189045
1739691440211,3,-8.8592,-1.6463999999999999,3.9886,-80.427,-8.0332,46.778,-0.4805194805194805,-0.4805194805194805,0.7905759162303665,38.2607555,140.854198,0.0,41.02828203420368,0.0,31.291627863667863,88.93764913964793,57.64602127598007,9.854186296189045
1739691440286,3,-8.4084,-1.7835999999999999,4.5178,-77.235,-0.1824,42.0546,-0.4805194805194805,-0.4805194805194805,0.7905759162303665,38.26075483333333,140.8541975,0.0,41.085373303546795,0.0,31.291627863667863,88.93764913964793,57.64602127598007,9.71045500272773
1739691440330,3,-7.4872,-1.5484,4.4883999999999995,-64.4404,7.2048,34.067,-0.37662337662337664,-0.37662337662337664,0.8115183246073299,38.26075316666667,140.85419716666667,0.0,41.085373303546795,0.0,24.895882176862813,88.83561195952645,63.93972978266363,8.865745369679866
1739691440392,3,-8.2516,-1.7444,4.3511999999999995,-56.6732,-2.603,29.4804,-0.37662337662337664,-0.37662337662337664,0.8115183246073299,38.26075316666667,140.85419716666667,0.0,41.12665726884656,0.0,24.895882176862813,88.57823960127139,63.68235742440858,9.490246327677696
1739691440440,3,-7.4382,-1.4896,4.4002,-49.3734,5.7,14.744,-0.5064935064935064,-0.5064935064935064,0.7696335078534031,38.260752833333335,140.85419683333333,0.0,41.1646889150784,0.0,33.34879488934576,88.57823960127139,55.22944471192563,8.76969141076241
1739691440508,3,-7.5264,-1.7738,5.439,-39.2122,27.1206,4.0698,-0.5064935064935064,-0.5064935064935064,0.7696335078534031,38.260752833333335,140.85419683333333,0.0,41.1646889150784,0.0,33.34879488934576,88.5278896487205,55.17909475937474,9.453876686312341
1739691440583,3,-9.6922,-1.4405999999999999,6.2622,-26.2276,2.8348,-3.5758,-0.44155844155844154,-0.44155844155844154,0.8324607329842932,38.260752333333336,140.854197,0.0,41.14760997689297,0.0,27.942621556133965,88.44974838726098,60.50712683112702,11.628809829040975
1739691440630,3,-9.5844,-0.882,6.0956,-47.253,24.2402,-14.6262,-0.42857142857142855,-0.42857142857142855,0.9162303664921466,38.260752333333336,140.854197,0.0,41.14760997689297,0.0,25.06808240356125,88.44974838726098,63.38166598369973,11.392760276596713
1739691440701,3,-10.1234,-1.421,6.5562,-26.2162,13.3532,-32.2848,-0.42857142857142855,-0.42857142857142855,0.9162303664921466,38.260752333333336,140.854197,0.0,41.14760997689297,0.0,25.06808240356125,88.44974838726098,63.38166598369973,12.14439076281721
1739691440749,3,-10.2606,-0.9995999999999999,7.5068,-4.1572,-5.035,7.79,-0.38961038961038963,-0.38961038961038963,0.8848167539267016,38.260751666666664,140.85419733333333,0.0,41.11259355582332,0.0,23.765280689137626,88.44974838726098,64.68446769812336,12.752692216155772
1739691440801,3,-10.2606,-0.9995999999999999,7.5068,-5.8558,-23.1572,15.2418,-0.3246753246753247,-0.3246753246753247,0.8848167539267016,38.260751666666664,140.85419733333333,0.0,41.11259355582332,0.0,20.150145019272685,88.34496165002567,68.19481663075298,12.752692216155772
1739691440876,3,-9.937199999999999,-0.6664,5.6056,-8.778,-26.7406,8.4018,-0.3246753246753247,-0.3246753246753247,0.8848167539267016,38.2607505,140.85419833333333,0.0,41.00528727775872,0.0,20.150145019272685,88.34496165002567,68.19481663075298,11.428682520745774
1739691440936,3,-8.134,-1.323,4.3218,-11.4076,-4.8108,5.548,-0.5714285714285714,-0.5714285714285714,0.8010471204188482,38.260750333333334,140.85419866666666,0.0,41.00528727775872,0.0,35.502238152012985,88.15907633141455,52.65683817940157,9.305387699607147
1739691440987,3,-8.134,-1.323,4.3218,-10.9592,-3.9026,7.2124,-0.5714285714285714,-0.5714285714285714,0.8010471204188482,38.260750333333334,140.85419866666666,0.0,40.96880070526603,0.0,35.502238152012985,88.1314755083485,52.629237356335516,9.305387699607147
1739691441041,3,-8.036,-1.2544,5.1842,-13.661,-1.1248,10.7806,-0.7272727272727273,-0.7272727272727273,0.7277486910994765,38.26075016666667,140.85419916666666,0.0,40.96880070526603,0.0,44.981257514730316,88.1314755083485,43.150217993618185,9.645037324966658
1739691441108,3,-8.2418,-1.7247999999999999,5.3312,-9.3062,-1.6758,8.265,-0.7272727272727273,-0.7272727272727273,0.675392670157068,38.26075016666667,140.85419916666666,0.0,40.91378057353808,0.0,47.11822003031366,88.10296578084022,40.984745750526564,9.966137452393479
1739691441160,3,-8.1634,-2.1755999999999998,5.1156,-6.8134,0.4978,-1.7746,-0.7922077922077922,-0.7922077922077922,0.675392670157068,38.26075016666667,140.85419916666666,0.0,40.91378057353808,0.0,49.55092006060125,88.10296578084022,38.55204572023897,9.876421329611246
1739691441238,3,-7.9967999999999995,-2.0482,4.7627999999999995,-7.6532,19.209,-16.3818,-0.5974025974025974,-0.5974025974025974,0.675392670157068,38.26075016666667,140.85419916666666,0.0,40.91378057353808,0.0,41.49360565725643,88.10296578084022,46.60936012358379,9.53038285275046
1739691441286,3,-9.1532,-1.3818,4.8804,10.2296,-5.6088,-8.5538,-0.4805194805194805,-0.4805194805194805,0.7172774869109948,38.26074966666667,140.85419966666666,0.0,40.860034284935615,0.0,33.81897373887502,88.02237625750249,54.20340251862746,10.46464264272794
1739691441312,3,-9.4374,-0.2254,4.7922,1.3794,2.4206,-5.4948,-0.4805194805194805,-0.4805194805194805,0.7172774869109948,38.26074966666667,140.85419966666666,0.0,40.860034284935615,0.0,33.81897373887502,88.02237625750249,54.20340251862746,10.586808053421956
1739691441376,3,-9.4374,-0.2254,4.7922,-3.4656,16.7694,-14.8656,-0.4805194805194805,-0.4805194805194805,0.7172774869109948,38.26074966666667,140.854201,0.0,40.7116970347548,0.0,33.81897373887502,88.01516770369604,54.19619396482101,10.586808053421956
1739691441428,3,-9.163,-0.0392,5.2822,9.7926,14.725,-5.6544,-0.4935064935064935,-0.4935064935064935,0.7382198952879581,38.26074966666667,140.854201,0.0,40.7116970347548,0.0,33.76307589156236,88.01516770369604,54.25209181213368,10.57656572238834
1739691441479,3,-10.3586,0.0196,5.2822,5.9394,10.1688,8.208,-0.4935064935064935,-0.4935064935064935,0.7382198952879581,38.2607495,140.8542015,0.0,40.6567184307327,0.0,33.76307589156236,87.98632036346973,54.22324447190737,11.627665929153622
1739691441559,3,-9.9274,0.5292,4.851,0.7904,1.482,5.0388,-0.4935064935064935,-0.4935064935064935,0.8115183246073299,38.26074916666666,140.85420183333332,0.0,40.620956841085686,0.0,31.304928610694013,87.98632036346973,56.68139175277572,11.061895154086391
1739691441605,3,-10.2018,-0.0588,4.7726,9.9142,-7.2656,15.7928,-0.45454545454545453,-0.45454545454545453,0.7905759162303665,38.26074916666666,140.85420183333332,0.0,40.620956841085686,0.0,29.896957521681436,87.93217495740402,58.03521743572258,11.26312085702715
1739691441664,3,-9.3394,0.5194,4.018,1.1096,-7.9268,11.4114,-0.45454545454545453,-0.45454545454545453,0.7905759162303665,38.26074916666666,140.85420216666665,0.0,40.5838745319559,0.0,29.896957521681436,87.93217495740402,58.03521743572258,10.180299245110627
1739691441734,3,-9.1728,0.0686,3.9592,0.475,-16.5376,3.401,-0.4025974025974026,-0.4025974025974026,0.7801047120418848,38.26074883333333,140.85420266666668,0.0,40.5838745319559,0.0,27.29740962160401,87.93028472184787,60.63287510024386,9.99100747872806
1739691441769,3,-8.33,-0.2646,4.4883999999999995,5.1604,-6.7754,8.5842,-0.45454545454545453,-0.45454545454545453,0.7172774869109948,38.26074883333333,140.85420266666668,0.0,40.52961007065102,0.0,32.362817632949174,87.87502059133917,55.51220295838999,9.465973152296598
1739691441828,3,-8.33,-0.1862,4.2139999999999995,5.149,-5.6202,3.0742,-0.45454545454545453,-0.45454545454545453,0.7172774869109948,38.26074883333333,140.85420266666668,0.0,40.52961007065102,0.0,32.362817632949174,87.87502059133917,55.51220295838999,9.337096253118526
1739691441866,3,-7.9184,-0.1862,4.2139999999999995,2.4662,-8.9984,-4.0204,-0.45454545454545453,-0.45454545454545453,0.7172774869109948,38.260748666666665,140.85420316666668,0.0,40.47468179237978,0.0,32.362817632949174,87.84585320973807,55.48303557678889,8.97181837756427
1739691441903,3,-8.3986,-0.21559999999999999,3.7338,6.2282,-12.5096,-8.3448,-0.4025974025974026,-0.4025974025974026,0.7382198952879581,38.260748666666665,140.85420316666668,0.0,40.47468179237978,0.0,28.606392280541343,87.84585320973807,59.239460929196724,9.193705877392425
1739691441951,3,-8.4672,-0.32339999999999997,3.4398,3.781,-3.268,-14.1968,-0.4025974025974026,-0.4025974025974026,0.7382198952879581,38.260748166666666,140.85420316666668,0.0,40.476812151022195,0.0,28.606392280541343,87.84585320973807,59.239460929196724,9.144959674049963
1739691442020,3,-8.6142,-0.25479999999999997,3.3222,-1.1438,9.4316,-9.9332,-0.42857142857142855,-0.42857142857142855,0.7277486910994765,38.260748166666666,140.85420316666668,0.0,40.476812151022195,0.0,30.493844211067497,87.76712132689897,57.273277115831476,9.236145165598037
1739691442061,3,-8.6142,-0.25479999999999997,3.3222,-10.6058,9.7242,-11.2708,-0.42857142857142855,-0.42857142857142855,0.7277486910994765,38.26074783333333,140.8542035,0.0,40.441197893872136,0.0,30.493844211067497,87.71254171388023,57.21869750281273,9.236145165598037
1739691442114,3,-8.8788,-0.5978,3.7338,-7.866,5.1034,-7.4518,-0.45454545454545453,-0.45454545454545453,0.7591623036649214,38.26074783333333,140.8542035,0.0,40.441197893872136,0.0,30.91090066190771,87.71254171388023,56.80164105197252,9.65047753844337
1739691442186,3,-8.3202,-1.1858,5.1548,-0.0228,18.544,-8.5196,-0.45454545454545453,-0.45454545454545453,0.7591623036649214,38.26074783333333,140.8542035,0.0,40.441197893872136,0.0,30.91090066190771,87.71254171388023,56.80164105197252,9.859199395488458
1739691442229,3,-8.8004,-1.5386,5.1254,-13.7788,29.6286,-16.4958,-0.5714285714285714,-0.5714285714285714,0.7801047120418848,38.2607475,140.85420366666668,0.0,40.424158154356064,0.0,36.222865761016664,87.65894059221363,51.43607483119696,10.299711417316507
1739691442262,3,-10.78,-2.1069999999999998,5.2332,-14.3868,11.4342,-16.6364,-0.5714285714285714,-0.5714285714285714,0.7801047120418848,38.2607475,140.85420366666668,0.0,40.424158154356064,0.0,36.222865761016664,87.65894059221363,51.43607483119696,12.166931874552432
1739691442320,3,-10.78,-2.1069999999999998,5.2332,-4.9552,4.6094,-18.471799999999998,-0.7272727272727273,-0.7272727272727273,0.8848167539267016,38.2607475,140.85420366666668,0.0,40.424158154356064,0.0,39.41840214241666,87.65894059221363,48.240538449796965,12.166931874552432
1739691442373,3,-9.9862,-2.4206,6.419,14.9834,-0.7676,-3.8342,-0.7272727272727273,-0.7272727272727273,0.8848167539267016,38.2607465,140.85420383333334,0.0,40.410322716045535,0.0,39.41840214241666,87.65894059221363,48.240538449796965,12.115570799595039
1739691442435,3,-9.8392,-1.96,5.8506,4.4574,-2.318,1.292,-0.6493506493506493,-0.6493506493506493,0.8324607329842932,38.2607465,140.85420383333334,0.0,40.410322716045535,0.0,37.95556928964456,87.50016325020768,49.54459396056312,11.613826974774508
1739691442493,3,-9.7216,-2.0678,4.4688,6.7602,-22.1692,-7.961,-0.4675324675324675,-0.4675324675324675,0.7696335078534031,38.260746,140.854204,0.0,40.394254206805456,0.0,31.2775991999359,87.50016325020768,56.22256405027178,10.897498650607854
1739691442548,3,-9.7706,-2.4892,4.4786,16.5794,-18.3654,11.2518,-0.4675324675324675,-0.4675324675324675,0.7696335078534031,38.260746,140.854204,0.0,40.394254206805456,0.0,31.2775991999359,87.42014197163189,56.14254277169599,11.032615236651734
1739691442589,3,-8.967,-1.6268,4.165,15.2798,-14.497,9.9902,-0.4805194805194805,-0.4805194805194805,0.7696335078534031,38.260746,140.854204,0.0,40.394254206805456,0.0,31.97853015142347,87.42014197163189,55.44161182020842,10.020019572835176
1739691442675,3,-8.967,-1.6268,4.165,4.2294,-8.1548,5.9242,-0.4805194805194805,-0.4805194805194805,0.7696335078534031,38.260746,140.854204,0.0,40.394254206805456,0.0,31.97853015142347,87.42014197163189,55.44161182020842,10.020019572835176
1739691442743,3,-7.9674,-1.3328,3.9494,-3.0704,-5.947,8.0066,-0.33766233766233766,-0.33766233766233766,0.7277486910994765,38.26074533333333,140.85420516666667,0.0,40.394254206805456,0.0,24.89045438024992,87.42014197163189,62.52968759138197,8.991861818333286
1739691442789,3,-8.1242,-1.5091999999999999,3.7729999999999997,-7.1516,6.8856,7.3036,-0.5064935064935064,-0.5064935064935064,0.6230366492146597,38.26074533333333,140.85420516666667,0.0,40.26793300368862,0.0,39.10915690253647,87.30633617039913,48.197179267862666,9.083822944113344
1739691442869,3,-8.3398,-1.8521999999999998,4.1944,1.0906,20.4212,-6.3422,-0.2987012987012987,-0.2987012987012987,0.7382198952879581,38.260745,140.8542055,0.0,40.232630083525365,0.0,22.02942497266561,87.25106729145976,65.22164231879415,9.517137187200781
1739691442953,3,-9.3688,-1.0584,4.851,11.3278,12.4146,7.7292,-0.2987012987012987,-0.2987012987012987,0.7382198952879581,38.260745,140.8542055,0.0,40.232630083525365,0.0,22.02942497266561,87.25106729145976,65.22164231879415,10.603151654107377
1739691443012,3,-8.2026,-0.1372,3.8514,18.5364,20.2388,-11.3924,-0.4025974025974026,-0.4025974025974026,0.8534031413612565,38.26074466666667,140.85420616666667,0.0,40.232630083525365,0.0,25.255840675262576,87.25106729145976,61.995226616197186,9.062822549294452
1739691443058,3,-11.907,-0.5292,5.311599999999999,3.7278,17.6282,15.7396,-0.4025974025974026,-0.4025974025974026,0.8534031413612565,38.26074466666667,140.85420616666667,0.0,40.1603026482683,0.0,25.255840675262576,87.19311136134547,61.9372706860829,13.048746920681694
1739691443104,3,-9.937199999999999,0.8036,4.6844,-21.2344,-8.0332,1.7518,-0.42857142857142855,-0.42857142857142855,0.9476439790575916,38.26074466666667,140.85420616666667,0.0,40.1603026482683,0.0,24.334833084927368,87.19311136134547,62.858278276418105,11.015322063380625
1739691443135,3,-9.937199999999999,0.8036,4.6844,-4.142,-15.1658,-1.767,-0.42857142857142855,-0.42857142857142855,0.9476439790575916,38.26074466666667,140.85420616666667,0.0,40.1603026482683,0.0,24.334833084927368,87.19311136134547,62.858278276418105,11.015322063380625
1739691443187,3,-10.2508,-1.0388,4.4394,7.296,-14.592,22.2262,-0.4935064935064935,-0.4935064935064935,0.9057591623036649,38.26074466666667,140.85420616666667,0.0,40.1603026482683,0.0,28.58393370446015,87.19311136134547,58.60917765688532,11.21901414741955
1739691443245,3,-10.241,-0.6174,3.6553999999999998,11.8294,-13.5014,22.9026,-0.4935064935064935,-0.4935064935064935,0.9057591623036649,38.260743833333336,140.854207,0.0,40.07230833641648,0.0,28.58393370446015,87.19311136134547,58.60917765688532,10.891336599334354
