MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1739692375426,3,-8.9572,-0.6859999999999999,4.067,3.781,3.2756,5.5708,-0.6375,-0.6375,1.196319018404908,38.2607435,140.85387116666666,0.0,19.160932928114416,0.0,28.05246704725233,89.7991862992338,61.74671925198147,9.861162043085997
1739692375478,3,-9.8392,-0.6174,3.6162,8.2574,-6.6082,-11.1302,-0.6125,-0.6125,1.1717791411042944,38.2607435,140.85387116666666,0.0,19.160932928114416,0.0,27.596492676485923,89.7991862992338,62.20269362274787,10.500854338576456
1739692375540,3,-9.6432,-0.637,3.2927999999999997,13.6306,0.9272,-11.457,-0.6125,-0.6125,1.1717791411042944,38.2607435,140.85387116666666,0.0,19.160932928114416,0.0,27.596492676485923,89.7991862992338,62.20269362274787,10.209779972163945
1739692375590,3,-9.7118,-0.5292,3.2634,8.1244,-9.1998,0.8892,-0.525,-0.525,1.1349693251533743,38.2607435,140.85387066666667,0.0,19.215477372117604,0.0,24.823730409432002,89.7997640766135,64.9760336671815,10.259088236290786
1739692375664,3,-9.0552,-0.784,3.4985999999999997,19.4826,3.667,-5.1794,-0.5,-0.5,1.147239263803681,38.260743833333336,140.85387016666667,0.0,19.262702919429742,0.0,23.54896265431715,89.7997640766135,66.25080142229635,9.739173732920056
1739692375716,3,-9.9568,-0.98,2.7929999999999997,7.2846,0.152,5.0274,-0.5,-0.5,1.147239263803681,38.260743833333336,140.85387016666667,0.0,19.262702919429742,0.0,23.54896265431715,89.80222665399602,66.25326399967886,10.38744989109454
1739692375757,3,-9.9568,-0.98,2.7929999999999997,5.415,9.5532,-14.8732,-0.425,-0.425,1.049079754601227,38.260743833333336,140.85387016666667,0.0,19.262702919429742,0.0,22.05370420250634,89.80222665399602,67.74852245148968,10.38744989109454
1739692375805,3,-9.1042,-1.1172,2.842,6.7336,4.8716,-14.0866,-0.425,-0.425,1.049079754601227,38.260744,140.85386966666667,0.0,19.262702919429742,0.0,22.05370420250634,89.80222665399602,67.74852245148968,9.602684909961381
1739692375853,3,-9.6432,-1.8032,2.9301999999999997,10.298,6.4182,-6.1522,-0.3625,-0.3625,1.1226993865030674,38.260744,140.85386966666667,0.0,19.313654159634396,0.0,17.894360864360678,89.8037348089198,71.90937394455912,10.2385989529818
1739692375896,3,-9.525599999999999,-1.7738,2.8028,10.849,4.75,-5.4226,-0.3625,-0.3625,1.1226993865030674,38.260743833333336,140.8538695,0.0,19.33547473706097,0.0,17.894360864360678,89.80298080445206,71.90861994009138,10.086580671367278
1739692375926,3,-9.525599999999999,-1.7738,2.8028,7.2846,6.935,-7.2808,-0.3625,-0.3625,1.1349693251533743,38.260743833333336,140.8538695,0.0,19.33547473706097,0.0,17.713060435004536,89.80298080445206,72.08992036944753,10.086580671367278
1739692375999,3,-9.3982,-1.7444,2.695,1.9342,9.538,-6.2661999999999995,-0.3625,-0.3625,1.1349693251533743,38.260743833333336,140.8538695,0.0,19.33547473706097,0.0,17.713060435004536,89.80298080445206,72.08992036944753,9.931370479445421
1739692376078,3,-9.3296,-1.9893999999999998,3.0772,-3.002,9.4392,-14.2918,-0.5125,-0.5125,1.196319018404908,38.260743833333336,140.8538695,0.0,19.33547473706097,0.0,23.19016785813126,89.80298080445206,66.6128129463208,10.023388067913963
1739692376124,3,-9.2022,-2.058,3.5378,2.4928,6.023,-7.1098,-0.5125,-0.5125,1.196319018404908,38.260743833333336,140.8538695,0.0,19.33547473706097,0.0,23.19016785813126,89.80298080445206,66.6128129463208,10.071339418369336
1739692376205,3,-9.898,-1.9991999999999999,3.4398,1.5428,0.5776,1.4934,-0.3875,-0.3875,1.2085889570552146,38.260743833333336,140.853869,0.0,19.390060769609395,0.0,17.776984445003507,89.80354270221059,72.02655825720709,10.667681504431972
1739692376252,3,-9.898,-1.7444,3.0576,1.4934,-1.8392,3.42,-0.4,-0.4,1.2822085889570551,38.260743833333336,140.853869,0.0,19.390060769609395,0.0,17.32592316627388,89.80354270221059,72.47761953593671,10.505344026732299
1739692376340,3,-10.1822,-1.4798,2.6656,0.9234,-15.1278,5.2706,-0.4,-0.4,1.2822085889570551,38.260743833333336,140.853869,0.0,19.390060769609395,0.0,17.32592316627388,89.80354270221059,72.47761953593671,10.628848867116325
1739692376389,3,-9.0356,-1.4993999999999998,3.3516,-4.6246,-2.4092,15.8764,-0.35,-0.35,1.2822085889570551,38.260743833333336,140.853869,0.0,19.390060769609395,0.0,15.267876097633575,89.80354270221059,74.53566660457702,9.753127205158354
1739692376435,3,-9.5452,-1.1074,2.989,-16.8796,-10.1232,5.586,-0.4,-0.4,1.2208588957055215,38.260743833333336,140.853869,0.0,19.390060769609395,0.0,18.140771929921513,89.80354270221059,71.66277077228908,10.06336418897776
1739692376487,3,-9.2708,-1.3132,2.7342,-12.217,-11.8408,-0.304,-0.4,-0.4,1.2208588957055215,38.260743833333336,140.853869,0.0,19.390060769609395,0.0,18.140771929921513,89.80354270221059,71.66277077228908,9.754387552276155
1739692376512,3,-9.2708,-1.3132,2.7342,-4.7842,-9.6216,9.7584,-0.4,-0.4,1.2208588957055215,38.260743833333336,140.853869,0.0,19.390060769609395,0.0,18.140771929921513,89.80354270221059,71.66277077228908,9.754387552276155
1739692376558,3,-8.7612,-1.6562,3.185,-4.0128,-4.4193999999999996,6.7488,-0.675,-0.675,1.1717791411042944,38.260743833333336,140.853869,0.0,19.390060769609395,0.0,29.943969707596644,89.80354270221059,59.85957299461395,9.468149179221882
1739692376590,3,-8.8788,-1.2249999999999999,2.9008,-9.7128,-12.9162,-2.3066,-0.675,-0.675,1.1717791411042944,38.260743833333336,140.853869,0.0,19.390060769609395,0.0,29.943969707596644,89.80354270221059,59.85957299461395,9.42063453701501
1739692376643,3,-8.8788,-1.2249999999999999,2.9008,-7.9838,-7.2922,-7.562,-0.6875,-0.6875,1.1226993865030674,38.260743833333336,140.853869,0.0,19.390060769609395,0.0,31.481777088475965,89.80354270221059,58.32176561373463,9.42063453701501
1739692376679,3,-8.3006,-1.4014,3.3516,3.2604,-15.504,1.8734,-0.6875,-0.6875,1.1226993865030674,38.260744,140.85386966666667,0.0,19.313654159634396,0.0,31.481777088475965,89.8037348089198,58.321957720443834,9.060745271775385
1739692376726,3,-8.9866,-1.3818,3.4006,1.8126,-15.963799999999999,4.6512,-0.6375,-0.6375,1.0613496932515338,38.260744,140.85386966666667,0.0,19.313654159634396,0.0,30.99114486083957,89.8037348089198,58.81258994808023,9.707339036007756
1739692376800,3,-8.9866,-1.3818,3.4006,-9.2568,1.1932,-7.0832,-0.6375,-0.6375,1.0613496932515338,38.260744,140.85386966666667,0.0,19.313654159634396,0.0,30.99114486083957,89.8037348089198,58.81258994808023,9.707339036007756
1739692376869,3,-8.8886,-1.1074,3.8808,-4.5562,-3.5036,-15.01,-0.2875,-0.2875,1.098159509202454,38.260743833333336,140.85387,0.0,19.280894843849655,0.0,14.670865746141445,89.8037348089198,75.13286906277835,9.761872431045184
1739692376920,3,-10.142999999999999,-1.2446,4.0866,-5.6886,0.4218,7.5468,-0.2875,-0.2875,1.098159509202454,38.260743833333336,140.85387,0.0,19.280894843849655,0.0,14.670865746141445,89.80241572530097,75.13154997915953,11.005897406390812
1739692376961,3,-10.142999999999999,-1.2446,4.0866,-2.2648,-11.2556,8.8274,-0.3875,-0.3875,0.9631901840490797,38.260743833333336,140.85387,0.0,19.280894843849655,0.0,21.91536275597666,89.80241572530097,67.88705296932432,11.005897406390812
1739692377007,3,-9.9568,-0.9408,3.6357999999999997,0.9348,-13.6306,3.6936,-0.3875,-0.3875,0.9631901840490797,38.260743833333336,140.85387,0.0,19.280894843849655,0.0,21.91536275597666,89.80241572530097,67.88705296932432,10.641523035731304
1739692377118,3,-9.0748,-0.7448,3.7729999999999997,-0.9082,4.028,10.2372,-0.45,-0.45,1.0613496932515338,38.26074366666667,140.85387,0.0,19.28454544913716,0.0,22.97638305618021,89.80147236516488,66.82508930898467,9.856076860495762
1739692377169,3,-8.7122,-0.735,3.675,-6.9084,8.721,2.622,-0.375,-0.375,1.0368098159509203,38.26074366666667,140.85387,0.0,19.28454544913716,0.0,19.884367755497735,89.80147236516488,69.91710460966715,9.48410664427599
1739692377216,3,-8.7122,-0.735,3.675,-6.1446,10.9136,5.4492,-0.475,-0.475,1.0736196319018405,38.26074366666667,140.85387,0.0,19.28454544913716,0.0,23.865967550549257,89.80147236516488,65.93550481461563,9.48410664427599
1739692377253,3,-9.2316,-0.8623999999999999,4.2139999999999995,-6.783,5.833,5.5442,-0.475,-0.475,1.0736196319018405,38.26074366666667,140.85387,0.0,19.28454544913716,0.0,23.865967550549257,89.80147236516488,65.93550481461563,10.184496468652734
1739692377300,3,-9.4276,-0.6076,4.0964,-7.4062,1.159,4.8032,-0.475,-0.475,1.0736196319018405,38.26074366666667,140.85387033333333,0.0,19.24816919062797,0.0,23.865967550549257,89.80147236516488,65.93550481461563,10.29705358245746
1739692377337,3,-9.4276,-0.6076,4.0964,-12.3918,-3.8038,7.9458,-0.475,-0.475,1.1349693251533743,38.26074366666667,140.85387033333333,0.0,19.24816919062797,0.0,22.7099689907498,89.8010921539722,67.0911231632224,10.29705358245746
1739692377384,3,-9.1728,-0.6174,3.5476,-8.7932,-1.9114,6.2016,-0.475,-0.475,1.1349693251533743,38.26074366666667,140.85387033333333,0.0,19.24816919062797,0.0,22.7099689907498,89.8010921539722,67.0911231632224,9.854283756823731
1739692377436,3,-9.3982,-0.9603999999999999,3.5867999999999998,-7.9724,-3.5226,6.555,-0.375,-0.375,1.1717791411042944,38.26074366666667,140.85387033333333,0.0,19.24816919062797,0.0,17.746032182130975,89.8010921539722,72.05505997184123,10.10513065922455
1739692377473,3,-8.908199999999999,-1.0094,3.7632,-5.7152,3.0932,5.7,-0.375,-0.375,1.1717791411042944,38.26074366666667,140.85387033333333,0.0,19.24816919062797,0.0,17.746032182130975,89.8010921539722,72.05505997184123,9.722992843769864
1739692377525,3,-8.908199999999999,-1.0094,3.7632,-5.0084,0.4104,3.914,-0.4625,-0.4625,1.1226993865030674,38.26074366666667,140.85387033333333,0.0,19.24816919062797,0.0,22.389385925770412,89.8010921539722,67.4117062282018,9.722992843769864
1739692377578,3,-9.3982,-1.1074,3.8122,-1.7138,2.3256,2.2116,-0.4625,-0.4625,1.1226993865030674,38.26074366666667,140.85387033333333,0.0,19.24816919062797,0.0,22.389385925770412,89.8010921539722,67.4117062282018,10.202223622328614
1739692377614,3,-9.456999999999999,-0.9995999999999999,3.7338,-1.159,3.2414,-1.2198,-0.5125,-0.5125,1.098159509202454,38.26074366666667,140.85387033333333,0.0,19.24816919062797,0.0,25.017988660462393,89.8010921539722,64.78310349350981,10.21642362081761
1739692377732,3,-9.456999999999999,-1.1466,3.9396,0.7068,3.4124,0.8626,-0.5125,-0.5125,1.098159509202454,38.26074366666667,140.85387033333333,0.0,19.24816919062797,0.0,25.017988660462393,89.8010921539722,64.78310349350981,10.308733613785932
1739692377785,3,-10.2214,-1.0191999999999999,3.7828,4.6284,-6.6652,-1.197,-0.5875,-0.5875,1.098159509202454,38.26074366666667,140.85387033333333,0.0,19.24816919062797,0.0,28.146159064006014,89.8010921539722,61.65493308996619,10.946477170304608
1739692377822,3,-9.4668,-0.9603999999999999,3.6848,4.4346,-11.9624,2.907,-0.875,-0.875,1.0858895705521472,38.26074366666667,140.85387033333333,0.0,19.24816919062797,0.0,38.861553122836966,89.8010921539722,50.93953903113524,10.20394146592384
1739692377875,3,-8.6436,-0.588,3.6946,8.8692,-4.7766,7.885,-0.875,-0.875,1.0858895705521472,38.26074366666667,140.85387033333333,0.0,19.24816919062797,0.0,38.861553122836966,89.8010921539722,50.93953903113524,9.418473024859177
1739692377926,3,-8.6436,-0.588,3.6946,3.211,-3.4086,12.4944,-0.7125,-0.7125,1.098159509202454,38.26074366666667,140.85387033333333,0.0,19.24816919062797,0.0,32.97602528215814,89.8010921539722,56.825066871814066,9.418473024859177
1739692377974,3,-8.82,-0.3136,3.136,-2.755,6.365,9.4772,-0.7125,-0.7125,1.098159509202454,38.26074366666667,140.85387033333333,0.0,19.24816919062797,0.0,32.97602528215814,89.8010921539722,56.825066871814066,9.366175364576515
1739692378049,3,-8.5358,-0.3038,3.185,-7.9762,12.5248,1.5922,-0.6125,-0.6125,1.147239263803681,38.26074366666667,140.85387033333333,0.0,19.24816919062797,0.0,28.097329361659533,89.8010921539722,61.70376279231267,9.115722740408465
1739692378105,3,-8.9376,-0.8134,3.7828,-5.1338,13.3874,3.0514,-0.6125,-0.6125,1.147239263803681,38.26074366666667,140.85387033333333,0.0,19.24816919062797,0.0,28.097329361659533,89.8010921539722,61.70376279231267,9.739193455312407
1739692378180,3,-10.29,-0.9506,3.8611999999999997,0.9462,-5.3352,2.6258,-0.375,-0.375,1.1226993865030674,38.26074366666667,140.85387016666667,0.0,19.24816919062797,0.0,18.470164417450746,89.8010921539722,71.33092773652146,11.03161845786918
1739692378222,3,-9.8588,-0.7252,3.7338,-1.4592,-9.519,-5.966,-0.4375,-0.4375,1.098159509202454,38.26074366666667,140.85387016666667,0.0,19.266356971738468,0.0,21.722033381922756,89.80128243903502,68.07924905711226,10.567076933570608
1739692378281,3,-8.5554,-0.5684,3.4594,-1.5428,-9.063,-2.4396,-0.4375,-0.4375,1.098159509202454,38.26074366666667,140.85387016666667,0.0,19.266356971738468,0.0,21.722033381922756,89.80128243903502,68.07924905711226,9.24583128117748
1739692378349,3,-7.8106,-0.7644,3.5966,3.8228,1.1742,0.912,-0.4625,-0.4625,1.1226993865030674,38.26074366666667,140.85387016666667,0.0,19.266356971738468,0.0,22.389385925770412,89.80128243903502,67.41189651326461,8.632804369380786
1739692378380,3,-8.359399999999999,-0.7153999999999999,3.626,1.5352,4.028,-0.1862,-0.4625,-0.4625,1.1226993865030674,38.2607435,140.85387016666667,0.0,19.270028194445263,0.0,22.389385925770412,89.80033858296612,67.41095265719571,9.139980389475678
1739692378432,3,-8.359399999999999,-0.7153999999999999,3.626,1.843,1.1476,2.0862,-0.4,-0.4,1.0858895705521472,38.2607435,140.85387016666667,0.0,19.270028194445263,0.0,20.221859180895237,89.80033858296612,69.57847940207088,9.139980389475678
1739692378469,3,-8.1046,-0.7448,3.7534,3.6556,0.5662,-1.026,-0.4,-0.4,1.0858895705521472,38.2607435,140.85387016666667,0.0,19.270028194445263,0.0,20.221859180895237,89.80033858296612,69.57847940207088,8.96254873124827
1739692378526,3,-9.3982,-0.6076,3.6652,2.4548,-0.6384,-3.914,-0.4125,-0.4125,1.098159509202454,38.2607435,140.85387016666667,0.0,19.270028194445263,0.0,20.587609032889233,89.80033858296612,69.21272955007689,10.105890957258543
1739692378564,3,-8.9474,-0.8428,3.9983999999999997,5.8292,-0.8322,-1.786,-0.4125,-0.4125,1.098159509202454,38.2607435,140.85387016666667,0.0,19.270028194445263,0.0,20.587609032889233,89.80033858296612,69.21272955007689,9.836334742168955
1739692378611,3,-8.9474,-0.8428,3.9396,7.5126,-3.8076,1.501,-0.425,-0.425,1.147239263803681,38.2607435,140.85387016666667,0.0,19.270028194445263,0.0,20.32737781999664,89.80033858296612,69.47296076296948,9.812580025660937
1739692378685,3,-8.702399999999999,-0.7545999999999999,3.9396,7.4632,-3.0514,-0.0418,-0.425,-0.425,1.147239263803681,38.2607435,140.85387016666667,0.0,19.270028194445263,0.0,20.32737781999664,89.80033858296612,69.47296076296948,9.582360621475274
1739692378722,3,-8.1732,-0.637,3.5476,5.9432,-0.8322,-2.603,-0.4125,-0.4125,1.1717791411042944,38.2607435,140.85387016666667,0.0,19.270028194445263,0.0,19.393536486327363,89.80033858296612,70.40680209663876,8.932661025696655
1739692378774,3,-9.0258,-0.49,3.8514,4.579,-0.5738,-4.5372,-0.4125,-0.4125,1.1717791411042944,38.2607435,140.85387033333333,0.0,19.251843881646757,0.0,19.393536486327363,89.8001474426032,70.40661095627584,9.82539808862725
1739692378836,3,-9.182599999999999,-0.539,3.871,3.3516,-0.3648,-1.8392,-0.4375,-0.4375,1.1349693251533743,38.2607435,140.85387033333333,0.0,19.251843881646757,0.0,21.080302931552325,89.8001474426032,68.71984451105088,9.979744724190091
1739692378907,3,-9.182599999999999,-0.539,3.871,0.684,-2.2268,-2.9184,-0.4375,-0.4375,1.1349693251533743,38.26074333333333,140.85387033333333,0.0,19.255535747818286,0.0,21.080302931552325,89.79920309269117,68.71890016113885,9.979744724190091
1739692378958,3,-9.4178,-0.392,4.0081999999999995,-1.596,-5.4872,-0.361,-0.375,-0.375,1.1840490797546013,38.26074333333333,140.85387033333333,0.0,19.255535747818286,0.0,17.573507192621648,89.79920309269117,72.22569590006952,10.24276759865223
1739692379011,3,-9.4178,-0.392,4.0081999999999995,-0.76,-0.5662,-5.301,-0.6125,-0.6125,1.0858895705521472,38.26074333333333,140.85387033333333,0.0,19.255535747818286,0.0,29.425331288077878,89.79920309269117,60.373871804613295,10.24276759865223
1739692379054,3,-9.016,-0.4508,3.9004,-1.4706,-4.4004,3.1008,-0.6125,-0.6125,1.0858895705521472,38.26074333333333,140.85387033333333,0.0,19.255535747818286,0.0,29.425331288077878,89.79920309269117,60.373871804613295,9.833849541252906
1739692379101,3,-8.908199999999999,-0.5781999999999999,3.7925999999999997,0.4674,4.5524,-2.565,-0.525,-0.525,1.0858895705521472,38.26074333333333,140.85387033333333,0.0,19.255535747818286,0.0,25.80258624116547,89.79920309269117,63.9966168515257,9.69918332850761
1739692379186,3,-9.2022,-0.6467999999999999,3.8611999999999997,-4.8906,-1.2464,4.2294,-0.525,-0.525,1.0858895705521472,38.26074333333333,140.85387033333333,0.0,19.255535747818286,0.0,25.80258624116547,89.79920309269117,63.9966168515257,10.000385018588034
1739692379316,3,-8.976799999999999,-0.6076,3.8808,-2.5422,0.8626,-0.665,-0.75,-0.75,1.0,38.26074333333333,140.85387033333333,0.0,19.255535747818286,0.0,36.86989764584402,89.79920309269117,52.92930544684715,9.798608301182366
1739692379364,3,-8.8788,-0.6467999999999999,3.8318,-1.3072,0.133,4.5524,-0.5625,-0.5625,1.0245398773006136,38.26074333333333,140.85387033333333,0.0,19.255535747818286,0.0,28.767972408624743,89.79920309269117,61.03123068406643,9.691962181106568
1739692379402,3,-9.2022,-0.5684,3.8024,-3.1995999999999998,-0.9652,0.437,-0.5125,-0.5125,1.0736196319018405,38.260743166666664,140.8538705,0.0,19.241068165469162,0.0,25.51780961984511,89.79806589337154,64.28025627352643,9.973054154069354
1739692379472,3,-9.525599999999999,-0.637,3.7534,-0.8246,3.0286,3.7658,-0.5125,-0.5125,1.0736196319018405,38.260743166666664,140.8538705,0.0,19.241068165469162,0.0,25.51780961984511,89.79806589337154,64.28025627352643,10.258208221712016
1739692379535,3,-9.5354,-0.6566,3.8906,-2.6486,-2.3408,0.4256,-0.4625,-0.4625,1.0368098159509203,38.260743166666664,140.8538705,0.0,19.241068165469162,0.0,24.04068883907641,89.79806589337154,65.75737705429513,10.319483760343827
1739692379597,3,-9.5354,-0.6174,3.7828,0.3382,-1.634,-0.8892,-0.5375,-0.5375,1.0245398773006136,38.260743166666664,140.8538705,0.0,19.241068165469162,0.0,27.68266039533453,89.79806589337154,62.11540549803701,10.276896990823639
1739692379677,3,-9.388399999999999,-0.6174,3.8024,-1.2122,-0.893,-2.242,-0.5375,-0.5375,1.0245398773006136,38.260743166666664,140.85387033333333,0.0,19.259244779421685,0.0,27.68266039533453,89.79806589337154,62.11540549803701,10.147979260916923
1739692379719,3,-9.31,-0.6664,3.822,2.3408,5.4682,1.463,-0.6,-0.6,1.0613496932515338,38.260743166666664,140.85387033333333,0.0,19.259244779421685,0.0,29.480254063386084,89.79825910567185,60.31800504228576,10.086023644628245
1739692379749,3,-9.31,-0.6664,3.822,-1.5694,-4.3624,-2.4966,-0.6,-0.6,1.0613496932515338,38.260743166666664,140.85387033333333,0.0,19.259244779421685,0.0,29.480254063386084,89.79825910567185,60.31800504228576,10.086023644628245
1739692379796,3,-9.4766,-0.5194,3.6456,0.7144,-1.3832,-4.0432,-0.5875,-0.5875,1.1349693251533743,38.260743166666664,140.85387033333333,0.0,19.259244779421685,0.0,27.36767162548186,89.79825910567185,62.430587480189985,10.166913163787719
1739692379834,3,-9.2904,-0.5488,3.8906,0.3686,-1.615,-0.2546,-0.5875,-0.5875,1.1349693251533743,38.260743166666664,140.85387033333333,0.0,19.259244779421685,0.0,27.36767162548186,89.79825910567185,62.430587480189985,10.087094822593867
1739692379891,3,-9.2904,-0.5488,3.8906,0.342,0.0874,0.7714,-0.5375,-0.5375,1.147239263803681,38.260743166666664,140.85387033333333,0.0,19.259244779421685,0.0,25.10384392567191,89.79825910567185,64.69441517999994,10.087094822593867
1739692379955,3,-8.7122,-0.5586,3.6652,-0.304,4.1572,1.5238,-0.5375,-0.5375,1.147239263803681,38.260743166666664,140.85387033333333,0.0,19.259244779421685,0.0,25.10384392567191,89.79825910567185,64.69441517999994,9.468270900222489
1739692380023,3,-8.7808,-0.5781999999999999,3.8024,1.4478,4.0204,2.337,-0.4375,-0.4375,1.196319018404908,38.260743166666664,140.85387033333333,0.0,19.259244779421685,0.0,20.087725280886644,89.79825910567185,69.7105338247852,9.586188483438033
1739692380060,3,-9.319799999999999,-0.5781999999999999,3.7729999999999997,1.1286,-1.2046,-1.6112,-0.4375,-0.4375,1.196319018404908,38.260743166666664,140.85387033333333,0.0,19.259244779421685,0.0,20.087725280886644,89.79825910567185,69.7105338247852,10.071172537495324
1739692380105,3,-9.2218,-0.5488,3.8122,0.5472,-2.8082,0.2812,-0.425,-0.425,1.1840490797546013,38.260743166666664,140.85387033333333,0.0,19.259244779421685,0.0,19.74498223123325,89.79825910567185,70.0532768744386,9.99378034179259
1739692380159,3,-9.2218,-0.5488,3.8122,-0.931,1.349,1.0564,-0.425,-0.425,1.1840490797546013,38.260743166666664,140.85387033333333,0.0,19.259244779421685,0.0,19.74498223123325,89.79825910567185,70.0532768744386,9.99378034179259
1739692380222,3,-8.0654,-0.5684,3.6652,-0.5662,4.3624,-1.2312,-0.45,-0.45,1.2085889570552146,38.260743166666664,140.85387033333333,0.0,19.259244779421685,0.0,20.422061290788506,89.79825910567185,69.37619781488334,8.877355842817162
1739692380305,3,-8.3104,-0.5781999999999999,3.6848,0.4712,-3.8152,0.247,-0.7625,-0.7625,1.1595092024539877,38.260743166666664,140.85387033333333,0.0,19.259244779421685,0.0,33.329152620617656,89.79825910567185,56.46910648505419,9.109051237093794
1739692380320,3,-8.0262,-0.5978,3.8415999999999997,1.767,-1.1362,-2.0292,-0.7625,-0.7625,1.1595092024539877,38.260743166666664,140.85387033333333,0.0,19.259244779421685,0.0,33.329152620617656,89.79825910567185,56.46910648505419,8.918247688868032
1739692380357,3,-8.0262,-0.5978,3.8415999999999997,0.741,-3.287,-0.6004,-0.7625,-0.7625,1.1595092024539877,38.260743166666664,140.85387033333333,0.0,19.259244779421685,0.0,33.329152620617656,89.79825910567185,56.46910648505419,8.918247688868032
1739692380419,3,-8.967,-0.6272,3.7436,1.615,-3.5758,1.9266,-0.7,-0.7,1.1104294478527608,38.260743166666664,140.85387033333333,0.0,19.259244779421685,0.0,32.226787644915895,89.79825910567185,57.57147146075595,9.737299923490085
1739692380487,3,-8.6632,-0.48019999999999996,3.7043999999999997,2.641,-2.8386,0.0912,-0.8625,-0.8625,1.1104294478527608,38.260743166666664,140.85387033333333,0.0,19.259244779421685,0.0,37.837434939219406,89.79825910567185,51.96082416645244,9.434204027897637
1739692380538,3,-8.6632,-0.48019999999999996,3.7043999999999997,-0.9652,0.4142,-0.3002,-0.8625,-0.8625,1.1104294478527608,38.260743166666664,140.85387033333333,0.0,19.259244779421685,0.0,37.837434939219406,89.79825910567185,51.96082416645244,9.434204027897637
1739692380587,3,-8.3986,-0.5684,3.5867999999999998,2.0026,-2.0862,-0.8816,-0.4625,-0.4625,1.0858895705521472,38.260743166666664,140.85387033333333,0.0,19.259244779421685,0.0,23.07003169573663,89.79825910567185,66.72822740993522,9.150119931454451
1739692380644,3,-8.183,-0.6272,3.7925999999999997,1.2312,1.178,1.4098,-0.4625,-0.4625,1.0858895705521472,38.260743,140.8538705,0.0,19.259244779421685,0.0,23.07003169573663,89.79825910567185,66.72822740993522,9.04094484000428
1739692380728,3,-8.8984,-0.5978,3.6848,0.9386,2.0178,-1.4592,-0.4,-0.4,1.098159509202454,38.260743,140.8538705,0.0,19.244797871954116,0.0,20.01394109395939,89.79712141698408,69.7831803230247,9.649696287448636
1739692380765,3,-8.9866,-0.5488,3.7925999999999997,1.1818,1.463,-0.2432,-0.4875,-0.4875,1.0736196319018405,38.260743,140.8538705,0.0,19.244797871954116,0.0,24.42144170514564,89.79712141698408,65.37567971183844,9.769543272845459
1739692380807,3,-9.5746,-0.5978,3.7239999999999998,0.3154,-4.0622,1.444,-0.4875,-0.4875,1.0736196319018405,38.260743,140.8538705,0.0,19.244797871954116,0.0,24.42144170514564,89.79712141698408,65.37567971183844,10.290699976192096
1739692380870,3,-9.5746,-0.5194,3.626,1.938,-2.5118,-1.1628,-0.4875,-0.4875,1.0736196319018405,38.260743,140.85387066666667,0.0,19.244797871954116,0.0,24.42144170514564,89.79712141698408,65.37567971183844,10.251371494585493
1739692380931,3,-9.2806,-0.49,3.7043999999999997,1.4554,2.8918,-2.1394,-0.4,-0.4,1.0368098159509203,38.260743,140.85387066666667,0.0,19.226625503527245,0.0,21.09655540671413,89.79692698409379,68.70037157737966,10.004609723522451
1739692380972,3,-9.2806,-0.49,3.7043999999999997,-1.7176,-6.384,2.5916,-0.5625,-0.5625,1.0613496932515338,38.260743,140.85387066666667,0.0,19.226625503527245,0.0,27.922943311326115,89.79692698409379,61.87398367276767,10.004609723522451
1739692381046,3,-9.3688,-0.6076,3.6162,-0.9348,1.9608,-0.9994,-0.5625,-0.5625,1.0613496932515338,38.26074283333333,140.8538705,0.0,19.248544738823085,0.0,27.922943311326115,89.79692698409379,61.87398367276767,10.060839609098238
1739692381092,3,-8.839599999999999,-0.5488,3.7632,-0.6992,1.0678,-0.3496,-0.425,-0.425,1.0858895705521472,38.26074283333333,140.8538705,0.0,19.248544738823085,0.0,21.374588874408076,89.79617730745288,68.4215884330448,9.622961282266491
1739692381123,3,-9.2218,-0.5684,3.8024,0.8588,-1.653,0.1672,-0.425,-0.425,1.0858895705521472,38.26074283333333,140.8538705,0.0,19.248544738823085,0.0,21.374588874408076,89.79617730745288,68.4215884330448,9.991142054840378
1739692381174,3,-9.2218,-0.5684,3.8024,-1.064,-4.085,0.5624,-0.4,-0.4,1.147239263803681,38.26074283333333,140.8538705,0.0,19.248544738823085,0.0,19.221778474932364,89.79617730745288,70.57439883252052,9.991142054840378
1739692381195,3,-9.2218,-0.5488,3.6456,-0.4636,1.0982,-2.413,-0.4,-0.4,1.147239263803681,38.26074283333333,140.8538705,0.0,19.248544738823085,0.0,19.221778474932364,89.79617730745288,70.57439883252052,9.93142366632297
1739692381304,3,-9.0552,-0.5488,3.626,-0.5206,-3.6974,-1.6492,-0.375,-0.375,1.1226993865030674,38.260743,140.85387066666667,0.0,19.226625503527245,0.0,18.470164417450746,89.79692698409379,71.32676256664304,9.769631747409928
1739692381357,3,-8.9376,-0.6467999999999999,3.7338,1.5694,0.9842,-0.6802,-0.4875,-0.4875,1.1104294478527608,38.260743,140.8538705,0.0,19.244797871954116,0.0,23.702403208582282,89.79692698409379,66.0945237755115,9.707744662896733
1739692381439,3,-9.2316,-0.5781999999999999,3.7338,-0.4066,-1.6112,0.6726,-0.4875,-0.4875,1.1104294478527608,38.260743,140.8538705,0.0,19.244797871954116,0.0,23.702403208582282,89.79712141698408,66.0947182084018,9.974869234230592
