MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1739690906276,2,-9.2708,0.098,3.4104,-75.7074,8.6792,18.4072,-123.0,-123.0,-308.0,38.260876,140.85384916666666,0.0,80.84946586562555,0.0,158.23067101394253,99.00406950116975,-400.0,9.878672218471468
1739690906309,2,-9.113999999999999,-0.1666,3.8415999999999997,-80.73479999999999,6.84,15.697799999999999,-123.0,-123.0,-308.0,38.260876,140.85384916666666,0.0,80.84946586562555,0.0,158.23067101394253,99.00406950116975,-400.0,9.891948348025275
1739690906361,2,-10.1234,-1.3621999999999999,4.1453999999999995,-72.6408,-0.9994,12.1258,-123.0,-123.0,-308.0,38.260876,140.85384916666666,0.0,80.84946586562555,0.0,162.87195252640333,99.00406950116975,-400.0,9.891948348025275
1739690906414,2,-10.9172,-1.9502,3.6553999999999998,-56.3274,-10.1916,18.0006,-98.0,-98.0,-318.0,38.260876,140.85384916666666,0.0,80.84946586562555,0.0,162.87195252640333,99.00406950116975,-400.0,11.023754240729426
1739690906466,2,-10.9172,-1.9502,3.6553999999999998,-37.6846,-22.1426,23.2446,-79.0,-79.0,-324.0,38.260876,140.85384916666666,0.0,80.84946586562555,0.0,162.87195252640333,99.00406950116975,-400.0,11.676921042809187
1739690906508,2,-9.7412,-0.9506,3.577,-39.0298,-15.7244,28.5608,-79.0,-79.0,-324.0,38.260876,140.85384916666666,0.0,80.84946586562555,0.0,166.29711003325264,99.00406950116975,-400.0,10.420630825434705
1739690906528,2,-9.7412,-0.9506,3.577,-47.1846,-10.3892,31.4222,-79.0,-79.0,-324.0,38.260876,140.85384916666666,0.0,80.84946586562555,0.0,166.29711003325264,99.00406950116975,-400.0,10.420630825434705
1739690906610,2,-8.770999999999999,-0.6859999999999999,3.2046,-66.0782,1.0222,21.565,-82.0,-82.0,-321.0,38.260876333333336,140.85384983333333,0.0,80.78198914205821,0.0,165.67014969024058,99.03830137415267,-400.0,9.363252541718609
1739690906678,2,-9.7608,-2.2344,3.0869999999999997,-47.6482,-16.2108,19.798,-77.0,-77.0,-328.0,38.2608755,140.8538525,0.0,80.78198914205821,0.0,166.7886927502861,99.03830137415267,-400.0,10.36073223088021
1739690906818,2,-9.7706,-2.0972,3.0478,-68.1682,-5.8709999999999996,8.5766,-79.0,-79.0,-325.0,38.2608755,140.8538525,0.0,80.47426252317129,0.0,166.7886927502861,99.00627628405206,-400.0,10.447581396667843
1739690906902,2,-9.9862,-2.3127999999999997,3.6652,-59.3712,-4.2408,18.2514,-84.0,-84.0,-327.0,38.2608755,140.8538525,0.0,80.47426252317129,0.0,165.59331484356312,99.00627628405206,-400.0,10.88608861437385
1739690906935,2,-9.6138,-1.9698,3.8415999999999997,-56.5212,-3.9938,21.4738,-84.0,-84.0,-327.0,38.260875666666664,140.85385366666668,0.0,80.34890463751199,0.0,165.59331484356312,99.03384076604836,-400.0,10.538650437318813
1739690906989,2,-9.604,-1.5777999999999999,3.4594,-60.4124,-5.5138,27.4968,-82.0,-82.0,-320.0,38.260875666666664,140.85385366666668,0.0,80.34890463751199,0.0,165.62722131553815,99.03384076604836,-400.0,10.538650437318813
1739690907036,2,-9.604,-1.5777999999999999,3.4594,-65.8426,-14.1322,25.9882,-82.0,-82.0,-315.0,38.260875666666664,140.85385366666668,0.0,80.34890463751199,0.0,165.62722131553815,99.03384076604836,-400.0,10.329265085183941
1739690907100,2,-9.604,-1.5777999999999999,3.1458,-81.5138,-8.3372,27.2916,-74.0,-74.0,-315.0,38.260876,140.8538545,0.0,80.34890463751199,0.0,166.77975818678442,99.03384076604836,-400.0,10.450430701172081
1739690907163,2,-9.7608,-1.7444,3.2927999999999997,-90.25,-6.8894,25.1978,-76.0,-76.0,-310.0,38.260876,140.8538545,0.0,80.26313181309017,0.0,166.2249816803254,99.07039853824311,-400.0,10.447903131250786
1739690907275,2,-10.6428,-2.4304,3.675,-66.0516,-21.0368,36.385,-87.0,-87.0,-305.0,38.26087616666667,140.853855,0.0,80.21109753214844,0.0,164.07941820731918,99.08975346651751,-400.0,11.518752580032267
1739690907376,2,-9.4668,-1.568,2.2932,-77.0298,-20.8392,26.6,-82.0,-82.0,-298.0,38.26087616666667,140.853855,0.0,80.21109753214844,0.0,164.07941820731918,99.08975346651751,-400.0,10.034788468124278
1739690907520,2,-9.3492,-1.1368,3.2046,-58.3832,2.432,30.2252,-81.0,-81.0,-290.0,38.2608765,140.853855,0.0,80.21109753214844,0.0,164.39440172732452,99.08975346651751,-400.0,9.948332324565762
1739690907610,2,-8.4868,-0.6566,3.6553999999999998,-60.2376,9.4772,18.639,-108.0,-108.0,-279.0,38.2608765,140.853855,0.0,80.2169680391544,0.0,158.83874018317172,99.11592432449548,-400.0,9.26384622929375
1739690907680,2,-9.3296,-1.0877999999999999,4.1356,-46.246,-7.0224,19.6422,-84.0,-84.0,-275.0,38.2608765,140.853855,0.0,80.2169680391544,0.0,163.01447010965373,99.11592432449548,-400.0,10.199483886942515
1739690907823,2,-9.868599999999999,-0.8428,3.2046,-50.825,-18.4224,15.9334,-84.0,-84.0,-271.0,38.26087666666667,140.85385533333334,0.0,80.18327329518816,0.0,162.77849269990986,99.13321510404664,-400.0,10.975776872732062
1739690907864,2,-9.868599999999999,-0.8428,3.2046,-50.4184,-23.8298,15.8156,-92.0,-92.0,-262.0,38.26087666666667,140.85385533333334,0.0,80.18327329518816,0.0,160.65152846505254,99.13321510404664,-400.0,10.410045098845632
1739690907949,2,-8.9278,-1.4896,3.4006,-41.4428,-3.8988,27.5842,-89.0,-89.0,-254.0,38.26087666666667,140.85385533333334,0.0,80.18327329518816,0.0,160.65152846505254,99.13321510404664,-400.0,9.668950375299275
1739690907980,2,-8.9278,-1.4896,3.4006,-43.9888,-2.1546,27.4018,-89.0,-89.0,-254.0,38.26087666666667,140.85385533333334,0.0,80.18327329518816,0.0,160.68986057472176,99.13321510404664,-400.0,9.668950375299275
1739690908050,2,-9.456999999999999,-1.7444,2.6557999999999997,-55.8372,-1.8202,15.58,-94.0,-94.0,-250.0,38.26087833333333,140.85385433333335,0.0,80.32280164210684,0.0,159.3937393861632,99.25127696315498,-400.0,9.976525146562805
1739690908112,2,-9.6138,-1.813,3.0478,-60.591,-0.475,13.395,-94.0,-94.0,-250.0,38.26087833333333,140.85385433333335,0.0,80.32280164210684,0.0,159.3937393861632,99.25127696315498,-400.0,10.247009528638099
1739690908246,2,-9.4276,-2.205,3.675,-62.5822,-8.0408,15.9752,-99.0,-99.0,-231.0,38.26087916666667,140.85385383333335,0.0,80.32280164210684,0.0,158.63808926769065,99.25127696315498,-400.0,10.356026832719197
1739690908344,2,-9.4962,-2.0188,3.6064,-63.4676,2.7854,22.743,-101.0,-101.0,-226.0,38.26087916666667,140.85385383333335,0.0,80.39269337480395,0.0,156.80140948635182,99.31015408851083,-400.0,10.356615703983614
1739690908370,2,-9.4962,-2.0188,3.6064,-67.8756,1.1476,23.712,-101.0,-101.0,-226.0,38.26087916666667,140.85385383333335,0.0,80.39269337480395,0.0,155.92000548976966,99.31015408851083,-400.0,10.356615703983614
1739690908422,2,-9.7902,-1.8718,3.6162,-69.407,-1.2768,22.7392,-103.0,-103.0,-213.0,38.26087916666667,140.85385383333335,0.0,80.39269337480395,0.0,154.19307179074994,99.31015408851083,-400.0,10.603233172952484
1739690908475,2,-9.947,-1.9502,3.9004,-74.0772,-9.7698,34.3482,-103.0,-103.0,-213.0,38.2608795,140.85385316666665,0.0,80.47193556813815,0.0,154.19307179074994,99.32767748258526,-400.0,10.860902780155984
1739690908549,2,-10.2214,-2.205,3.9297999999999997,-78.2002,-18.3274,36.1722,-113.0,-113.0,-199.0,38.26088,140.85385183333332,0.0,80.47193556813815,0.0,150.4103914381497,99.32767748258526,-400.0,11.17060298282953
1739690908665,2,-10.1626,-2.3324,3.3418,-85.4202,-10.8984,36.233,-108.0,-108.0,-191.0,38.26088,140.85385183333332,0.0,80.62742625692235,0.0,150.4103914381497,99.3496121870775,-400.0,10.949253662236526
1739690908748,2,-10.4076,-2.4892,3.1262,-68.97,-24.7114,42.18,-131.0,-131.0,-184.0,38.26088,140.85385183333332,0.0,80.62742625692235,0.0,144.55078705720177,99.3496121870775,-400.0,11.14842503854244
1739690908864,2,-9.1728,-1.666,1.9305999999999999,-76.7372,-12.6008,31.3158,-149.0,-149.0,-187.0,38.26088,140.85385166666666,0.0,80.64573308827315,0.0,141.45246288800251,99.34747076139368,-400.0,9.520663432765597
1739690908931,2,-9.1336,-1.5091999999999999,2.4206,-74.6396,-7.752,30.4874,-129.0,-129.0,-180.0,38.26088,140.85385166666666,0.0,80.64573308827315,0.0,144.3720927085791,99.34747076139368,-400.0,9.568680053173479
1739690909088,2,-8.673,-1.2446,4.6844,-64.486,13.6268,29.6514,-140.0,-140.0,-177.0,38.26088,140.85385166666666,0.0,80.64573308827315,0.0,141.65739697294583,99.34747076139368,-400.0,9.935469869110369
1739690909161,2,-9.7902,-1.4112,4.4883999999999995,-54.1006,-8.1358,20.9874,-140.0,-140.0,-176.0,38.26088,140.85385166666666,0.0,80.64573308827315,0.0,141.49934627965456,99.34747076139368,-400.0,10.862100903600556
1739690909218,2,-10.3096,-1.5484,3.528,-57.0342,-4.3624,23.3852,-142.0,-142.0,-170.0,38.260880666666665,140.85385116666666,0.0,80.64573308827315,0.0,141.49934627965456,99.34747076139368,-400.0,10.501727737853425
1739690909290,2,-10.3096,-1.5484,3.528,-57.076,-18.829,22.3022,-142.0,-142.0,-170.0,38.260880666666665,140.85385116666666,0.0,80.71273305116097,0.0,140.12819104185283,99.39303553068454,-400.0,11.006006483734234
1739690909326,2,-9.7608,-1.6366,3.3222,-57.0114,-18.4224,12.0232,-146.0,-146.0,-175.0,38.260880666666665,140.85385116666666,0.0,80.71273305116097,0.0,140.16224027094535,99.39303553068454,-400.0,10.439764798116862
1739690909464,2,-8.8984,-2.6166,3.5574,-53.7168,1.9608,17.3812,-142.0,-142.0,-172.0,38.26088016666667,140.85384816666667,0.0,80.71273305116097,0.0,140.16224027094535,99.39303553068454,-400.0,9.933942464097525
1739690909505,2,-9.408,-2.6754,2.891,-52.8808,1.2122,16.7732,-135.0,-135.0,-170.0,38.26088016666667,140.85384816666667,0.0,81.0332036547924,0.0,141.54629078329404,99.31567017736646,-400.0,10.199319102763674
1739690909546,2,-9.5844,-2.1854,3.5867999999999998,-51.49,-2.0482,16.2678,-135.0,-135.0,-170.0,38.26087966666667,140.85384783333333,0.0,81.06083382125678,0.0,141.54629078329404,99.27260177731291,-400.0,10.464312244959055
1739690909603,2,-9.5844,-2.1854,3.5867999999999998,-66.4924,-0.2926,11.666,-136.0,-136.0,-170.0,38.26087966666667,140.85384783333333,0.0,81.06083382125678,0.0,141.54629078329404,99.27260177731291,-400.0,10.464312244959055
1739690909683,2,-9.5354,-2.548,4.1356,-67.5184,-11.5178,16.9898,-136.0,-136.0,-170.0,38.26087966666667,140.85384733333333,0.0,81.11576674625859,0.0,141.34019174590992,99.26626687288594,-400.0,10.701371151399243
1739690909788,2,-9.5452,-2.5088,3.9494,-53.4736,-16.4464,32.1138,-136.0,-136.0,-174.0,38.26087966666667,140.85384733333333,0.0,81.11576674625859,0.0,141.98848972998348,99.26626687288594,-400.0,10.905836994930741
1739690909834,2,-9.5452,-2.5088,3.9494,-55.6092,-12.3196,35.8416,-139.0,-139.0,-176.0,38.26087966666667,140.85384733333333,0.0,81.11576674625859,0.0,141.6992831553596,99.26626687288594,-400.0,10.630271908093414
1739690909881,2,-9.3394,-2.058,3.577,-70.262,-10.7312,39.805,-139.0,-139.0,-176.0,38.26087966666667,140.8538475,0.0,81.11576674625859,0.0,141.6992831553596,99.26626687288594,-400.0,10.210518368819478
1739690910006,2,-9.9078,-2.1364,3.5966,-91.428,-12.5362,26.866,-153.0,-153.0,-191.0,38.26087966666667,140.8538475,0.0,81.09745566112905,0.0,142.72483392631676,99.26837755412294,-400.0,10.75473092922366
1739690910061,2,-10.6526,-3.1066,3.7828,-64.8926,-32.3798,46.113,-153.0,-153.0,-191.0,38.26087883333334,140.85384666666667,0.0,81.1741398202797,0.0,141.3036277562895,99.19320862579617,-400.0,11.723413588200323
1739690910160,2,-9.5844,-2.5578,2.842,-64.7368,-4.2066,33.383,-149.0,-149.0,-206.0,38.26087883333334,140.85384666666667,0.0,81.1741398202797,0.0,144.12174774019564,99.19320862579617,-400.0,10.318916038034228
1739690910216,2,-9.2022,-2.1854,2.156,-60.7316,0.5928,39.7138,-124.0,-124.0,-216.0,38.26087883333334,140.85384666666667,0.0,81.1741398202797,0.0,150.1409838350769,99.19320862579617,-400.0,9.700762547346471
1739690910277,2,-9.947,-1.4405999999999999,2.695,-66.9636,-10.0016,46.0256,-124.0,-124.0,-216.0,38.26087883333334,140.85384666666667,0.0,81.1741398202797,0.0,150.1409838350769,99.19320862579617,-400.0,10.405823483031027
1739690910297,2,-9.947,-1.4405999999999999,2.695,-72.1012,-4.1496,40.9792,-123.0,-123.0,-221.0,38.26087883333334,140.85384666666667,0.0,81.1741398202797,0.0,150.90138993452743,99.19320862579617,-400.0,10.405823483031027
1739690910335,2,-8.084999999999999,-0.6566,3.234,-84.2574,7.6874,34.086,-123.0,-123.0,-221.0,38.2608785,140.8538465,0.0,81.18653612099949,0.0,150.90138993452743,99.16526593828928,-400.0,8.732531394733144
1739690910393,2,-8.6926,-1.2446,3.8415999999999997,-72.1734,-3.8874,33.9416,-124.0,-124.0,-232.0,38.26087783333333,140.85384666666667,0.0,81.18653612099949,0.0,150.90138993452743,99.16526593828928,-400.0,9.584790789579083
1739690910562,2,-10.4468,-2.3813999999999997,3.5181999999999998,-74.9398,-39.5504,19.4712,-117.0,-117.0,-240.0,38.260877,140.85384666666667,0.0,81.15642935210768,0.0,154.01076641616697,99.1156274315205,-400.0,10.840735903064884
1739690910597,2,-10.4468,-2.3813999999999997,3.5181999999999998,-56.2894,-46.6716,19.0494,-112.0,-112.0,-256.0,38.260877,140.85384666666667,0.0,81.14178433755669,0.0,156.3706222693432,99.05095066303753,-400.0,11.277607345532118
1739690910646,2,-8.4378,-2.3127999999999997,4.655,-54.663,-14.8428,28.367,-112.0,-112.0,-256.0,38.2608765,140.85384683333334,0.0,81.11472281346333,0.0,156.3706222693432,99.01418626572074,-400.0,9.910324801942668
1739690910737,2,-9.702,-2.6754,3.2438,-46.7286,-22.4618,22.059,-104.0,-104.0,-260.0,38.260876333333336,140.85384716666667,0.0,81.11472281346333,0.0,158.19859051364818,99.01418626572074,-400.0,9.916345869321017
1739690910814,2,-8.427999999999999,-1.9893999999999998,3.3613999999999997,-62.6886,6.688,24.6278,-107.0,-107.0,-268.0,38.260876333333336,140.85384716666667,0.0,81.07516866070313,0.0,158.19859051364818,99.00534524459087,-400.0,10.573968394127155
1739690910866,2,-9.0062,-2.1168,3.5084,-73.6934,0.6802,17.3052,-107.0,-107.0,-268.0,38.260876333333336,140.85384716666667,0.0,81.07516866070313,0.0,158.23546037954554,99.00534524459087,-400.0,9.894511167308872
1739690910998,2,-9.7804,-2.646,4.4197999999999995,-65.8958,-9.5836,25.878,-104.0,-104.0,-284.0,38.26087583333333,140.85384716666667,0.0,81.06647506968578,0.0,159.88741171092454,98.96649121408632,-400.0,10.499994586665272
1739690911030,2,-9.7804,-2.646,4.4197999999999995,-62.1832,-11.2594,29.7996,-104.0,-104.0,-284.0,38.26087583333333,140.85384716666667,0.0,81.06647506968578,0.0,159.88741171092454,98.96649121408632,-400.0,11.054056820914212
1739690911060,2,-9.7804,-2.646,4.3511999999999995,-61.5372,-9.823,36.8524,-104.0,-104.0,-284.0,38.26087583333333,140.85384716666667,0.0,81.06647506968578,0.0,159.88741171092454,98.96649121408632,-400.0,11.02680740740492
1739690911101,2,-9.662799999999999,-2.2246,4.3511999999999995,-67.1042,-4.2446,39.6416,-94.0,-94.0,-292.0,38.26087583333333,140.85384716666667,0.0,81.06647506968578,0.0,162.15570839172466,98.96649121408632,-400.0,10.828272735759844
1739690911152,2,-10.0842,-2.1364,3.7925999999999997,-82.1066,-9.2948,34.4584,-94.0,-94.0,-292.0,38.26087583333333,140.85384716666667,0.0,81.06647506968578,0.0,162.15570839172466,98.96649121408632,-400.0,10.983583630127281
1739690911188,2,-10.623199999999999,-2.4304,3.9004,-85.9978,-17.4496,35.879599999999996,-96.0,-96.0,-302.0,38.26087583333333,140.85384716666667,0.0,81.06647506968578,0.0,162.365538923341,98.96649121408632,-400.0,11.574642221684435
1739690911223,2,-10.623199999999999,-2.4304,3.9004,-80.1952,-22.5872,32.0758,-96.0,-96.0,-302.0,38.26087583333333,140.85384716666667,0.0,81.06647506968578,0.0,162.365538923341,98.96649121408632,-400.0,11.574642221684435
1739690911280,2,-10.0548,-2.9497999999999998,4.2336,-59.8766,-28.0516,43.1072,-105.0,-105.0,-311.0,38.26087533333333,140.8538475,0.0,81.02116201601302,0.0,161.34425928535438,98.93170106493235,-400.0,11.301490699903265
1739690911331,2,-9.408,-2.5578,3.1654,-58.007,-17.9322,43.266799999999996,-105.0,-105.0,-311.0,38.26087533333333,140.8538475,0.0,81.02116201601302,0.0,161.34425928535438,98.93170106493235,-400.0,10.250490817516983
1739690911377,2,-9.319799999999999,-1.9404,2.0776,-59.7132,-14.9644,35.6212,-76.0,-76.0,-317.0,38.26087533333333,140.8538475,0.0,81.02116201601302,0.0,161.34425928535438,98.93170106493235,-400.0,9.743728545069386
1739690911463,2,-9.182599999999999,-1.4896,2.401,-71.8466,-9.2264,27.5576,-76.0,-76.0,-317.0,38.260874666666666,140.853848,0.0,80.95468094453919,0.0,166.51793949773312,98.88592970379351,-400.0,9.607489366114333
1739690911549,2,-8.9866,-1.029,3.5574,-70.4748,-11.5406,31.4146,-73.0,-73.0,-324.0,38.260874666666666,140.853848,0.0,80.95468094453919,0.0,167.30278584713443,98.88592970379351,-400.0,9.719717862160403
1739690911615,2,-8.153599999999999,-1.3034,5.0176,-59.3598,5.1946,36.0468,-77.0,-77.0,-325.0,38.260874666666666,140.853848,0.0,80.95468094453919,0.0,166.67107590061778,98.88592970379351,-400.0,9.662109204516371
1739690911677,2,-8.8004,-1.764,4.8608,-47.139,-9.88,24.5518,-75.0,-75.0,-324.0,38.260874666666666,140.853848,0.0,80.95468094453919,0.0,166.96664367408619,98.88592970379351,-400.0,10.207159879222035
1739690911777,2,-9.1924,-1.5876,4.2139999999999995,-57.0912,5.985,18.7378,-75.0,-75.0,-326.0,38.2608745,140.85384866666666,0.0,80.95468094453919,0.0,166.96664367408619,98.88592970379351,-400.0,10.085595141586836
1739690911925,2,-7.8694,-1.6856,4.6452,-58.3528,9.2758,27.7324,-65.0,-65.0,-326.0,38.260874666666666,140.85385033333333,0.0,80.69806296711263,0.0,168.72387034182964,98.91441661561133,-400.0,9.292286411857955
1739690912010,2,-9.2218,-2.5382,3.5084,-49.5444,-26.4062,18.05,-64.0,-64.0,-323.0,38.260874666666666,140.85385033333333,0.0,80.69806296711263,0.0,168.79244224641963,98.91441661561133,-400.0,10.187881283171688
1739690912084,2,-10.3782,-2.2736,4.3218,-61.123,-2.6068,17.1494,-60.0,-60.0,-320.0,38.260874666666666,140.85385083333333,0.0,80.64307600588023,0.0,169.38034472384487,98.92054454078723,-400.0,11.469709998077544
1739690912136,2,-7.9478,-2.2736,4.3218,-63.4676,4.9818,20.5618,-60.0,-60.0,-320.0,38.260874666666666,140.85385083333333,0.0,80.64307600588023,0.0,169.38034472384487,98.92054454078723,-400.0,9.32816900790289
1739690912178,2,-9.045399999999999,-2.8322,4.263,-59.5916,-10.3474,19.0532,-62.0,-62.0,-319.0,38.260874666666666,140.85385083333333,0.0,80.64307600588023,0.0,169.38034472384487,98.92054454078723,-400.0,10.392968151591727
1739690912230,2,-9.3492,-2.9008,4.1748,-59.2382,-11.4912,20.4668,-62.0,-62.0,-319.0,38.260875166666665,140.85385166666666,0.0,80.64307600588023,0.0,169.00126664777883,98.92054454078723,-400.0,10.64195171573335
1739690912294,2,-9.1924,-2.646,4.2238,-55.7878,-5.6848,25.2054,-60.0,-60.0,-315.0,38.260875166666665,140.85385166666666,0.0,80.56009256514736,0.0,169.2157021324374,98.969882629637,-400.0,10.45667347678027
1739690912329,2,-9.1924,-2.646,4.2238,-53.4546,-6.2282,29.6932,-60.0,-60.0,-315.0,38.2608755,140.853852,0.0,80.56009256514736,0.0,169.2157021324374,98.969882629637,-400.0,10.45667347678027
1739690912376,2,-9.113999999999999,-2.2834,4.4296,-53.3406,-5.092,39.4402,-63.0,-63.0,-310.0,38.2608755,140.853852,0.0,80.5292365183182,0.0,168.51246183472534,99.00007697996762,-400.0,10.387505365582248
1739690912422,2,-9.456999999999999,-2.0678,4.0376,-69.3196,-3.762,39.6302,-63.0,-63.0,-310.0,38.2608755,140.853852,0.0,80.5292365183182,0.0,168.51246183472534,99.00007697996762,-400.0,10.488701521160758
1739690912492,2,-10.2704,-2.1168,3.8318,-92.2412,-18.753,34.4394,-99.0,-99.0,-302.0,38.2608755,140.853852,0.0,80.5292365183182,0.0,161.85010245466182,99.00007697996762,-400.0,11.164436825921852
1739690912564,2,-10.0842,-2.7832,4.263,-80.2636,-27.8312,29.5678,-83.0,-83.0,-296.0,38.2608755,140.85385183333332,0.0,80.54756139267539,0.0,164.33621647595209,98.99801242574706,-400.0,11.296480021670467
1739690912652,2,-10.4762,-2.4499999999999997,2.6852,-57.3078,-31.7528,49.438,-69.0,-69.0,-291.0,38.26087533333333,140.85385266666665,0.0,80.54756139267539,0.0,164.33621647595209,98.99801242574706,-400.0,11.221992794508468
1739690912725,2,-8.7416,-1.6758,2.2344,-72.8612,-17.6548,45.4328,-69.0,-69.0,-291.0,38.26087533333333,140.85385266666665,0.0,80.45303511838426,0.0,166.6607510966366,98.9952946155309,-400.0,9.17695044990437
1739690912783,2,-8.427999999999999,-1.6268,2.8224,-70.1518,-5.814,38.3876,-78.0,-78.0,-278.0,38.2608755,140.8538525,0.0,80.47426252317129,0.0,164.3271794904568,99.00627628405206,-400.0,9.03568503213785
1739690912863,2,-8.3888,-1.2838,3.528,-70.9992,12.9352,41.496,-86.0,-86.0,-271.0,38.26087583333333,140.85385233333332,0.0,80.49840285315653,0.0,164.3271794904568,99.0302944696511,-400.0,9.190587134672082
1739690912964,2,-8.7612,-1.1858,4.312,-81.4606,12.4678,29.317,-83.0,-83.0,-260.0,38.26087583333333,140.85385233333332,0.0,80.49840285315653,0.0,162.39351972311638,99.0302944696511,-400.0,9.836569070565204
1739690913043,2,-9.7608,-1.8424,4.753,-68.4114,-7.733,22.8684,-89.0,-89.0,-253.0,38.26087583333333,140.85385266666665,0.0,80.4617564863189,0.0,162.29531704761888,99.03444174463473,-400.0,11.011751150475568
1739690913089,2,-10.1528,-2.303,4.0081999999999995,-65.7932,-2.0064,28.595,-89.0,-89.0,-253.0,38.26087583333333,140.85385266666665,0.0,80.4617564863189,0.0,160.61921621534887,99.03444174463473,-400.0,11.011751150475568
1739690913131,2,-10.1528,-2.303,4.0081999999999995,-64.7748,-17.7688,25.5246,-89.0,-89.0,-253.0,38.26087583333333,140.85385266666665,0.0,80.4617564863189,0.0,160.61921621534887,99.03444174463473,-400.0,11.155663318691541
1739690913158,2,-10.1528,-2.3127999999999997,3.6652,-53.8688,-37.8708,21.9792,-100.0,-100.0,-235.0,38.26087583333333,140.85385266666665,0.0,80.4617564863189,0.0,156.94869908352698,99.03444174463473,-400.0,11.155663318691541
1739690913210,2,-10.1626,-2.3127999999999997,3.6652,-47.5342,-34.2266,24.1186,-100.0,-100.0,-235.0,38.260877,140.8538525,0.0,80.50057083048767,0.0,156.94869908352698,99.1236575553766,-400.0,11.048129870706624
1739690913301,2,-9.212,-2.2638,3.6162,-41.6708,-0.4104,26.6722,-98.0,-98.0,-231.0,38.260877,140.8538525,0.0,80.50057083048767,0.0,157.01128319791937,99.1236575553766,-400.0,10.151976993669754
1739690913353,2,-10.348799999999999,-2.1952,3.038,-46.5082,-19.8018,21.7398,-107.0,-107.0,-229.0,38.260878166666664,140.8538525,0.0,80.52126630113092,0.0,154.95571848406576,99.21490078026926,-400.0,10.151976993669754
1739690913389,2,-10.348799999999999,-2.1952,3.038,-60.4352,-10.2182,20.121,-107.0,-107.0,-229.0,38.260878166666664,140.8538525,0.0,80.52126630113092,0.0,154.95571848406576,99.21490078026926,-400.0,11.006634748187112
1739690913424,2,-10.348799999999999,-2.1952,3.6848,-61.427,-9.1846,20.2198,-107.0,-107.0,-229.0,38.260878166666664,140.8538525,0.0,80.52126630113092,0.0,154.95571848406576,99.21490078026926,-400.0,11.202424537572211
1739690913480,2,-8.4574,-1.813,3.6848,-70.6724,11.475999999999999,18.7986,-107.0,-107.0,-217.0,38.260878166666664,140.8538525,0.0,80.52126630113092,0.0,153.7526670793267,99.21490078026926,-400.0,9.401719778848973
1739690913567,2,-9.7216,-2.499,4.2532,-55.6852,-7.6836,31.141,-104.0,-104.0,-208.0,38.26087833333333,140.85385216666666,0.0,80.56086595143461,0.0,153.43494882292202,99.22369963815856,-400.0,10.901569510854848
1739690913614,2,-9.525599999999999,-1.9207999999999998,4.116,-52.3792,-8.6412,36.3432,-104.0,-104.0,-208.0,38.26087833333333,140.85385216666666,0.0,80.56086595143461,0.0,153.43494882292202,99.22369963815856,-400.0,10.84877705365909
1739690913722,2,-9.9666,-1.3328,3.8122,-88.2854,-7.3188,46.4322,-119.0,-119.0,-200.0,38.26087833333333,140.85385216666666,0.0,80.56086595143461,0.0,149.24735444886838,99.22369963815856,-400.0,10.75371285835734
1739690913778,2,-10.5056,-1.7444,2.7048,-105.1574,-12.3348,36.6358,-162.0,-162.0,-192.0,38.26087833333333,140.85385216666666,0.0,80.56086595143461,0.0,139.84400037508067,99.22369963815856,-400.0,10.987561410977413
1739690913862,2,-8.4476,-2.5088,3.6553999999999998,-88.9504,0.3572,38.5282,-128.0,-128.0,-187.0,38.26087866666666,140.85385166666666,0.0,80.6217585566932,0.0,139.84400037508067,99.24338888568698,-400.0,10.682543931105549
1739690913958,2,-10.3586,-2.4598,2.9106,-63.3346,-9.405,31.6882,-134.0,-134.0,-182.0,38.26087916666667,140.853851,0.0,80.7039598980982,0.0,143.63713141507077,99.27392828344536,-400.0,11.037336742167469
1739690914005,2,-9.8294,-1.0877999999999999,3.2634,-54.492,-17.8258,38.7714,-134.0,-134.0,-182.0,38.26087916666667,140.853851,0.0,80.7039598980982,0.0,143.63713141507077,99.27392828344536,-400.0,10.413942229530562
1739690914067,2,-7.683199999999999,-0.0196,4.2728,-65.7514,9.31,33.1208,-133.0,-133.0,-183.0,38.26087883333334,140.85385016666666,0.0,80.78955017288132,0.0,143.991247277066,99.23735409377645,-400.0,8.791402973359826
1739690914124,2,-7.683199999999999,-0.0196,4.2728,-68.4342,14.3222,36.138,-133.0,-133.0,-183.0,38.26087883333334,140.85385016666666,0.0,80.78955017288132,0.0,143.991247277066,99.23735409377645,-400.0,8.791402973359826
1739690914178,2,-9.3394,-1.127,4.4197999999999995,-69.6426,-14.0752,24.8178,-134.0,-134.0,-177.0,38.260878166666664,140.85384933333333,0.0,80.8692484147445,0.0,142.8720150028198,99.17490566666687,-400.0,10.393707394380504
1739690914268,2,-8.82,-1.4405999999999999,5.0666,-55.3812,-0.2166,23.5296,-139.0,-139.0,-177.0,38.260878166666664,140.85384933333333,0.0,80.8692484147445,0.0,141.85707233409926,99.17490566666687,-400.0,10.273176914664713
1739690914333,2,-9.7804,-1.8816,4.5766,-53.2684,-1.9456,24.7798,-134.0,-134.0,-171.0,38.260878166666664,140.85384933333333,0.0,80.8692484147445,0.0,141.85707233409926,99.17490566666687,-400.0,10.960926524705839
