MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1740198954872,3,-9.7804,1.4014,-2.646,-3.1958,-2.0178,7.5012,-388.0,-388.0,3.76,38.2607475,140.85411816666667,0.0,9.350983872564223,0.0,322.5494217682633,291.16809947126325,-31.381322297000054,10.228463331312286
1740198954882,3,-9.7804,1.4014,-2.646,-3.2034,-5.6772,9.1618,-388.0,-388.0,3.76,38.2607475,140.85411816666667,0.0,9.350983872564223,0.0,322.5494217682633,291.16809947126325,-31.381322297000054,10.228463331312286
1740198954893,3,-9.7804,1.4014,-2.646,-3.1844,-7.1402,10.2296,-391.0,-391.0,3.76,38.2607475,140.85411816666667,0.0,9.350983872564223,0.0,323.3256503304268,291.16809947126325,-32.157550859163564,10.228463331312286
1740198954904,3,-9.7804,1.4014,-2.646,-2.8956,-7.7824,10.3208,-391.0,-391.0,3.76,38.2607475,140.85411816666667,0.0,9.350983872564223,0.0,323.3256503304268,291.16809947126325,-32.157550859163564,10.228463331312286
1740198954914,3,-9.7804,1.4014,-2.646,-3.7582,-8.1662,10.412,-391.0,-391.0,3.76,38.2607475,140.85411816666667,0.0,9.350983872564223,0.0,323.3256503304268,291.16809947126325,-32.157550859163564,10.228463331312286
1740198954925,3,-9.8588,1.3916,-2.7929999999999997,-3.9976,-6.935,10.8414,-391.0,-391.0,3.76,38.2607475,140.85411816666667,0.0,9.350983872564223,0.0,323.3256503304268,291.16809947126325,-32.157550859163564,10.340857653018922
1740198954935,3,-9.8588,1.3916,-2.7929999999999997,-4.9894,-5.662,12.0764,-391.0,-391.0,3.76,38.2607475,140.85411816666667,0.0,9.350983872564223,0.0,323.3256503304268,291.16809947126325,-32.157550859163564,10.340857653018922
1740198954946,3,-9.8588,1.3916,-2.7929999999999997,-4.9666,-3.8988,14.7098,-391.0,-391.0,3.76,38.2607475,140.85411816666667,0.0,9.350983872564223,0.0,323.3256503304268,291.16809947126325,-32.157550859163564,10.340857653018922
1740198954957,3,-9.8588,1.3916,-2.7929999999999997,-6.422,-4.3206,17.461,-391.0,-391.0,3.76,38.2607475,140.85411816666667,0.0,9.350983872564223,0.0,323.3256503304268,291.16809947126325,-32.157550859163564,10.340857653018922
1740198954968,3,-9.8588,1.3916,-2.7929999999999997,-9.6482,-4.5904,20.6796,-391.0,-391.0,3.76,38.2607475,140.85411816666667,0.0,9.350983872564223,0.0,323.3256503304268,291.16809947126325,-32.157550859163564,10.340857653018922
1740198954979,3,-9.8588,1.3916,-2.7929999999999997,-12.3006,-3.6062,23.9248,-391.0,-391.0,3.76,38.2607475,140.85411816666667,0.0,9.350983872564223,0.0,323.3256503304268,291.16809947126325,-32.157550859163564,10.340857653018922
1740198954990,3,-9.2806,1.3916,-2.5185999999999997,-12.0498,-2.5764,25.1294,-391.0,-391.0,3.76,38.2607475,140.85411816666667,0.0,9.350983872564223,0.0,323.3256503304268,291.16809947126325,-32.157550859163564,9.716451660971714
1740198955001,3,-9.2806,1.3916,-2.5185999999999997,-12.3804,-1.7746,27.5006,-392.0,-392.0,3.8,38.260747,140.85411816666667,0.0,9.350983872564223,0.0,325.2108676910779,291.16809947126325,-34.04276821981466,9.716451660971714
1740198955012,3,-9.2806,1.3916,-2.5185999999999997,-9.6406,2.6258,27.8502,-392.0,-392.0,3.8,38.260747,140.85411816666667,0.0,9.371226648086251,0.0,325.2108676910779,291.4854433169677,-33.72542437411022,9.716451660971714
1740198955022,3,-9.2806,1.3916,-2.5185999999999997,-9.234,5.4796,27.873,-392.0,-392.0,3.8,38.260747,140.85411816666667,0.0,9.371226648086251,0.0,325.2108676910779,291.4854433169677,-33.72542437411022,9.716451660971714
1740198955033,3,-9.2806,1.3916,-2.5185999999999997,-8.2916,6.3384,26.5924,-392.0,-392.0,3.8,38.260747,140.85411816666667,0.0,9.371226648086251,0.0,325.2108676910779,291.4854433169677,-33.72542437411022,9.716451660971714
1740198955043,3,-9.2806,1.3916,-2.5185999999999997,-7.144,6.7564,23.6588,-392.0,-392.0,3.8,38.260747,140.85411816666667,0.0,9.371226648086251,0.0,325.2108676910779,291.4854433169677,-33.72542437411022,9.716451660971714
1740198955052,3,-9.2708,1.7738,-2.3226,-4.769,5.5176,21.371199999999998,-392.0,-392.0,3.8,38.260747,140.85411816666667,0.0,9.371226648086251,0.0,325.2108676910779,291.4854433169677,-33.72542437411022,9.7205231258405
1740198955062,3,-9.2708,1.7738,-2.3226,-2.8956,2.0558,19.790399999999998,-392.0,-392.0,3.8,38.260747,140.85411816666667,0.0,9.371226648086251,0.0,325.2108676910779,291.4854433169677,-33.72542437411022,9.7205231258405
1740198955073,3,-9.2708,1.7738,-2.3226,-0.6194,-0.513,19.5776,-392.0,-392.0,3.8,38.260747,140.85411816666667,0.0,9.371226648086251,0.0,325.2108676910779,291.4854433169677,-33.72542437411022,9.7205231258405
1740198955083,3,-9.2708,1.7738,-2.3226,0.8626,-4.2864,18.9202,-392.0,-392.0,3.8,38.260747,140.85411816666667,0.0,9.371226648086251,0.0,325.2108676910779,291.4854433169677,-33.72542437411022,9.7205231258405
1740198955095,3,-9.2708,1.7738,-2.3226,3.8114,-5.5518,17.6206,-392.0,-392.0,3.92,38.260747,140.85411816666667,0.0,9.371226648086251,0.0,326.04094018032373,291.4854433169677,-34.55549686335604,9.7205231258405
1740198955107,3,-9.2708,1.7738,-2.3226,6.194,-6.6424,15.447,-399.0,-399.0,3.92,38.260747,140.85411816666667,0.0,9.371226648086251,0.0,328.09984308226626,291.4854433169677,-36.61439976529857,9.7205231258405
1740198955124,3,-9.4178,2.5578,-2.4304,11.5558,-3.743,9.4658,-399.0,-399.0,3.92,38.260747,140.85411833333333,0.0,9.38849310151953,0.0,328.09984308226626,291.44397256311106,-36.6558705191552,10.057044388884837
1740198955134,3,-9.4178,2.5578,-2.4304,12.6008,-1.159,5.5822,-399.0,-399.0,3.92,38.260747,140.85411833333333,0.0,9.38849310151953,0.0,328.09984308226626,291.44397256311106,-36.6558705191552,10.057044388884837
1740198955145,3,-9.4178,2.5578,-2.4304,12.4716,1.8164,2.9108,-399.0,-399.0,3.92,38.260747,140.85411833333333,0.0,9.38849310151953,0.0,328.09984308226626,291.44397256311106,-36.6558705191552,10.057044388884837
1740198955156,3,-9.4178,2.5578,-2.4304,10.8908,3.7392,-1.9912,-399.0,-399.0,3.92,38.260747,140.85411833333333,0.0,9.38849310151953,0.0,328.09984308226626,291.44397256311106,-36.6558705191552,10.057044388884837
1740198955167,3,-9.4178,2.5578,-2.4304,7.9344,4.5182,-2.565,-399.0,-399.0,3.92,38.260747,140.85411833333333,0.0,9.38849310151953,0.0,328.09984308226626,291.44397256311106,-36.6558705191552,10.057044388884837
1740198955178,3,-8.869,2.94,-2.254,2.8576,4.2028,-2.299,-399.0,-399.0,3.92,38.260747,140.85411833333333,0.0,9.38849310151953,0.0,328.09984308226626,291.44397256311106,-36.6558705191552,9.611621975504447
1740198955189,3,-8.869,2.94,-2.254,1.7822,4.6588,-0.2926,-399.0,-399.0,3.92,38.260747,140.85411833333333,0.0,9.38849310151953,0.0,328.09984308226626,291.44397256311106,-36.6558705191552,9.611621975504447
1740198955200,3,-8.869,2.94,-2.254,2.2306,4.294,2.0786,-396.0,-396.0,3.84,38.260747,140.85411833333333,0.0,9.38849310151953,0.0,327.144278049567,291.44397256311106,-35.70030548645593,9.611621975504447
1740198955210,3,-8.869,2.94,-2.254,3.4922,3.1426,3.4162,-396.0,-396.0,3.84,38.260747,140.85411833333333,0.0,9.38849310151953,0.0,327.144278049567,291.44397256311106,-35.70030548645593,9.611621975504447
1740198955221,3,-8.869,2.94,-2.254,3.2148,1.1514,5.7304,-396.0,-396.0,3.84,38.260747,140.85411833333333,0.0,9.38849310151953,0.0,327.144278049567,291.44397256311106,-35.70030548645593,9.611621975504447
1740198955231,3,-8.869,2.94,-2.254,3.4504,-0.6878,9.4658,-396.0,-396.0,3.84,38.260747,140.85411833333333,0.0,9.38849310151953,0.0,327.144278049567,291.44397256311106,-35.70030548645593,9.611621975504447
1740198955241,3,-9.4668,2.2441999999999998,-2.9301999999999997,3.3212,-2.3826,10.8832,-396.0,-396.0,3.84,38.260747,140.85411833333333,0.0,9.38849310151953,0.0,327.144278049567,291.44397256311106,-35.70030548645593,10.160846811166872
1740198955252,3,-9.4668,2.2441999999999998,-2.9301999999999997,3.2072,-3.458,12.217,-396.0,-396.0,3.84,38.260747,140.85411833333333,0.0,9.38849310151953,0.0,327.144278049567,291.44397256311106,-35.70030548645593,10.160846811166872
1740198955263,3,-9.4668,2.2441999999999998,-2.9301999999999997,3.6556,-4.1496,12.122,-396.0,-396.0,3.84,38.260747,140.85411833333333,0.0,9.38849310151953,0.0,327.144278049567,291.44397256311106,-35.70030548645593,10.160846811166872
1740198955273,3,-9.4668,2.2441999999999998,-2.9301999999999997,3.4732,-5.263,11.6166,-396.0,-396.0,3.84,38.260747,140.85411833333333,0.0,9.38849310151953,0.0,327.144278049567,291.44397256311106,-35.70030548645593,10.160846811166872
1740198955283,3,-9.4668,2.2441999999999998,-2.9301999999999997,4.4232,-5.947,9.5228,-396.0,-396.0,3.84,38.260747,140.85411833333333,0.0,9.38849310151953,0.0,327.144278049567,291.44397256311106,-35.70030548645593,10.160846811166872
1740198955294,3,-9.4668,2.2441999999999998,-2.9301999999999997,4.18,-8.3714,9.804,-396.0,-396.0,3.84,38.260747,140.85411833333333,0.0,9.38849310151953,0.0,327.144278049567,291.44397256311106,-35.70030548645593,10.160846811166872
1740198955305,3,-9.319799999999999,3.0478,-2.9596,2.4966,-10.3512,9.9408,-394.0,-394.0,3.92,38.260747,140.85411833333333,0.0,9.38849310151953,0.0,329.3813945910906,291.44397256311106,-37.93742202797955,10.242411290316356
1740198955315,3,-9.319799999999999,3.0478,-2.9596,0.6232,-11.3772,11.9624,-394.0,-394.0,3.92,38.260747,140.85411833333333,0.0,9.38849310151953,0.0,329.3813945910906,291.44397256311106,-37.93742202797955,10.242411290316356
1740198955326,3,-9.319799999999999,3.0478,-2.9596,-1.007,-12.806,11.571,-394.0,-394.0,3.92,38.260747,140.85411833333333,0.0,9.38849310151953,0.0,329.3813945910906,291.44397256311106,-37.93742202797955,10.242411290316356
1740198955337,3,-9.319799999999999,3.0478,-2.9596,-1.6454,-12.5666,10.2258,-394.0,-394.0,3.92,38.260747,140.85411833333333,0.0,9.38849310151953,0.0,329.3813945910906,291.44397256311106,-37.93742202797955,10.242411290316356
1740198955348,3,-9.319799999999999,3.0478,-2.9596,-0.9728,-11.6318,7.8584,-394.0,-394.0,3.92,38.260747,140.85411833333333,0.0,9.38849310151953,0.0,329.3813945910906,291.44397256311106,-37.93742202797955,10.242411290316356
1740198955359,3,-9.319799999999999,3.0478,-2.3716,0.4142,-10.1194,5.2174,-394.0,-394.0,3.92,38.260747,140.85411833333333,0.0,9.38849310151953,0.0,329.3813945910906,291.44397256311106,-37.93742202797955,10.08822300705134
1740198955369,3,-8.839599999999999,3.528,-2.3716,1.2008,-9.177,3.382,-394.0,-394.0,3.92,38.260747,140.85411833333333,0.0,9.38849310151953,0.0,329.3813945910906,291.44397256311106,-37.93742202797955,9.808659374246817
1740198955381,3,-8.839599999999999,3.528,-2.3716,1.881,-7.4708,1.824,-394.0,-394.0,3.92,38.260747,140.85411833333333,0.0,9.38849310151953,0.0,329.3813945910906,291.44397256311106,-37.93742202797955,9.808659374246817
1740198955391,3,-8.839599999999999,3.528,-2.3716,2.2686,-7.2542,0.228,-394.0,-394.0,3.92,38.260747,140.85411833333333,0.0,9.38849310151953,0.0,329.3813945910906,291.44397256311106,-37.93742202797955,9.808659374246817
1740198955402,3,-8.839599999999999,3.528,-2.3716,2.85,-6.5892,0.3534,-395.0,-395.0,3.8,38.260747,140.85411833333333,0.0,9.38849310151953,0.0,328.59483633407496,291.44397256311106,-37.150863770963895,9.808659374246817
1740198955413,3,-8.839599999999999,3.528,-2.3716,2.1698,-6.023,-1.0792,-395.0,-395.0,3.8,38.260747,140.85411833333333,0.0,9.38849310151953,0.0,328.59483633407496,291.44397256311106,-37.150863770963895,9.808659374246817
1740198955424,3,-8.673,3.7632,-2.1266,2.6676,-6.3308,-1.3528,-395.0,-395.0,3.8,38.260747,140.85411833333333,0.0,9.38849310151953,0.0,328.59483633407496,291.44397256311106,-37.150863770963895,9.690460814636216
1740198955434,3,-8.673,3.7632,-2.1266,4.2636,-5.2896,-1.8088,-395.0,-395.0,3.8,38.260747,140.85411833333333,0.0,9.38849310151953,0.0,328.59483633407496,291.44397256311106,-37.150863770963895,9.690460814636216
1740198955445,3,-8.673,3.7632,-2.1266,5.054,-4.9096,-2.242,-395.0,-395.0,3.8,38.260747,140.85411833333333,0.0,9.38849310151953,0.0,328.59483633407496,291.44397256311106,-37.150863770963895,9.690460814636216
1740198955456,3,-8.673,3.7632,-2.1266,5.6886,-6.1712,-2.2762,-395.0,-395.0,3.8,38.260745666666665,140.8541175,0.0,9.38849310151953,0.0,328.59483633407496,291.44397256311106,-37.150863770963895,9.690460814636216
1740198955467,3,-8.673,3.7632,-2.1266,6.802,-5.966,-2.337,-395.0,-395.0,3.8,38.260745666666665,140.8541175,0.0,9.357993820647001,0.0,328.59483633407496,292.4975316123029,-36.09730472177205,9.690460814636216
1740198955478,3,-8.673,3.7632,-2.1266,6.8096,-6.7982,-1.9988,-395.0,-395.0,3.8,38.260745666666665,140.8541175,0.0,9.357993820647001,0.0,328.59483633407496,292.4975316123029,-36.09730472177205,9.690460814636216
1740198955490,3,-8.9376,3.5181999999999998,-2.499,5.2668,-7.6874,-1.3946,-395.0,-395.0,3.8,38.260745666666665,140.8541175,0.0,9.357993820647001,0.0,328.59483633407496,292.4975316123029,-36.09730472177205,9.924889218525314
1740198955500,3,-8.9376,3.5181999999999998,-2.499,4.6512,-7.2846,-0.1558,-395.0,-395.0,3.84,38.260745666666665,140.8541175,0.0,9.357993820647001,0.0,328.86102756302114,292.4975316123029,-36.36349595071823,9.924889218525314
1740198955511,3,-8.9376,3.5181999999999998,-2.499,2.0406,-8.3258,1.7366,-401.0,-401.0,3.84,38.260745666666665,140.8541175,0.0,9.357993820647001,0.0,327.9946167919165,292.4975316123029,-35.49708517961358,9.924889218525314
1740198955521,3,-8.9376,3.5181999999999998,-2.499,0.9994,-6.422,3.6062,-401.0,-401.0,3.84,38.260745666666665,140.8541175,0.0,9.357993820647001,0.0,327.9946167919165,292.4975316123029,-35.49708517961358,9.924889218525314
1740198955532,3,-8.9376,3.5181999999999998,-2.499,-0.2166,-5.3998,4.3776,-401.0,-401.0,3.84,38.260745666666665,140.8541175,0.0,9.357993820647001,0.0,327.9946167919165,292.4975316123029,-35.49708517961358,9.924889218525314
1740198955542,3,-8.9376,3.5181999999999998,-2.499,-0.9386,-2.6828,5.8102,-401.0,-401.0,3.84,38.260745666666665,140.8541175,0.0,9.357993820647001,0.0,327.9946167919165,292.4975316123029,-35.49708517961358,9.924889218525314
1740198955553,3,-8.7416,4.0376,-2.1658,-0.6042,-2.0634,5.966,-401.0,-401.0,3.84,38.260745666666665,140.8541175,0.0,9.357993820647001,0.0,327.9946167919165,292.4975316123029,-35.49708517961358,9.86957313970569
1740198955564,3,-8.7416,4.0376,-2.1658,-1.2312,-2.261,6.878,-401.0,-401.0,3.84,38.260745666666665,140.8541175,0.0,9.357993820647001,0.0,327.9946167919165,292.4975316123029,-35.49708517961358,9.86957313970569
1740198955574,3,-8.7416,4.0376,-2.1658,-0.0228,-2.622,6.1674,-401.0,-401.0,3.84,38.260745666666665,140.8541175,0.0,9.357993820647001,0.0,327.9946167919165,292.4975316123029,-35.49708517961358,9.86957313970569
1740198955585,3,-8.7416,4.0376,-2.1658,-0.5776,-4.1154,4.3814,-401.0,-401.0,3.84,38.260745666666665,140.8541175,0.0,9.357993820647001,0.0,327.9946167919165,292.4975316123029,-35.49708517961358,9.86957313970569
1740198955596,3,-8.7416,4.0376,-2.1658,-0.6916,-7.3378,3.3782,-401.0,-401.0,3.84,38.260745666666665,140.8541175,0.0,9.357993820647001,0.0,327.9946167919165,292.4975316123029,-35.49708517961358,9.86957313970569
1740198955607,3,-8.7416,4.0376,-2.1658,-1.482,-7.163,0.0494,-398.0,-398.0,3.72,38.260745666666665,140.8541175,0.0,9.357993820647001,0.0,326.30993247402023,292.4975316123029,-33.81240086171732,9.86957313970569
1740198955618,3,-8.9964,4.3806,-1.9698,-3.2832,-6.2966,-1.52,-398.0,-398.0,3.72,38.26074533333333,140.85411783333333,0.0,9.406496367707415,0.0,326.30993247402023,292.4975316123029,-33.81240086171732,10.198283255528844
1740198955629,3,-8.9964,4.3806,-1.9698,-4.2788,-6.08,-3.306,-398.0,-398.0,3.72,38.26074533333333,140.85411783333333,0.0,9.406496367707415,0.0,326.30993247402023,292.6198649495228,-33.69006752449741,10.198283255528844
1740198955639,3,-8.9964,4.3806,-1.9698,-4.56,-6.1826,-5.1718,-398.0,-398.0,3.72,38.26074533333333,140.85411783333333,0.0,9.406496367707415,0.0,326.30993247402023,292.6198649495228,-33.69006752449741,10.198283255528844
1740198955650,3,-8.9964,4.3806,-1.9698,-5.6088,-7.125,-7.1782,-398.0,-398.0,3.72,38.26074533333333,140.85411783333333,0.0,9.406496367707415,0.0,326.30993247402023,292.6198649495228,-33.69006752449741,10.198283255528844
1740198955661,3,-8.9964,4.3806,-1.9698,-5.909,-6.9312,-8.3562,-398.0,-398.0,3.72,38.26074533333333,140.85411783333333,0.0,9.406496367707415,0.0,326.30993247402023,292.6198649495228,-33.69006752449741,10.198283255528844
1740198955672,3,-8.9964,4.3806,-1.96,-5.4682,-7.0452,-9.6824,-398.0,-398.0,3.72,38.26074533333333,140.85411783333333,0.0,9.406496367707415,0.0,326.30993247402023,292.6198649495228,-33.69006752449741,10.196394917812864
1740198955682,3,-9.0062,4.0081999999999995,-1.96,-5.2212,-7.0376,-10.0928,-398.0,-398.0,3.72,38.26074533333333,140.85411783333333,0.0,9.406496367707415,0.0,326.30993247402023,292.6198649495228,-33.69006752449741,10.050816169844119
1740198955693,3,-9.0062,4.0081999999999995,-1.96,-4.7614,-8.3676,-8.8198,-398.0,-398.0,3.72,38.26074533333333,140.85411783333333,0.0,9.406496367707415,0.0,326.30993247402023,292.6198649495228,-33.69006752449741,10.050816169844119
1740198955706,3,-9.0062,4.0081999999999995,-1.96,-5.2288,-9.177,-6.5588,-398.0,-398.0,3.64,38.26074533333333,140.854118,0.0,9.406496367707415,0.0,326.1648801775486,292.6198649495228,-33.54501522802576,10.050816169844119
1740198955716,3,-9.0062,4.0081999999999995,-1.96,-5.4758,-5.9964,-6.0002,-398.0,-398.0,3.64,38.26074533333333,140.854118,0.0,9.423625143820196,0.0,326.1648801775486,292.57647878534067,-33.58840139220791,10.050816169844119
1740198955727,3,-9.0062,4.0081999999999995,-1.96,-7.5012,-4.9438,-4.3396,-398.0,-398.0,3.64,38.26074533333333,140.854118,0.0,9.423625143820196,0.0,326.1648801775486,292.57647878534067,-33.58840139220791,10.050816169844119
1740198955738,3,-8.8494,3.4202,-2.1168,-7.5582,-2.2914,-4.7348,-398.0,-398.0,3.64,38.26074533333333,140.854118,0.0,9.423625143820196,0.0,326.1648801775486,292.57647878534067,-33.58840139220791,9.720621926605313
1740198955748,3,-8.8494,3.4202,-2.1168,-7.5012,-1.9798,-4.7234,-398.0,-398.0,3.64,38.26074533333333,140.854118,0.0,9.423625143820196,0.0,326.1648801775486,292.57647878534067,-33.58840139220791,9.720621926605313
1740198955759,3,-8.8494,3.4202,-2.1168,-6.5968,-5.0806,-3.5074,-398.0,-398.0,3.64,38.26074533333333,140.854118,0.0,9.423625143820196,0.0,326.1648801775486,292.57647878534067,-33.58840139220791,9.720621926605313
1740198955770,3,-8.8494,3.4202,-2.1168,-5.6772,-11.8788,-1.5124,-398.0,-398.0,3.64,38.26074533333333,140.854118,0.0,9.423625143820196,0.0,326.1648801775486,292.57647878534067,-33.58840139220791,9.720621926605313
1740198955780,3,-8.8494,3.4202,-2.1168,-6.8932,-17.5522,3.1578,-398.0,-398.0,3.64,38.26074533333333,140.854118,0.0,9.423625143820196,0.0,326.1648801775486,292.57647878534067,-33.58840139220791,9.720621926605313
1740198955791,3,-8.8494,3.4202,-2.1168,-7.182,-15.173399999999999,5.7418,-398.0,-398.0,3.64,38.26074533333333,140.854118,0.0,9.423625143820196,0.0,326.1648801775486,292.57647878534067,-33.58840139220791,9.720621926605313
1740198955801,3,-9.212,3.3613999999999997,-2.1168,-8.310599999999999,-12.0498,6.2054,-398.0,-398.0,3.64,38.26074533333333,140.854118,0.0,9.423625143820196,0.0,326.1648801775486,292.57647878534067,-33.58840139220791,10.031988646325313
1740198955813,3,-9.212,3.3613999999999997,-2.1168,-8.094,-9.576,5.2364,-404.0,-404.0,3.64,38.260744833333334,140.85411733333333,0.0,9.423625143820196,0.0,327.93805631718647,292.57647878534067,-35.361577531845796,10.031988646325313
1740198955823,3,-9.212,3.3613999999999997,-2.1168,-5.6924,-6.9882,1.7138,-404.0,-404.0,3.64,38.260744833333334,140.85411733333333,0.0,9.376808235344328,0.0,327.93805631718647,293.0646177741053,-34.87343854308119,10.031988646325313
1740198955834,3,-9.212,3.3613999999999997,-2.1168,-3.1995999999999998,-4.788,-0.646,-404.0,-404.0,3.64,38.260744833333334,140.85411733333333,0.0,9.376808235344328,0.0,327.93805631718647,293.0646177741053,-34.87343854308119,10.031988646325313
1740198955844,3,-9.212,3.3613999999999997,-2.1168,-1.4516,-0.8284,-3.4808,-404.0,-404.0,3.64,38.260744833333334,140.85411733333333,0.0,9.376808235344328,0.0,327.93805631718647,293.0646177741053,-34.87343854308119,10.031988646325313
1740198955855,3,-9.212,3.3613999999999997,-2.1168,-1.3452,-0.7334,-4.1534,-404.0,-404.0,3.64,38.260744833333334,140.85411733333333,0.0,9.376808235344328,0.0,327.93805631718647,293.0646177741053,-34.87343854308119,10.031988646325313
1740198955866,3,-9.1238,3.7925999999999997,-1.3034,-2.6486,-2.1546,-5.9052,-404.0,-404.0,3.64,38.260744833333334,140.85411733333333,0.0,9.376808235344328,0.0,327.93805631718647,293.0646177741053,-34.87343854308119,9.966262727823302
1740198955876,3,-9.1238,3.7925999999999997,-1.3034,-4.0774,-3.7962,-6.2244,-404.0,-404.0,3.64,38.260744833333334,140.85411733333333,0.0,9.376808235344328,0.0,327.93805631718647,293.0646177741053,-34.87343854308119,9.966262727823302
1740198955887,3,-9.1238,3.7925999999999997,-1.3034,-5.776,-7.7406,-6.2244,-404.0,-404.0,3.64,38.260744833333334,140.85411733333333,0.0,9.376808235344328,0.0,327.93805631718647,293.0646177741053,-34.87343854308119,9.966262727823302
1740198955898,3,-9.1238,3.7925999999999997,-1.3034,-6.4562,-10.9934,-5.719,-404.0,-404.0,3.64,38.260744833333334,140.85411733333333,0.0,9.376808235344328,0.0,327.93805631718647,293.0646177741053,-34.87343854308119,9.966262727823302
1740198955910,3,-9.1238,3.7925999999999997,-1.3034,-6.3346,-14.5464,-6.9958,-406.0,-406.0,3.68,38.260744333333335,140.85411666666667,0.0,9.376808235344328,0.0,329.1279166369197,293.0646177741053,-36.063298862814406,9.966262727823302
1740198955921,3,-9.1238,3.7925999999999997,-1.3034,-5.6392,-15.6674,-7.0642,-406.0,-406.0,3.68,38.260744333333335,140.85411666666667,0.0,9.330678735372565,0.0,329.1279166369197,293.55761941877495,-35.57029721814473,9.966262727823302
1740198955931,3,-9.359,3.2634,-2.1266,-4.7082,-14.8656,-7.5164,-406.0,-406.0,3.68,38.260744333333335,140.85411666666667,0.0,9.330678735372565,0.0,329.1279166369197,293.55761941877495,-35.57029721814473,10.137213035149257
1740198955941,3,-9.359,3.2634,-2.1266,-3.9558,-13.6762,-7.2428,-406.0,-406.0,3.68,38.260744333333335,140.85411666666667,0.0,9.330678735372565,0.0,329.1279166369197,293.55761941877495,-35.57029721814473,10.137213035149257
1740198955952,3,-9.359,3.2634,-2.1266,-4.3358,-12.0498,-5.0198,-406.0,-406.0,3.68,38.260744333333335,140.85411666666667,0.0,9.330678735372565,0.0,329.1279166369197,293.55761941877495,-35.57029721814473,10.137213035149257
1740198955963,3,-9.359,3.2634,-2.1266,-4.579,-8.8122,-3.04,-406.0,-406.0,3.68,38.260744333333335,140.85411666666667,0.0,9.330678735372565,0.0,329.1279166369197,293.55761941877495,-35.57029721814473,10.137213035149257
1740198955973,3,-9.359,3.2634,-2.1266,-5.0844,-6.4486,2.7398,-406.0,-406.0,3.68,38.260744333333335,140.85411666666667,0.0,9.330678735372565,0.0,329.1279166369197,293.55761941877495,-35.57029721814473,10.137213035149257
1740198955984,3,-9.359,3.2634,-1.568,-5.2022,-5.3732,5.9166,-406.0,-406.0,3.68,38.260744333333335,140.85411666666667,0.0,9.330678735372565,0.0,329.1279166369197,293.55761941877495,-35.57029721814473,10.034903315926865
1740198955995,3,-8.477,3.2046,-1.568,-5.9546,-5.681,6.8856,-406.0,-406.0,3.68,38.260744333333335,140.85411666666667,0.0,9.330678735372565,0.0,329.1279166369197,293.55761941877495,-35.57029721814473,9.197152502813031
1740198956007,3,-8.477,3.2046,-1.568,-7.1326,-6.8666,8.0636,-406.0,-406.0,3.68,38.26074416666667,140.8541165,0.0,9.330678735372565,0.0,329.1279166369197,293.55761941877495,-35.57029721814473,9.197152502813031
1740198956018,3,-8.477,3.2046,-1.568,-8.8046,-7.163,9.519,-407.0,-407.0,3.56,38.26074416666667,140.8541165,0.0,9.321118932685128,0.0,327.3624924157143,293.7077398133914,-33.6547526023229,9.197152502813031
1740198956028,3,-8.477,3.2046,-1.568,-7.7748,-9.6406,8.8236,-407.0,-407.0,3.56,38.26074416666667,140.8541165,0.0,9.321118932685128,0.0,327.3624924157143,293.7077398133914,-33.6547526023229,9.197152502813031
1740198956038,3,-8.477,3.2046,-1.568,-6.6234,-7.6646,5.9812,-407.0,-407.0,3.56,38.26074416666667,140.8541165,0.0,9.321118932685128,0.0,327.3624924157143,293.7077398133914,-33.6547526023229,9.197152502813031
1740198956049,3,-8.918,4.0572,-1.2935999999999999,-5.4986,-8.3486,2.318,-407.0,-407.0,3.56,38.26074416666667,140.8541165,0.0,9.321118932685128,0.0,327.3624924157143,293.7077398133914,-33.6547526023229,9.882560235080785
1740198956059,3,-8.918,4.0572,-1.2935999999999999,-3.0818,-6.6918,-2.7398,-407.0,-407.0,3.56,38.26074416666667,140.8541165,0.0,9.321118932685128,0.0,327.3624924157143,293.7077398133914,-33.6547526023229,9.882560235080785
1740198956069,3,-8.918,4.0572,-1.2935999999999999,-0.6764,-4.1534,-7.1972,-407.0,-407.0,3.56,38.26074416666667,140.8541165,0.0,9.321118932685128,0.0,327.3624924157143,293.7077398133914,-33.6547526023229,9.882560235080785
1740198956079,3,-8.918,4.0572,-1.2935999999999999,0.5472,-3.6062,-9.8002,-407.0,-407.0,3.56,38.26074416666667,140.8541165,0.0,9.321118932685128,0.0,327.3624924157143,293.7077398133914,-33.6547526023229,9.882560235080785
1740198956090,3,-8.918,4.0572,-1.2935999999999999,3.173,-2.5992,-12.8402,-407.0,-407.0,3.56,38.26074416666667,140.8541165,0.0,9.321118932685128,0.0,327.3624924157143,293.7077398133914,-33.6547526023229,9.882560235080785
1740198956100,3,-8.918,4.0572,-1.2935999999999999,4.3054,-2.8576,-14.5388,-407.0,-407.0,3.56,38.26074416666667,140.8541165,0.0,9.321118932685128,0.0,327.3624924157143,293.7077398133914,-33.6547526023229,9.882560235080785
1740198956111,3,-9.113999999999999,3.6064,-1.176,5.6696,-2.8272,-16.0246,-402.0,-402.0,3.44,38.26074416666667,140.8541165,0.0,9.321118932685128,0.0,326.9293221772383,293.7077398133914,-33.22158236384689,9.871883962040881
