MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1739691589226,3,-9.3982,-1.1368,3.6456,-1.9912,-2.0938,2.318,-0.20863309352517986,-0.20863309352517986,0.30434782608695654,38.2608895,140.85397316666666,0.0,14.477478204884903,0.0,34.43097799398073,149.1621680533872,114.73119005940647,10.144401255865226
1739691589278,3,-9.3982,-1.1368,3.6456,-1.5656,1.2882,1.596,-0.20863309352517986,-0.20863309352517986,0.30434782608695654,38.2608895,140.85397316666666,0.0,14.477478204884903,0.0,34.43097799398073,149.1621680533872,114.73119005940647,10.144401255865226
1739691589320,3,-9.5452,-1.1172,3.5574,-2.4168,2.6144,-2.2876,-0.1510791366906475,-0.1510791366906475,0.2826086956521739,38.2608895,140.85397316666666,0.0,14.477478204884903,0.0,28.128412520349812,149.1621680533872,121.0337555330374,10.24763746626509
1739691589409,3,-9.6334,-1.1662,3.5378,-1.083,-1.8012,2.5308,-0.1510791366906475,-0.1510791366906475,0.2717391304347826,38.260889666666664,140.85397316666666,0.0,14.493411544345614,0.0,29.07279989994754,149.1997655540183,120.12696565407077,10.328525879330506
1739691589463,3,-9.4472,-1.176,3.5867999999999998,-0.247,-2.0178,-0.5776,-0.2805755395683453,-0.2805755395683453,0.2717391304347826,38.260889666666664,140.85397333333333,0.0,14.483920188607222,0.0,45.916589376173945,149.26280731808785,103.3462179419139,10.17338184086295
1739691589521,3,-9.5844,-1.2348,3.577,-1.5656,0.6346,0.3268,-0.17985611510791366,-0.17985611510791366,0.30434782608695654,38.260889666666664,140.85397333333333,0.0,14.483920188607222,0.0,30.581210729678524,149.26280731808785,118.68159658840932,10.304386609594964
1739691589570,3,-9.5746,-1.2054,3.5867999999999998,-0.2318,-2.9222,0.8854,-0.17985611510791366,-0.17985611510791366,0.30434782608695654,38.260889666666664,140.85397333333333,0.0,14.483920188607222,0.0,30.581210729678524,149.26280731808785,118.68159658840932,10.29519735410643
1739691589653,3,-9.4472,-1.1368,3.5084,0.171,-0.342,-0.7486,-0.06474820143884892,-0.06474820143884892,0.29347826086956524,38.260889666666664,140.85397333333333,0.0,14.483920188607222,0.0,12.441488834137488,149.26280731808785,136.82131848395036,10.141536995939028
1739691589712,3,-9.5844,-1.1858,3.5084,0.0266,2.3674,0.5054,-0.23741007194244604,-0.23741007194244604,0.31521739130434784,38.260889666666664,140.85397333333333,0.0,14.483920188607222,0.0,36.98570617373954,149.26280731808785,112.27710114434831,10.275004406811707
1739691589779,3,-9.3394,-1.1074,3.577,-2.8006,1.2426,1.3414,-0.23741007194244604,-0.23741007194244604,0.31521739130434784,38.260889666666664,140.85397333333333,0.0,14.483920188607222,0.0,36.98570617373954,149.26280731808785,112.27710114434831,10.062090047301306
1739691589843,3,-9.8294,-1.3328,3.5574,0.4066,-0.5662,0.2166,-0.22302158273381295,-0.22302158273381295,0.32608695652173914,38.26088983333333,140.85397333333333,0.0,14.483920188607222,0.0,34.36950687253664,149.26280731808785,114.8933004455512,10.537957817338233
1739691589884,3,-9.506,-1.1956,3.5671999999999997,-0.0038,-3.6746,-2.1204,-0.1079136690647482,-0.1079136690647482,0.30434782608695654,38.26088983333333,140.85397333333333,0.0,14.499870188962467,0.0,19.523156904450758,149.30027744691802,129.77712054246726,10.22342463169754
1739691589937,3,-9.4864,-1.1956,3.5476,-0.2774,1.2768,0.5624,-0.1079136690647482,-0.1079136690647482,0.30434782608695654,38.26088983333333,140.85397333333333,0.0,14.499870188962467,0.0,19.523156904450758,149.30027744691802,129.77712054246726,10.19836801061817
1739691590014,3,-9.4864,-1.1956,3.5574,3.173,0.0228,0.3534,-0.30935251798561153,-0.30935251798561153,0.33695652173913043,38.26088983333333,140.85397333333333,0.0,14.499870188962467,0.0,42.55437078510295,149.30027744691802,106.74590666181507,10.201781171932673
1739691590082,3,-9.456999999999999,-1.1563999999999999,3.6553999999999998,1.0754,-1.8354,-0.9234,-0.17985611510791366,-0.17985611510791366,0.3695652173913043,38.26088983333333,140.85397333333333,0.0,14.499870188962467,0.0,25.950773469965426,149.30027744691802,123.34950397695259,10.204609699542653
1739691590156,3,-9.702,-1.3132,3.5574,1.7138,0.589,0.0,-0.17985611510791366,-0.17985611510791366,0.3695652173913043,38.26088983333333,140.85397333333333,0.0,14.499870188962467,0.0,25.950773469965426,149.30027744691802,123.34950397695259,10.416736197101278
1739691590193,3,-9.4962,-1.6072,3.7729999999999997,4.0812,1.577,-0.1178,-0.1366906474820144,-0.1366906474820144,0.358695652173913,38.26088983333333,140.85397333333333,0.0,14.499870188962467,0.0,20.860690866326763,149.30027744691802,128.43958658059125,10.343908124108605
1739691590273,3,-9.5452,-1.3132,3.5671999999999997,6.0838,-2.0558,-3.306,-0.1366906474820144,-0.1366906474820144,0.358695652173913,38.26088983333333,140.85397333333333,0.0,14.499870188962467,0.0,20.860690866326763,149.30027744691802,128.43958658059125,10.27425194941218
1739691590337,3,-9.4472,-1.0877999999999999,3.5181999999999998,4.6132,-0.4484,-2.4814,-0.5107913669064749,-0.5107913669064749,0.2608695652173913,38.26088983333333,140.85397333333333,0.0,14.499870188962467,0.0,62.94585039051184,149.30027744691802,86.35442705640617,10.139557580091944
1739691590407,3,-9.662799999999999,-0.9898,3.528,5.4872,-2.6144,4.1002,-0.41007194244604317,-0.41007194244604317,0.22826086956521738,38.26088983333333,140.85397333333333,0.0,14.499870188962467,0.0,60.89810609995449,149.30027744691802,88.40217134696353,10.334224299868858
1739691590460,3,-9.6138,-0.9212,3.479,1.0526,-4.1724,1.7822,-0.41007194244604317,-0.41007194244604317,0.22826086956521738,38.26089,140.8539735,0.0,14.506373416930828,0.0,60.89810609995449,149.4006995309793,88.5025934310248,10.2653397839526
1739691590535,3,-9.4864,-1.0976,3.528,1.938,-1.52,1.596,-0.26618705035971224,-0.26618705035971224,0.2608695652173913,38.26089,140.8539735,0.0,14.506373416930828,0.0,45.578038697626674,149.4006995309793,103.82266083335261,10.1805350900628
1739691590576,3,-9.261,-1.2544,3.822,3.3934,-3.0818,-0.6194,-0.26618705035971224,-0.26618705035971224,0.2391304347826087,38.26089,140.8539735,0.0,14.506373416930828,0.0,48.06490671356153,149.4006995309793,101.33579281741777,10.096896768809712
1739691590618,3,-9.0944,-1.4602,3.6848,2.394,9.3898,-1.1552,-0.26618705035971224,-0.26618705035971224,0.2391304347826087,38.26089,140.8539735,0.0,14.506373416930828,0.0,48.06490671356153,149.4006995309793,101.33579281741777,9.920587000777726
1739691590661,3,-9.0944,-1.4602,3.6848,3.0476,-1.4288,3.9216,-0.3381294964028777,-0.3381294964028777,0.2826086956521739,38.26089,140.85397366666666,0.0,14.496938036686956,0.0,50.11111615941743,149.46381597367167,99.35269981425424,9.920587000777726
1739691590737,3,-10.1724,-1.7149999999999999,3.5378,4.8716,-6.6652,9.7166,-0.3381294964028777,-0.3381294964028777,0.2826086956521739,38.26089,140.8539735,0.0,14.506373416930828,0.0,50.11111615941743,149.46381597367167,99.35269981425424,10.905731318898335
1739691590799,3,-9.506,-1.7835999999999999,3.0673999999999997,2.7436,1.9532,6.8248,-0.16546762589928057,-0.16546762589928057,0.25,38.26089,140.8539735,0.0,14.506373416930828,0.0,33.49940007834755,149.4006995309793,115.90129945263175,10.146635290577857
1739691590878,3,-9.849,-1.6954,3.6456,-8.4246,-1.6948,9.0592,-0.17985611510791366,-0.17985611510791366,0.21739130434782608,38.26088983333333,140.85397366666666,0.0,14.480961035338936,0.0,39.6022512235196,149.4265185026456,109.82426727912599,10.638025264117397
1739691590932,3,-9.8294,-1.7444,3.3124,-7.429,-2.6713999999999998,7.9648,-0.17985611510791366,-0.17985611510791366,0.21739130434782608,38.260889666666664,140.85397383333333,0.0,14.480961035338936,0.0,39.6022512235196,149.4265185026456,109.82426727912599,10.518176147983072
1739691590994,3,-9.3296,-2.2638,3.6652,-7.6038,-4.579,11.3392,-0.2949640287769784,-0.2949640287769784,0.2826086956521739,38.260889666666664,140.85397383333333,0.0,14.455551605326406,0.0,46.22547423072701,149.4524282484373,103.22695401771028,10.276182055608006
1739691591030,3,-9.212,-2.3127999999999997,3.5181999999999998,-9.8686,-5.2972,6.327,-0.2949640287769784,-0.2949640287769784,0.2826086956521739,38.260889666666664,140.85397383333333,0.0,14.455551605326406,0.0,46.22547423072701,149.4524282484373,103.22695401771028,10.128559575773842
1739691591081,3,-8.8592,-2.1069999999999998,3.7729999999999997,-15.0518,-4.2446,-1.6492,-0.4244604316546763,-0.4244604316546763,0.2608695652173913,38.260889666666664,140.85397383333333,0.0,14.455551605326406,0.0,58.42549001404507,149.4524282484373,91.02693823439222,9.856997648371435
1739691591160,3,-8.8592,-2.1069999999999998,3.528,-13.1594,-14.3754,0.5168,-0.4244604316546763,-0.4244604316546763,0.2608695652173913,38.2608895,140.85397383333333,0.0,14.439576489405828,0.0,58.42549001404507,149.41501128068637,90.9895212666413,9.76584136877105
1739691591219,3,-8.8984,-1.6954,4.1258,-10.7464,-0.2508,-6.194,-0.2805755395683453,-0.2805755395683453,0.2826086956521739,38.2608895,140.85397383333333,0.0,14.439576489405828,0.0,44.793156929222675,149.41501128068637,104.6218543514637,9.95379974482107
1739691591260,3,-9.2218,-1.1858,4.5472,-5.453,-11.9624,-14.7212,-0.3669064748201439,-0.3669064748201439,0.32608695652173914,38.2608895,140.85397383333333,0.0,14.439576489405828,0.0,48.3710086694143,149.41501128068637,101.04400261127208,10.350108440011631
1739691591302,3,-9.2218,-1.1858,4.5472,-1.5808,-10.5108,-7.5316,-0.3669064748201439,-0.3669064748201439,0.32608695652173914,38.2608895,140.85397383333333,0.0,14.439576489405828,0.0,48.3710086694143,149.41501128068637,101.04400261127208,10.350108440011631
1739691591343,3,-9.456999999999999,-1.176,4.7432,3.5454,9.2796,0.608,-0.3669064748201439,-0.3669064748201439,0.32608695652173914,38.2608895,140.85397383333333,0.0,14.439576489405828,0.0,48.3710086694143,149.41501128068637,101.04400261127208,10.64498808078243
1739691591379,3,-9.456999999999999,-1.176,4.7432,6.7412,22.8114,-5.13,-0.09352517985611511,-0.09352517985611511,0.30434782608695654,38.2608895,140.85397383333333,0.0,14.439576489405828,0.0,17.082037103027744,149.41501128068637,132.33297417765863,10.64498808078243
1739691591432,3,-8.967,-1.1466,5.4978,16.4882,7.1022,-9.272,-0.09352517985611511,-0.09352517985611511,0.30434782608695654,38.26088816666667,140.85397416666666,0.0,14.292986278848733,0.0,17.082037103027744,149.41501128068637,132.33297417765863,10.580528597381136
1739691591469,3,-10.4762,-1.2446,5.2136,22.249,-6.2852,4.7006,-0.39568345323741005,-0.39568345323741005,0.2826086956521739,38.26088816666667,140.85397416666666,0.0,14.292986278848733,0.0,54.46446450675384,149.24032374079218,94.77585923403834,11.767812904698987
1739691591556,3,-9.3002,-1.0191999999999999,3.9297999999999997,15.2228,-5.263,8.1624,-0.39568345323741005,-0.39568345323741005,0.2826086956521739,38.260887,140.85397516666666,0.0,14.292986278848733,0.0,54.46446450675384,149.24032374079218,94.77585923403834,10.147700070459315
1739691591613,3,-8.633799999999999,-1.1074,3.9886,23.6512,-5.1642,5.035,-0.41007194244604317,-0.41007194244604317,0.20652173913043478,38.260887,140.85397516666666,0.0,14.124481258598841,0.0,63.26911490246093,149.3589240999357,86.08980919747478,9.574850764372256
1739691591644,3,-8.496599999999999,-0.735,3.3712,9.4202,2.0216,5.206,-0.5107913669064749,-0.5107913669064749,0.14130434782608695,38.260887,140.85397516666666,0.0,14.124481258598841,0.0,74.53652853368241,149.3589240999357,74.82239556625329,9.170464873712783
1739691591706,3,-8.496599999999999,-0.735,3.969,14.5958,-13.6762,-3.4086,-0.5107913669064749,-0.5107913669064749,0.14130434782608695,38.260887,140.85397516666666,0.0,14.124481258598841,0.0,74.53652853368241,149.3589240999357,74.82239556625329,9.406667718166727
1739691591752,3,-9.0356,-1.0682,3.969,11.0846,-9.2834,-7.733,-0.2949640287769784,-0.2949640287769784,0.13043478260869565,38.260887,140.85397516666666,0.0,14.124481258598841,0.0,66.14471127559048,149.3589240999357,83.21421282434522,9.926534118210647
1739691591825,3,-9.0062,-0.6762,4.508,6.1066,-5.9318,-4.408,-0.2949640287769784,-0.2949640287769784,0.13043478260869565,38.260887,140.85397516666666,0.0,14.124481258598841,0.0,66.14471127559048,149.3589240999357,83.21421282434522,10.094104659651594
1739691591883,3,-9.7412,-1.1858,4.0081999999999995,6.4144,-30.3582,1.6036,-0.26618705035971224,-0.26618705035971224,0.13043478260869565,38.260887,140.85397516666666,0.0,14.124481258598841,0.0,63.89460307276599,149.3589240999357,85.46432102716972,10.600130485989311
1739691591958,3,-10.5056,-2.2932,5.0078,17.2064,16.6858,-21.223,-0.19424460431654678,-0.19424460431654678,0.07608695652173914,38.260884,140.853977,0.0,13.733138195440693,0.0,68.60937738347783,149.3589240999357,80.74954671645787,11.861891014505234
1739691592006,3,-8.2614,-1.1074,4.067,25.6234,-25.2358,-15.4204,-0.19424460431654678,-0.19424460431654678,0.07608695652173914,38.260884,140.853977,0.0,13.733138195440693,0.0,68.60937738347783,149.381394585121,80.77201720164317,9.274564880359616
1739691592059,3,-10.554599999999999,-1.3719999999999999,3.8122,20.121,4.2636,7.733,-0.02158273381294964,-0.02158273381294964,-0.043478260869565216,38.260883,140.8539775,0.0,13.608993416517158,0.0,153.60006588603306,149.3443543516462,-360.0,11.305522278957305
1739691592127,3,-8.427999999999999,-1.078,3.5378,14.0942,-12.2854,-21.9944,-0.02158273381294964,-0.02158273381294964,-0.043478260869565216,38.260883,140.8539775,0.0,13.608993416517158,0.0,153.60006588603306,149.3443543516462,-360.0,9.203765362067854
1739691592153,3,-8.7612,-1.2935999999999999,3.4692,11.1682,0.3458,-19.1672,-0.1366906474820144,-0.1366906474820144,-0.010869565217391304,38.260883,140.8539775,0.0,13.608993416517158,0.0,94.54656186933458,149.3443543516462,54.79779248231161,9.511433910825433
1739691592184,3,-8.7612,-1.2935999999999999,3.4692,11.5292,-4.693,-12.008,-0.1366906474820144,-0.1366906474820144,-0.010869565217391304,38.260883,140.8539775,0.0,13.608993416517158,0.0,94.54656186933458,149.3443543516462,54.79779248231161,9.511433910825433
1739691592256,3,-9.6726,-1.3524,3.8318,24.0274,-18.8328,-10.9782,-0.1366906474820144,-0.1366906474820144,-0.010869565217391304,38.260882333333335,140.853978,0.0,13.516775998362938,0.0,94.54656186933458,149.3443543516462,54.79779248231161,10.491466425624207
1739691592292,3,-8.4476,-0.1568,3.283,-8.2042,25.7526,-31.7794,-0.23741007194244604,-0.23741007194244604,-0.10869565217391304,38.260882333333335,140.853978,0.0,13.516775998362938,0.0,114.60016655184857,149.3869194776425,34.78675292579392,9.064470254791507
1739691592345,3,-10.4468,-0.4606,3.6553999999999998,0.266,0.2964,-20.273,-0.02158273381294964,-0.02158273381294964,0.0,38.26088016666667,140.853979,0.0,13.516775998362938,0.0,90.0,149.3869194776425,59.38691947764249,11.07744247378428
1739691592402,3,-10.4468,-0.4606,3.6553999999999998,8.8274,42.7386,-3.401,-0.02158273381294964,-0.02158273381294964,0.0,38.26088016666667,140.853979,0.0,13.252539201382055,0.0,90.0,149.27010249791698,59.27010249791698,11.07744247378428
1739691592459,3,-7.8498,0.098,5.7428,-4.5638,35.91,-14.1132,0.007194244604316547,0.007194244604316547,0.07608695652173914,38.26088016666667,140.853979,0.0,13.252539201382055,0.0,-5.401425265234977,149.27010249791698,154.67152776315197,9.726701181798482
1739691592516,3,-10.2018,0.1862,4.263,4.3586,3.6594,13.1176,0.007194244604316547,0.007194244604316547,0.07608695652173914,38.260879,140.853979,0.0,13.252539201382055,0.0,-5.401425265234977,149.27010249791698,154.67152776315197,11.058235061708537
1739691592605,3,-10.4076,-0.9603999999999999,4.753,1.0754,11.153,20.5998,0.07913669064748201,0.07913669064748201,0.08695652173913043,38.260879,140.853979,0.0,13.141070026608245,0.0,-42.304449085196325,148.9807512097467,-168.71479970505698,11.481790579870372
1739691592662,3,-8.633799999999999,-0.9506,4.4492,8.9984,-18.2438,9.0934,-0.16546762589928057,-0.16546762589928057,0.05434782608695652,38.260879,140.853979,0.0,13.141070026608245,0.0,71.81723883785273,148.9807512097467,77.16351237189397,9.759176370985411
1739691592738,3,-8.359399999999999,-0.7448,4.3414,8.2042,-20.0146,-3.7696,-0.16546762589928057,-0.16546762589928057,0.05434782608695652,38.26087616666667,140.85397966666667,0.0,13.141070026608245,0.0,71.81723883785273,148.9807512097467,77.16351237189397,9.448917893600303
1739691592780,3,-7.8988,-0.43119999999999997,4.7432,1.9,-20.3642,-17.7954,0.02158273381294964,0.02158273381294964,-0.021739130434782608,38.26087616666667,140.85397966666667,0.0,12.832907090424511,0.0,224.79315692922268,148.53902007990695,-76.25413684931573,9.223606730558279
1739691592831,3,-9.1532,-0.6958,4.1258,-5.7874,-10.1118,-7.847,0.02158273381294964,0.02158273381294964,-0.021739130434782608,38.26087616666667,140.85397966666667,0.0,12.832907090424511,0.0,224.79315692922268,148.53902007990695,-76.25413684931573,10.064165813419411
1739691592883,3,-11.661999999999999,-1.7738,4.9588,15.0062,-5.3314,-2.7094,0.07913669064748201,0.07913669064748201,0.0,38.26087616666667,140.85397966666667,0.0,12.832907090424511,0.0,-90.0,148.53902007990695,-121.46097992009305,12.796027034982382
1739691592915,3,-8.0752,-0.5292,4.9392,-4.5676,33.8998,-16.2374,0.07913669064748201,0.07913669064748201,0.0,38.260875,140.85398033333334,0.0,12.683393908899713,0.0,-90.0,148.53902007990695,-121.46097992009305,9.480749143395789
1739691592962,3,-8.0752,-0.5292,4.9392,12.3234,-11.3696,-15.105,-0.02158273381294964,-0.02158273381294964,-0.021739130434782608,38.260875,140.85398033333334,0.0,12.683393908899713,0.0,135.20684307077732,148.51878436811148,13.311941297334158,9.480749143395789
1739691593004,3,-11.0642,-1.5777999999999999,4.8804,10.735,-6.3004,-0.0228,-0.02158273381294964,-0.02158273381294964,-0.021739130434782608,38.260875,140.85398033333334,0.0,12.683393908899713,0.0,135.20684307077732,148.51878436811148,13.311941297334158,12.19525639910863
1739691593055,3,-9.3002,-1.2446,4.1258,13.8358,-15.409,11.8332,-0.1510791366906475,-0.1510791366906475,-0.10869565217391304,38.26087316666667,140.853981,0.0,12.470666973742217,0.0,125.73356960297878,148.51878436811148,22.785214765132707,10.250120723191507
1739691593096,3,-9.3002,-1.2446,4.1258,18.8974,-1.8012,11.3696,-0.1510791366906475,-0.1510791366906475,-0.10869565217391304,38.26087316666667,140.853981,0.0,12.470666973742217,0.0,125.73356960297878,148.31990080405365,22.58633120107487,10.250120723191507
1739691593143,3,-7.7616,-0.8231999999999999,3.6652,1.2996,8.3068,1.2426,-0.050359712230215826,-0.050359712230215826,-0.14130434782608695,38.26087316666667,140.853981,0.0,12.470666973742217,0.0,160.3843490133288,148.31990080405365,-12.064448209275156,8.622864016091173
1739691593215,3,-8.0948,-0.49,3.5966,6.9616,-9.8116,-4.6778,-0.050359712230215826,-0.050359712230215826,-0.14130434782608695,38.26087316666667,140.853981,0.0,12.470666973742217,0.0,160.3843490133288,148.31990080405365,-12.064448209275156,8.871382000567893
1739691593252,3,-9.604,-0.196,3.7828,-15.0898,7.087,-2.5004,0.050359712230215826,0.050359712230215826,-0.05434782608695652,38.26087233333333,140.85398116666667,0.0,12.382023568824527,0.0,222.8187655295909,148.16752284585414,-74.65124268373677,10.323991855866606
1739691593315,3,-9.604,0.0,3.6456,-25.9654,6.2661999999999995,-10.7996,0.050359712230215826,0.050359712230215826,-0.05434782608695652,38.26087233333333,140.85398116666667,0.0,12.382023568824527,0.0,222.8187655295909,148.16752284585414,-74.65124268373677,10.272644029654682
1739691593367,3,-8.976799999999999,-0.3724,6.1152,-9.7242,17.0392,4.7386,0.19424460431654678,0.19424460431654678,-0.021739130434782608,38.26087016666666,140.85398166666667,0.0,12.148014042219133,0.0,263.61424300650606,147.79055303663228,-115.82368996987378,10.868177908002792
1739691593422,3,-8.4672,0.1862,5.3704,-8.7134,38.3876,-5.2478,0.09352517985611511,0.09352517985611511,0.010869565217391304,38.26086933333333,140.85398183333334,0.0,12.148014042219133,0.0,-83.37078311021023,147.79055303663228,-128.8386638531575,10.028426718084946
1739691593474,3,-8.4672,0.1862,5.3704,-23.6778,8.8844,-3.1312,0.09352517985611511,0.09352517985611511,0.010869565217391304,38.26086933333333,140.85398183333334,0.0,12.059682085219503,0.0,-83.37078311021023,147.63021606347854,-128.99900082631123,10.028426718084946
1739691593541,3,-11.2014,0.7252,3.6553999999999998,-28.9332,-11.5976,13.6078,0.007194244604316547,0.007194244604316547,0.08695652173913043,38.2608685,140.853982,0.0,11.971445961882466,0.0,-4.729526910885596,147.63021606347854,152.35974297436414,11.805050874943317
1739691593594,3,-9.702,0.21559999999999999,4.1552,-28.8534,-21.6296,31.7186,0.007194244604316547,0.007194244604316547,0.08695652173913043,38.2608685,140.853982,0.0,11.971445961882466,0.0,-4.729526910885596,147.46751425760613,152.19704116849172,10.556560727812823
1739691593656,3,-8.7318,0.2646,3.6946,-41.4352,-16.0322,33.459,0.1223021582733813,0.1223021582733813,0.13043478260869565,38.2608685,140.853982,0.0,11.971445961882466,0.0,-43.156959868757866,147.46751425760613,-169.375525873636,9.484957224995798
1739691593712,3,-7.683199999999999,0.0392,4.263,-43.4264,-22.7924,11.8066,0.1223021582733813,0.1223021582733813,0.13043478260869565,38.2608685,140.853982,0.0,11.971445961882466,0.0,-43.156959868757866,147.46751425760613,-169.375525873636,8.78670973004116
1739691593776,3,-8.9474,-0.0686,4.2728,-53.6066,-37.449,11.6432,-0.1223021582733813,-0.1223021582733813,0.15217391304347827,38.26086766666667,140.85398233333333,0.0,11.873295513609158,0.0,38.788836439731504,147.37774056923865,108.58890412950714,9.91551776560357
1739691593824,3,-9.506,-0.5095999999999999,3.7632,-61.2902,-2.7474,19.6118,-0.02158273381294964,-0.02158273381294964,0.14130434782608695,38.260866666666665,140.85398266666667,0.0,11.873295513609158,0.0,8.684202869523943,147.37774056923865,138.6935376997147,10.236474119539404
1739691593870,3,-9.2414,-1.6072,4.6354,-39.121,1.6568,11.9738,-0.02158273381294964,-0.02158273381294964,0.14130434782608695,38.260866666666665,140.85398266666667,0.0,11.75956858403627,0.0,8.684202869523943,147.23761675776782,138.55341388824388,10.462958422931823
1739691593944,3,-9.2414,-1.6072,4.6354,-44.2434,24.225,14.4362,-0.09352517985611511,-0.09352517985611511,0.25,38.260866,140.85398283333333,0.0,11.75956858403627,0.0,20.510859282963153,147.23761675776782,126.72675747480467,10.462958422931823
1739691593996,3,-10.0646,-0.48019999999999996,4.5276,-52.4286,5.5138,40.793,-0.09352517985611511,-0.09352517985611511,0.25,38.260866,140.85398283333333,0.0,11.687146841941615,0.0,20.510859282963153,147.1172172012472,126.60635791828405,11.04653461317168
1739691594060,3,-10.0156,-0.6664,4.3904,-52.6604,-7.0946,52.5654,-0.4244604316546763,-0.4244604316546763,0.33695652173913043,38.26086566666667,140.85398266666667,0.0,11.666113110529068,0.0,51.55581167579569,147.1172172012472,95.5614055254515,10.955909112437908
1739691594111,3,-9.594199999999999,-1.6562,4.1552,-62.1718,-1.8012,48.9402,-0.4244604316546763,-0.4244604316546763,0.33695652173913043,38.26086566666667,140.85398266666667,0.0,11.666113110529068,0.0,51.55581167579569,146.9417526892122,95.3859410134165,10.585714861075749
1739691594173,3,-8.8298,-1.3132,3.4692,-61.6816,-5.6126,39.6264,-0.4244604316546763,-0.4244604316546763,0.40217391304347827,38.26086566666667,140.85398266666667,0.0,11.666113110529068,0.0,46.54435175980096,146.9417526892122,100.39740092941123,9.577327963477078
1739691594214,3,-9.0944,-1.4504,3.9983999999999997,-65.0826,-12.5248,41.2262,-0.7266187050359713,-0.7266187050359713,0.4891304347826087,38.26086566666667,140.85398266666667,0.0,11.666113110529068,0.0,56.053148770306365,146.9417526892122,90.88860391890583,10.039869226239952
1739691594273,3,-9.3394,-1.6268,3.9494,-63.5094,-17.8372,42.9894,-0.7266187050359713,-0.7266187050359713,0.4891304347826087,38.26086566666667,140.85398266666667,0.0,11.666113110529068,0.0,56.053148770306365,146.9417526892122,90.88860391890583,10.269792157585274
1739691594320,3,-8.8102,-1.9404,4.3316,-53.0898,15.7662,40.3902,-0.5827338129496403,-0.5827338129496403,0.4673913043478261,38.26086516666667,140.85398266666667,0.0,11.666113110529068,0.0,51.268066244142005,146.9417526892122,95.67368644507019,10.007374019192047
1739691594414,3,-8.7416,-1.0877999999999999,6.4483999999999995,-36.651,7.7634,46.1966,-0.5827338129496403,-0.5827338129496403,0.4673913043478261,38.26086516666667,140.85398266666667,0.0,11.619503433481656,0.0,51.268066244142005,146.79203793062862,95.52397168648662,10.916993265547067
1739691594512,3,-8.575,-1.0191999999999999,5.4782,-30.685,25.6234,33.269,-0.4676258992805755,-0.4676258992805755,0.5869565217391305,38.26086516666667,140.85398266666667,0.0,11.619503433481656,0.0,38.54419121558052,146.79203793062862,108.2478467150481,10.226439697177115
1739691594558,3,-9.0944,-1.1858,5.7036,-33.307,23.0888,28.6444,-0.6115107913669064,-0.6115107913669064,0.7391304347826086,38.26086516666667,140.85398266666667,0.0,11.619503433481656,0.0,39.6022512235196,146.79203793062862,107.18978670710902,10.800244717597838
1739691594610,3,-8.9866,-0.882,4.8313999999999995,-34.1582,-5.9166,23.2674,-0.5971223021582733,-0.5971223021582733,0.717391304347826,38.26086516666667,140.85398266666667,0.0,11.619503433481656,0.0,39.77238251692337,146.79203793062862,107.01965541370525,10.241060956756384
1739691594699,3,-8.908199999999999,-1.3719999999999999,5.096,-26.9496,3.6974,25.2282,-0.5971223021582733,-0.5971223021582733,0.717391304347826,38.260862333333336,140.85398183333334,0.0,11.40916097711354,0.0,39.77238251692337,145.53466477959248,105.7622822626691,10.354111610370056
1739691594763,3,-9.113999999999999,-1.5777999999999999,5.537,-8.2954,-14.7858,14.1664,-0.5683453237410072,-0.5683453237410072,0.7065217391304348,38.26086183333334,140.85398216666667,0.0,11.342272452716944,0.0,38.81414618271409,145.53466477959248,106.72051859687838,10.780204907143462
1739691594809,3,-7.8792,-1.2348,5.7428,-4.3548,-17.0658,-10.7616,-0.539568345323741,-0.539568345323741,0.6630434782608695,38.26086183333334,140.85398216666667,0.0,11.342272452716944,0.0,39.13784181122526,145.53009252960013,106.39225071837487,9.827831679470298
1739691594892,3,-8.2516,-0.7252,5.654599999999999,-2.0558,12.0384,-5.3694,-0.539568345323741,-0.539568345323741,0.6630434782608695,38.260860666666666,140.853983,0.0,11.182699494457472,0.0,39.13784181122526,145.53009252960013,106.39225071837487,10.029422653373423
1739691594982,3,-9.7706,-0.9408,5.3312,8.1282,-16.8264,15.0746,-0.539568345323741,-0.539568345323741,0.7065217391304348,38.260860666666666,140.853983,0.0,11.182699494457472,0.0,37.36885425929646,145.54533101429928,108.17647675500282,11.170112910799066
1739691595033,3,-8.3202,0.3626,4.5864,17.9664,-2.7968,-35.8758,-0.7410071942446043,-0.7410071942446043,0.7282608695652174,38.260860666666666,140.853983,0.0,11.182699494457472,0.0,45.4970449613889,145.54533101429928,100.04828605291038,9.507485038641923
1739691595089,3,-10.5644,-0.0392,3.4299999999999997,24.4036,-5.1186,-16.1842,-0.7410071942446043,-0.7410071942446043,0.7282608695652174,38.26086033333333,140.85398383333333,0.0,11.182699494457472,0.0,45.4970449613889,145.54533101429928,100.04828605291038,11.107339195324863
1739691595148,3,-9.065,0.49979999999999997,3.4398,16.3514,-1.2122,-5.9356,-0.5683453237410072,-0.5683453237410072,0.7065217391304348,38.26086033333333,140.85398383333333,0.0,11.099758321015566,0.0,38.81414618271409,145.83181467391003,107.01766849119593,9.70856575813338
