MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1739694039812,3,-8.9474,0.10779999999999999,4.5766,-0.5092,5.5252,-0.2584,-156.0,-156.0,0.6075471698113207,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-13.887724359806114,111.6044423367828,125.49216669658891,10.050515168885624
1739694039859,3,-9.0552,-0.0784,4.6648,0.6574,-0.5928,0.931,-156.0,-156.0,0.5547169811320755,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-15.152022494911932,111.6044423367828,126.75646483169473,10.186420010975397
1739694039918,3,-8.8592,0.049,4.6941999999999995,-1.4554,5.3162,-0.3534,-149.0,-149.0,0.5547169811320755,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-12.646186092034938,111.6044423367828,124.25062842881773,10.026132817791712
1739694040016,3,-8.9278,-0.0882,4.8216,-0.0228,1.6872,-0.4978,-149.0,-149.0,0.5547169811320755,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-12.646186092034938,111.6044423367828,124.25062842881773,10.146980764739824
1739694040036,3,-8.9572,-0.0588,4.8412,-1.3338,2.755,-2.8652,-142.0,-142.0,0.5773584905660377,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-17.72618318979454,111.6044423367828,129.33062552657734,10.18195004505522
1739694040089,3,-9.182599999999999,-0.0392,4.6648,0.7866,-2.698,0.247,-141.0,-141.0,0.5622641509433962,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-17.37798412265468,111.6044423367828,128.98242645943748,10.299613509253636
1739694040120,3,-9.2904,-0.21559999999999999,4.7432,-1.5048,-1.653,-1.6264,-141.0,-141.0,0.5622641509433962,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-17.37798412265468,111.6044423367828,128.98242645943748,10.433406047882924
1739694040198,3,-9.2904,-0.21559999999999999,4.7432,0.3078,-6.6538,2.3864,-144.0,-144.0,0.6,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-17.84276547079301,111.6044423367828,129.4472078075758,10.433406047882924
1739694040271,3,-8.6926,0.0098,4.5276,-3.7923999999999998,3.382,-2.717,-144.0,-144.0,0.6,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-17.84276547079301,111.6044423367828,129.4472078075758,9.801048543905901
1739694040344,3,-8.7612,-0.0294,4.5668,-2.242,3.8912,-1.3566,-140.0,-140.0,0.5622641509433962,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-14.138326442103278,111.6044423367828,125.74276877888607,9.88003805863115
1739694040390,3,-8.9278,-0.0784,4.7627999999999995,1.5048,-1.596,3.1046,-143.0,-143.0,0.6150943396226415,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-15.964721418780343,111.6044423367828,127.56916375556314,10.119092016579353
1739694040480,3,-9.1336,0.0196,4.6158,-4.2826,-0.0152,0.9424,-146.0,-146.0,0.5849056603773585,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-13.611782646992935,111.6044423367828,125.21622498377573,10.233701322590962
1739694040557,3,-8.9866,0.0098,4.6255999999999995,0.4218,0.6346,3.325,-146.0,-146.0,0.5849056603773585,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-13.611782646992935,111.6044423367828,125.21622498377573,10.107188083735258
1739694040599,3,-8.8592,0.0098,4.6941999999999995,1.1324,0.798,5.1452,-141.0,-141.0,0.6075471698113207,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-19.093124788111567,111.6044423367828,130.69756712489436,10.026017869523272
1739694040641,3,-8.8592,0.0098,4.7922,-0.8018,5.13,3.3744,-141.0,-141.0,0.6075471698113207,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-19.093124788111567,111.6044423367828,130.69756712489436,10.072273900167726
1739694040678,3,-8.6436,0.196,4.7922,-5.6544,-1.7176,2.0178,-145.0,-145.0,0.6075471698113207,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-17.634929595007904,111.6044423367828,129.23937193179069,9.885110914906315
1739694040720,3,-8.7416,0.1862,4.606,-4.3738,4.3054,2.1774,-145.0,-145.0,0.6075471698113207,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-17.634929595007904,111.6044423367828,129.23937193179069,9.882584530374633
1739694040756,3,-8.9376,-0.0098,4.7432,-2.223,-1.2958,1.7556,-175.0,-175.0,0.5773584905660377,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,29.786231595514757,111.6044423367828,81.81821074126805,10.118237793212808
1739694040787,3,-8.9376,-0.0098,4.7432,2.109,-0.8094,3.4808,-175.0,-175.0,0.5773584905660377,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,29.786231595514757,111.6044423367828,81.81821074126805,10.118237793212808
1739694040843,3,-9.182599999999999,0.1862,4.508,-0.3192,2.2268,4.503,-175.0,-175.0,0.5773584905660377,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,29.786231595514757,111.6044423367828,81.81821074126805,10.231171839041703
1739694040910,3,-8.9474,0.1862,4.5962,-2.565,-0.0152,1.9114,-165.0,-165.0,0.6,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,22.8812754912706,111.6044423367828,88.7231668455122,10.060600958193303
1739694040963,3,-8.9474,0.1862,4.5962,-1.9912,-1.3034,6.3574,-165.0,-165.0,0.6,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,22.8812754912706,111.6044423367828,88.7231668455122,10.060600958193303
1739694040999,3,-9.2218,0.0588,4.6255999999999995,-4.94,-5.3846,4.1724,-182.0,-182.0,0.5245283018867924,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,27.270408596855503,111.6044423367828,84.33403373992729,10.317035816551186
1739694041062,3,-9.065,0.2352,4.704,-7.8052,1.3946,2.033,-159.0,-159.0,0.5547169811320755,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-12.646186092034938,111.6044423367828,124.25062842881773,10.215535230226559
1739694041150,3,-8.7122,0.1666,4.9196,-3.6176,2.2724,1.729,-159.0,-159.0,0.5547169811320755,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-12.646186092034938,111.6044423367828,124.25062842881773,10.006630230002505
1739694041201,3,-9.261,0.0882,4.9294,-4.3928,-2.7018,5.3466,-152.0,-152.0,0.5849056603773585,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-9.579338808928924,111.6044423367828,121.18378114571172,10.491562543301164
1739694041253,3,-9.3394,0.2842,4.8313999999999995,-4.9552,-5.6658,1.6378,-147.0,-147.0,0.5849056603773585,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-7.110371436675848,111.6044423367828,118.71481377345864,10.51891572168919
1739694041284,3,-8.8592,0.21559999999999999,5.1156,-3.0362,-7.5278,4.6702,-147.0,-147.0,0.5849056603773585,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-7.110371436675848,111.6044423367828,118.71481377345864,10.232363918469671
1739694041361,3,-8.8592,0.21559999999999999,5.1156,-2.6296,0.4636,3.8798,-147.0,-147.0,0.5849056603773585,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-7.110371436675848,111.6044423367828,118.71481377345864,10.232363918469671
1739694041425,3,-9.1336,0.3724,4.9882,-4.5904,-6.8932,1.4744,-155.0,-155.0,0.5924528301886792,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-6.201597046516653,111.6044423367828,117.80603938329945,10.413619445706665
1739694041493,3,-9.182599999999999,0.4018,4.8706,-5.9014,0.4104,0.8664,-145.0,-145.0,0.6,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-3.6834863891605067,111.6044423367828,115.2879287259433,10.402131048972608
1739694041550,3,-8.7808,0.3038,4.8902,-3.819,12.084,3.3288,-148.0,-148.0,0.5773584905660377,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-3.8275155329912423,111.6044423367828,115.43195786977404,10.05528712270316
1739694041613,3,-9.182599999999999,0.2744,4.7726,-2.8158,7.4784,1.3072,-148.0,-148.0,0.5773584905660377,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-8.872569247913574,111.6044423367828,120.47701158469637,10.352446516645232
1739694041690,3,-9.163,0.3822,4.9392,-2.6562,4.5828,4.0052,-146.0,-146.0,0.6075471698113207,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-6.8479528826676415,111.6044423367828,118.45239521945044,10.416445770031158
1739694041727,3,-9.0748,0.4214,5.0371999999999995,-2.0786,-5.719,4.9932,-139.0,-139.0,0.569811320754717,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-9.828209533695286,111.6044423367828,121.43265187047808,10.387634804901449
1739694041758,3,-9.0748,0.4214,5.0371999999999995,-4.2446,-3.8684,7.942,-139.0,-139.0,0.569811320754717,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-9.828209533695286,111.6044423367828,121.43265187047808,10.387634804901449
1739694041789,3,-9.2904,0.48019999999999996,4.7432,-4.2294,-8.1852,8.3144,-139.0,-139.0,0.569811320754717,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-9.828209533695286,111.6044423367828,121.43265187047808,10.442225358610107
1739694041847,3,-9.2904,0.48019999999999996,4.7432,-3.287,-1.596,3.059,-139.0,-139.0,0.569811320754717,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-9.828209533695286,111.6044423367828,121.43265187047808,10.442225358610107
1739694041904,3,-9.4276,0.3626,4.8216,-4.5752,-10.8186,10.8148,-143.0,-143.0,0.539622641509434,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-3.186592122212218,111.6044423367828,114.79103445899501,10.595232280606215
1739694041978,3,-9.065,0.3724,4.6844,-4.7728,-6.327,6.1598,-144.0,-144.0,0.5547169811320755,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-3.983247582968488,111.6044423367828,115.58768991975128,10.210607725302152
1739694042030,3,-8.6926,0.21559999999999999,4.9196,-1.3718,-7.2656,-0.5054,-144.0,-144.0,0.5547169811320755,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-3.983247582968488,111.6044423367828,115.58768991975128,9.990507608725395
1739694042076,3,-8.8494,0.2842,4.998,-3.2984,-4.9096,1.5694,-156.0,-156.0,0.539622641509434,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,37.6495302940849,111.6044423367828,73.9549120426979,10.167234333878609
1739694042149,3,-9.0258,0.2352,5.0371999999999995,-3.895,-6.5474,-1.0222,-156.0,-156.0,0.5245283018867924,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,39.00910690845354,111.6044423367828,72.59533542832926,10.338944265252618
1739694042265,3,-9.045399999999999,0.2254,5.1646,0.1862,-13.832,1.862,-156.0,-156.0,0.5245283018867924,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,39.00910690845354,111.6044423367828,72.59533542832926,10.41840484335294
1739694042307,3,-8.6044,0.2254,5.1646,-0.5396,-10.8186,-0.1216,-173.0,-173.0,0.5169811320754717,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,38.843424851637586,111.6044423367828,72.7610174851452,10.037908033051508
1739694042368,3,-8.4182,0.392,5.194,2.6828,-2.2914,-4.1686,-151.0,-151.0,0.5018867924528302,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-15.758902296122145,111.6044423367828,127.36334463290494,9.89936317345717
1739694042457,3,-8.575,0.49,5.2038,-0.8018,-2.3636,-5.2478,-147.0,-147.0,0.44150943396226416,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-11.537708955366398,111.6044423367828,123.1421512921492,10.042422986510775
1739694042510,3,-8.4084,0.3136,5.4879999999999995,0.0646,-3.6556,0.741,-147.0,-147.0,0.44150943396226416,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-11.537708955366398,111.6044423367828,123.1421512921492,10.045779189291391
1739694042578,3,-8.5162,0.3332,5.3998,-0.703,0.7752,-1.0906,-150.0,-150.0,0.4339622641509434,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-6.208731180400676,111.6044423367828,117.81317351718347,10.08932726795994
1739694042609,3,-8.5554,0.3724,5.341,-1.805,-6.5778,-1.9266,-153.0,-153.0,0.4490566037735849,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-4.916323385323167,111.6044423367828,116.52076572210596,10.092563198712208
1739694042660,3,-8.5554,0.3724,5.341,-5.0844,-1.1172,-0.4598,-153.0,-153.0,0.4490566037735849,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-4.916323385323167,111.6044423367828,116.52076572210596,10.092563198712208
1739694042712,3,-8.575,0.196,5.448799999999999,1.6188,-2.945,2.5232,-141.0,-141.0,0.4641509433962264,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-1.5889761120847368,111.6044423367828,113.19341844886753,10.161617117368671
1739694042743,3,-8.379,0.0882,5.7134,4.1952,3.8608,5.814,-141.0,-141.0,0.4641509433962264,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-1.5889761120847368,111.6044423367828,113.19341844886753,10.141911052656694
1739694042794,3,-8.379,0.0882,5.7134,4.5258,3.021,4.8944,-141.0,-141.0,0.4641509433962264,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-1.5889761120847368,111.6044423367828,113.19341844886753,10.141911052656694
1739694042846,3,-8.153599999999999,0.392,5.6056,-3.9672,-2.7588,1.71,-148.0,-148.0,0.4867924528301887,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-7.533576846707476,111.6044423367828,119.13801918349027,9.9024041686855
1739694042915,3,-8.5848,0.48019999999999996,5.3606,-8.5234,3.7088,-0.4826,-148.0,-148.0,0.4867924528301887,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-7.533576846707476,111.6044423367828,119.13801918349027,10.13239435868936
1739694042967,3,-8.4476,0.2646,5.635,-3.6404,-2.9526,0.2014,-148.0,-148.0,0.4641509433962264,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-3.7033956739686147,111.6044423367828,115.30783801075141,10.158010824959776
1739694043019,3,-8.6142,0.21559999999999999,5.6742,-5.0122,-5.7152,2.641,-148.0,-148.0,0.4641509433962264,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-3.7033956739686147,111.6044423367828,115.30783801075141,10.317338350563094
1739694043082,3,-8.2418,0.1372,5.6448,-6.8818,-5.187,1.1362,-142.0,-142.0,0.5169811320754717,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,2.3769102445094177,111.6044423367828,109.22753209227338,9.990488382456585
1739694043118,3,-8.1634,0.0294,5.8506,-1.9494,1.6644,-1.5656,-142.0,-142.0,0.5018867924528302,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-0.4899484166356558,111.6044423367828,112.09439075341845,10.043479689828619
1739694043164,3,-8.1634,0.0294,5.8506,-3.857,-2.7968,1.7366,-142.0,-142.0,0.5018867924528302,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-0.4899484166356558,111.6044423367828,112.09439075341845,10.043479689828619
1739694043221,3,-8.3398,0.049,5.6644,-1.653,-2.4852,0.0,-143.0,-143.0,0.5018867924528302,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,1.4695587417093492,111.6044423367828,110.13488359507345,10.081671111477503
1739694043242,3,-8.3104,0.0686,5.6448,1.8924,1.0792,-0.5206,-143.0,-143.0,0.5018867924528302,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,1.4695587417093492,111.6044423367828,110.13488359507345,10.046453163181521
1739694043295,3,-8.3104,0.0686,5.6448,2.698,-3.9178,1.6074,-143.0,-143.0,0.5018867924528302,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,1.4695587417093492,111.6044423367828,110.13488359507345,10.046453163181521
1739694043347,3,-8.5848,0.1764,5.6056,-0.418,-2.1318,0.3686,-164.0,-164.0,0.4716981132075472,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,35.708515455047134,111.6044423367828,75.89592688173566,10.254397074426171
1739694043395,3,-8.2614,0.2646,5.7428,-3.0058,2.0064,0.6232,-164.0,-164.0,0.4716981132075472,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,35.708515455047134,111.6044423367828,75.89592688173566,10.064814700728475
1739694043453,3,-8.2418,0.32339999999999997,5.684,-2.6486,-1.7822,0.228,-174.0,-174.0,0.4641509433962264,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,46.257090795872,111.6044423367828,65.3473515409108,10.016971139022015
1739694043525,3,-8.2418,0.32339999999999997,5.684,-3.2604,-5.8976,0.4712,-174.0,-174.0,0.4641509433962264,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,46.257090795872,111.6044423367828,65.3473515409108,10.016971139022015
1739694043573,3,-8.3398,0.1862,5.7428,0.095,-2.1128,-0.0684,-171.0,-171.0,0.4716981132075472,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,44.23251371772325,111.6044423367828,67.37192861905955,10.127521232759772
1739694043668,3,-8.5456,0.0686,5.8212,-1.007,-3.2984,2.9906,-149.0,-149.0,0.4490566037735849,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-1.6423582968916577,111.6044423367828,113.24680063367445,10.34013320803944
1739694043716,3,-8.33,0.2352,5.6742,0.8094,-2.3788,-0.589,-138.0,-138.0,0.4490566037735849,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-6.001583708888447,111.6044423367828,117.60602604567124,10.081704453117043
1739694043773,3,-8.359399999999999,0.1568,5.782,-0.7904,-1.4326,0.0836,-138.0,-138.0,0.4490566037735849,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-6.001583708888447,111.6044423367828,117.60602604567124,10.165415810482127
1739694043849,3,-8.0752,0.0294,6.0858,2.1508,-2.3598,0.6802,-143.0,-143.0,0.42641509433962266,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,0.5766595348824239,111.6044423367828,111.02778280190037,10.111710094736695
1739694043912,3,-8.0654,0.12739999999999999,5.8898,5.3466,-0.8322,0.779,-143.0,-143.0,0.42641509433962266,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,0.5766595348824239,111.6044423367828,111.02778280190037,9.987825186696051
1739694043969,3,-8.3888,0.43119999999999997,5.5762,0.361,1.938,-3.9254,-145.0,-145.0,0.4037735849056604,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,5.464516112411758,111.6044423367828,106.13992622437104,10.082256955662258
1739694044007,3,-8.3888,0.43119999999999997,5.5762,1.2046,-1.0526,-0.9576,-144.0,-144.0,0.41132075471698115,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-0.5978198440104592,111.6044423367828,112.20226218079326,10.082256955662258
1739694044064,3,-8.4084,0.25479999999999997,5.8212,3.325,0.0532,-1.425,-144.0,-144.0,0.41132075471698115,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-0.5978198440104592,111.6044423367828,112.20226218079326,10.229979620703064
1739694044112,3,-8.2614,0.196,5.7134,1.2008,-0.6536,-1.6872,-150.0,-150.0,0.5018867924528302,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-8.271382735186066,111.6044423367828,119.87582507196886,10.046496181256428
1739694044153,3,-8.1438,0.20579999999999998,5.733,0.7562,-0.6992,-2.4016,-150.0,-150.0,0.5018867924528302,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-8.271382735186066,111.6044423367828,119.87582507196886,9.961481871689573
1739694044200,3,-8.1438,0.20579999999999998,5.733,-0.7828,-1.8506,0.9462,-150.0,-150.0,0.5018867924528302,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-8.271382735186066,111.6044423367828,119.87582507196886,9.961481871689573
1739694044257,3,-8.359399999999999,0.294,5.8995999999999995,0.0684,-3.6632,-3.211,-149.0,-149.0,0.49433962264150944,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-2.485642803605927,111.6044423367828,114.09008514038872,10.235784509259657
1739694044320,3,-8.4672,0.3626,5.9388,-3.1882,-9.1694,-1.5238,-144.0,-144.0,0.4641509433962264,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-1.5889761120847368,111.6044423367828,113.19341844886753,10.348637593422623
1739694044366,3,-8.5848,0.32339999999999997,5.978,-0.0038,-4.1344,3.3022,-144.0,-144.0,0.4641509433962264,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-1.5889761120847368,111.6044423367828,113.19341844886753,10.466129303615544
1739694044424,3,-8.1438,-0.0098,6.027,3.0818,-2.8006,0.8284,-147.0,-147.0,0.4490566037735849,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-3.8275155329912423,111.6044423367828,115.43195786977404,10.131451203060696
1739694044459,3,-7.9772,0.196,5.7428,-0.1634,-5.5746,-0.2888,-147.0,-147.0,0.4490566037735849,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-3.8275155329912423,111.6044423367828,115.43195786977404,9.83127090868724
1739694044495,3,-7.9772,0.196,5.7428,0.0836,3.9938,-2.166,-146.0,-146.0,0.4641509433962264,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,0.5297794362411281,111.6044423367828,111.07466290054167,9.83127090868724
1739694044543,3,-7.84,0.098,5.9486,1.3984,3.9634,-3.8722,-146.0,-146.0,0.4641509433962264,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,0.5297794362411281,111.6044423367828,111.07466290054167,9.841800951045494
1739694044611,3,-8.3398,0.0784,5.8898,3.6024,1.5314,-3.1502,-153.0,-153.0,0.47924528301886793,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,33.17449449450186,111.6044423367828,78.42994784228094,10.210198560263166
1739694044669,3,-8.3692,0.245,6.0564,-0.5092,3.4732,-1.3072,-153.0,-153.0,0.47924528301886793,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,33.17449449450186,111.6044423367828,78.42994784228094,10.333610917777
1739694044736,3,-8.6828,0.1764,5.997599999999999,3.2452,-0.2698,0.5928,-152.0,-152.0,0.45660377358490567,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,31.4235643265245,111.6044423367828,80.1808780102583,10.554304266980369
1739694044778,3,-8.036,0.3332,6.0564,-0.5662,-8.493,-0.456,-162.0,-162.0,0.39622641509433965,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,35.14811345497255,111.6044423367828,76.45632888181024,10.068182517217295
1739694044840,3,-8.036,0.3332,6.0564,0.4522,-7.0414,-2.7398,-162.0,-162.0,0.39622641509433965,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,45.819444596166846,111.6044423367828,65.78499774061595,10.068182517217295
1739694044871,3,-8.1046,0.245,5.978,-0.7676,1.6644,1.2198,-162.0,-162.0,0.39622641509433965,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,45.819444596166846,111.6044423367828,65.78499774061595,10.073780331136867
1739694044912,3,-8.0458,0.1764,6.1152,1.5732,0.912,1.026,-153.0,-153.0,0.42641509433962266,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-0.5766595348824382,111.6044423367828,112.18110187166523,10.107506400690529
1739694044983,3,-8.0654,0.2744,5.9094,1.6036,-1.71,1.102,-153.0,-153.0,0.42641509433962266,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-0.5766595348824382,111.6044423367828,112.18110187166523,10.002348768164406
1739694045018,3,-8.0654,0.2744,5.9094,-1.2198,-0.5472,0.6878,-150.0,-150.0,0.37358490566037733,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-0.6582006179454964,111.6044423367828,112.26264295472829,10.002348768164406
1739694045092,3,-8.3692,0.3038,5.8016,-2.8994,0.7334,1.3338,-141.0,-141.0,0.4188679245283019,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,0.5870490760470517,111.6044423367828,111.01739326073574,10.18795198457472
1739694045135,3,-8.2614,0.2352,5.978,0.2128,5.4188,1.0488,-141.0,-141.0,0.4188679245283019,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,0.5870490760470517,111.6044423367828,111.01739326073574,10.200124165910923
1739694045202,3,-7.8694,0.196,6.1152,1.5238,-5.0654,-0.8778,-142.0,-142.0,0.3660377358490566,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-7.349242249639985,111.6044423367828,118.95368458642278,9.968026053336738
1739694045254,3,-7.957599999999999,0.2842,5.9878,0.0912,1.4858,0.9728,-142.0,-142.0,0.3660377358490566,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-7.349242249639985,111.6044423367828,118.95368458642278,9.962826719360324
1739694045311,3,-8.33,0.196,6.134799999999999,-1.0374,-0.9082,1.9342,-149.0,-149.0,0.4188679245283019,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,0.5870490760470517,111.6044423367828,111.01739326073574,10.347129410614327
1739694045391,3,-8.4476,0.245,6.0172,-1.7708,2.2268,0.5434,-149.0,-149.0,0.4188679245283019,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,0.5870490760470517,111.6044423367828,111.01739326073574,10.374423675559044
1739694045428,3,-8.526,0.3822,5.8212,-2.3256,3.1122,0.8246,-146.0,-146.0,0.4037735849056604,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,1.8264295445960812,111.6044423367828,109.77801279218671,10.33078517248326
1739694045500,3,-8.526,0.3822,5.8212,-2.8538,6.2016,2.5536,-141.0,-141.0,0.3886792452830189,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-6.925415119042171,111.6044423367828,118.52985745582497,10.33078517248326
1739694045604,3,-7.8106,0.1568,5.9094,-2.2154,5.13,1.4478,-141.0,-141.0,0.3886792452830189,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-6.925415119042171,111.6044423367828,118.52985745582497,9.795461549105278
1739694045668,3,-8.3006,0.098,6.1544,1.1476,-1.8506,0.4332,-140.0,-140.0,0.42641509433962266,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-8.585347695534594,111.6044423367828,120.18979003231739,10.333741032172231
1739694045736,3,-8.3006,0.098,6.1544,-0.4408,8.1434,0.6612,-143.0,-143.0,0.45660377358490567,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-9.078625073645796,111.6044423367828,120.68306741042859,10.333741032172231
1739694045789,3,-8.379,0.1666,6.0172,-1.0906,-1.52,2.641,-148.0,-148.0,0.41132075471698115,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-5.364840197285645,111.6044423367828,116.96928253406844,10.317077706405046
1739694045846,3,-8.3202,0.294,5.8114,0.19,-1.4212,2.2002,-148.0,-148.0,0.41132075471698115,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,-5.364840197285645,111.6044423367828,116.96928253406844,10.153055402192976
1739694045930,3,-8.0654,0.245,5.8702,-0.5282,4.2712,-0.3268,-169.0,-169.0,0.42641509433962266,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,51.52099763676263,111.6044423367828,60.083444700020166,9.978474342303036
1739694045988,3,-8.2124,0.3038,6.0367999999999995,-2.698,-0.1748,-1.7708,-166.0,-166.0,0.4339622641509434,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,39.38127539715754,111.6044423367828,72.22316693962526,10.196997716975327
1739694046025,3,-8.2124,0.3038,6.0367999999999995,-2.3294,6.0914,-1.6378,-166.0,-166.0,0.4339622641509434,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,39.38127539715754,111.6044423367828,72.22316693962526,10.196997716975327
1739694046087,3,-8.3888,0.2352,5.8898,0.304,0.4636,1.7214,-166.0,-166.0,0.4339622641509434,38.260807666666665,140.8539645,0.0,9.019721794711943,0.0,39.38127539715754,111.6044423367828,72.22316693962526,10.252659582761927
