MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1739690625212,2,-9.9862,0.2254,-1.813,5.4264,4.3282,-2.4852,-116.0,-116.0,-226.0,38.26091133333333,140.85379333333333,0.0,87.6521792114734,0.0,152.8297342256772,100.90797191603609,-400.0,10.099203124999516
1739690625253,2,-10.3978,-0.41159999999999997,-1.813,5.9356,-2.4624,14.155,-116.0,-116.0,-226.0,38.260911666666665,140.8537935,0.0,87.64099201962063,0.0,152.8297342256772,100.9340874470364,-400.0,10.562699863197857
1739690625278,2,-10.2998,-0.6272,-1.7346,4.6512,-3.6442,19.5776,-116.0,-116.0,-226.0,38.260911666666665,140.8537935,0.0,87.64099201962063,0.0,152.8297342256772,100.9340874470364,-400.0,10.463656007342749
1739690625364,2,-9.5452,-0.1372,-1.6463999999999999,6.2661999999999995,-9.291,4.8602,-113.0,-113.0,-224.0,38.260912,140.85379366666666,0.0,87.62982304030972,0.0,153.23068665972016,100.96020964064654,-400.0,9.68712030688171
1739690625460,2,-9.6922,0.0196,-1.5484,6.061,-5.9394,5.1984,-116.0,-116.0,-223.0,38.26091233333333,140.85379366666666,0.0,87.63688556723504,0.0,152.51747917717728,100.98402684215189,-400.0,9.81512442916543
1739690625519,2,-10.3782,0.0196,-1.5777999999999999,5.4378,-3.2452,14.25,-117.0,-117.0,-226.0,38.26091233333333,140.85379366666666,0.0,87.63688556723504,0.0,152.62943733449623,100.98402684215189,-400.0,10.515509598683272
1739690625594,2,-9.9764,0.0588,-1.5091999999999999,5.0692,-5.1908,9.956,-115.0,-115.0,-232.0,38.26091233333333,140.85379366666666,0.0,87.63688556723504,0.0,152.62943733449623,100.98402684215189,-400.0,10.49746980181415
1739690625650,2,-9.9764,0.0588,-1.5091999999999999,2.7892,-7.0414,-1.9076,-115.0,-115.0,-232.0,38.26091266666667,140.85379383333333,0.0,87.63688556723504,0.0,153.63286091838228,100.98402684215189,-400.0,10.09007923853921
1739690625680,2,-9.8294,0.1764,-1.4896,5.8709999999999996,-10.2068,-2.9488,-117.0,-117.0,-227.0,38.26091266666667,140.85379383333333,0.0,87.62575141964601,0.0,152.73258390803943,101.01015661072168,-400.0,9.943195134361993
1739690625737,2,-10.1234,0.12739999999999999,-1.2446,6.6044,-5.7532,5.9926,-117.0,-117.0,-227.0,38.26091266666667,140.85379383333333,0.0,87.62575141964601,0.0,152.73258390803943,101.01015661072168,-400.0,10.200416044456226
1739690625762,2,-10.1234,0.12739999999999999,-1.2446,6.1066,-6.3422,5.7532,-117.0,-117.0,-227.0,38.26091266666667,140.85379383333333,0.0,87.62575141964601,0.0,152.73258390803943,101.01015661072168,-400.0,10.200416044456226
1739690625813,2,-9.9078,0.3332,-1.2249999999999999,5.8368,-3.1236,7.3492,-115.0,-115.0,-226.0,38.26091266666667,140.85379383333333,0.0,87.62575141964601,0.0,153.03075249816268,101.01015661072168,-400.0,9.988801133269197
1739690625870,2,-9.8882,0.32339999999999997,-1.1858,5.51,-4.4574,1.0906,-128.0,-128.0,-233.0,38.26091266666667,140.85379383333333,0.0,87.62575141964601,0.0,151.2175331068184,101.01015661072168,-400.0,9.964296685667282
1739690625943,2,-9.937199999999999,0.2744,-1.2249999999999999,9.9294,-4.8488,-8.3068,-128.0,-128.0,-233.0,38.260913333333335,140.8537955,0.0,87.45787442959039,0.0,151.2175331068184,101.08109383254197,-400.0,10.016180120185538
1739690626034,2,-10.074399999999999,-0.0294,-1.029,2.812,-3.2186,-8.6032,-120.0,-120.0,-237.0,38.260914666666665,140.85379666666665,0.0,87.35911684537624,0.0,153.1455786594814,101.19299760352743,-400.0,10.196267760313084
1739690626112,2,-9.996,-0.0196,-0.9408,-0.1558,0.475,-6.3156,-125.0,-125.0,-241.0,38.260914666666665,140.85379666666665,0.0,87.35911684537624,0.0,152.5854855069275,101.19299760352743,-400.0,10.040194460268188
1739690626186,2,-10.388,-0.0784,-0.9702,-3.1426,1.4554,7.3834,-117.0,-117.0,-237.0,38.26091516666666,140.853797,0.0,87.33354238722417,0.0,153.72578784527258,101.23354451184669,-400.0,10.433502700435746
1739690626323,2,-9.9176,0.2646,-0.9114,-3.0742,-0.095,5.339,-113.0,-113.0,-240.0,38.26091566666667,140.853797,0.0,87.3371586159221,0.0,153.72578784527258,101.24548280552537,-400.0,9.962903837737269
1739690626397,2,-10.074399999999999,0.3528,-1.1074,1.2236,1.8961999999999999,-0.5358,-122.0,-122.0,-241.0,38.26091566666667,140.853797,0.0,87.34440244680891,0.0,153.1503694767714,101.269356423662,-400.0,10.141219747150734
1739690626530,2,-10.045,0.1372,-1.1172,-0.57,2.1204,0.7334,-120.0,-120.0,-239.0,38.260916333333334,140.85379716666668,0.0,87.33710343443542,0.0,153.3391365719085,101.30754544856474,-400.0,10.107867464505063
1739690626615,2,-10.2214,0.1764,-1.2054,3.8988,2.4814,4.066,-119.0,-119.0,-235.0,38.260916333333334,140.85379716666668,0.0,87.34074316244285,0.0,153.1431222487857,101.31948017951443,-400.0,10.293741986274961
1739690626667,2,-9.9862,0.25479999999999997,-1.1466,7.4594,0.5966,8.1928,-118.0,-118.0,-234.0,38.26091666666667,140.85379716666668,0.0,87.34074316244285,0.0,153.1431222487857,101.31948017951443,-400.0,10.293741986274961
1739690626772,2,-9.8392,0.2254,-0.98,13.224,6.7032,1.0108,-119.0,-119.0,-236.0,38.26091666666667,140.85379716666668,0.0,87.34803398592764,0.0,153.23940084665117,101.34334665495653,-400.0,9.890453063434455
1739690626857,2,-10.045,0.25479999999999997,-1.3719999999999999,12.8174,-1.1894,5.339,-119.0,-119.0,-236.0,38.26091733333333,140.8537975,0.0,87.3262858271262,0.0,153.24105521616858,101.39587607892148,-400.0,10.141465970953114
1739690626894,2,-10.0646,0.2744,-1.2348,10.8034,-3.4998,2.413,-114.0,-114.0,-238.0,38.26091733333333,140.8537975,0.0,87.3262858271262,0.0,154.40597075400117,101.39587607892148,-400.0,10.143776395406201
1739690626949,2,-10.0842,0.3038,-1.3132,11.4266,-4.123,1.634,-114.0,-114.0,-238.0,38.260918,140.8537975,0.0,87.3262858271262,0.0,154.40597075400117,101.39587607892148,-400.0,10.173882165623896
1739690627001,2,-10.211599999999999,0.3626,-1.0976,12.6958,-0.1558,8.3068,-114.0,-114.0,-239.0,38.260918,140.8537975,0.0,87.34097963113248,0.0,154.49944385096654,101.44360010570692,-400.0,10.276817556033578
1739690627037,2,-10.211599999999999,0.3626,-1.0976,12.92,-1.6796,8.6564,-114.0,-114.0,-239.0,38.260918,140.8537975,0.0,87.34097963113248,0.0,154.49944385096654,101.44360010570692,-400.0,10.276817556033578
1739690627117,2,-10.1234,0.3528,-1.3132,9.3138,0.9386,6.8552,-127.0,-127.0,-239.0,38.260918,140.8537975,0.0,87.34097963113248,0.0,152.01468327652296,101.44360010570692,-400.0,10.21431297934423
1739690627179,2,-9.9862,0.43119999999999997,-1.1563999999999999,14.6832,-2.432,12.9846,-122.0,-122.0,-249.0,38.260918,140.8537975,0.0,87.34097963113248,0.0,152.01468327652296,101.44360010570692,-400.0,10.043393627653952
1739690627252,2,-9.8196,0.637,-1.2838,13.2734,-2.0748,3.1844,-120.0,-120.0,-247.0,38.260918,140.8537975,0.0,87.34097963113248,0.0,153.89700154435278,101.44360010570692,-400.0,9.923631170090916
1739690627314,2,-10.1038,0.5684,-1.2348,10.1004,-4.9438,-0.2394,-120.0,-120.0,-247.0,38.260918333333336,140.85379766666668,0.0,87.34097963113248,0.0,154.08812973756136,101.44360010570692,-400.0,9.913241334699766
1739690627387,2,-10.1528,0.7153999999999999,-1.4504,1.064,-2.4396,4.3776,-121.0,-121.0,-254.0,38.260918333333336,140.85379766666668,0.0,87.33016644575297,0.0,154.52789947066702,101.46987611243765,-400.0,10.280797885378352
1739690627436,2,-10.0352,0.8722,-1.1074,-0.247,-2.1356,6.1446,-121.0,-121.0,-254.0,38.260918333333336,140.85379766666668,0.0,87.33016644575297,0.0,154.52789947066702,101.46987611243765,-400.0,10.133721263188562
1739690627509,2,-9.604,1.0976,-1.127,0.7866,0.3306,-1.8392,-119.0,-119.0,-253.0,38.260918333333336,140.85379766666668,0.0,87.33016644575297,0.0,154.8097836034914,101.46987611243765,-400.0,10.157760274784987
1739690627581,2,-9.799999999999999,0.7545999999999999,-1.2054,4.1496,-4.6398,-5.6126,-121.0,-121.0,-255.0,38.260918333333336,140.85379766666668,0.0,87.33016644575297,0.0,154.8097836034914,101.46987611243765,-400.0,9.902646632087807
1739690627644,2,-9.996,0.5194,-1.2446,-3.192,-1.596,-5.2174,-121.0,-121.0,-255.0,38.260918833333335,140.85379933333334,0.0,87.1594552275656,0.0,154.6152020352458,101.52998698697235,-400.0,9.902646632087807
1739690627675,2,-9.996,0.5194,-1.2446,-0.342,-2.964,3.61,-125.0,-125.0,-249.0,38.260918833333335,140.85379933333334,0.0,87.1594552275656,0.0,153.34298135854587,101.52998698697235,-400.0,10.086566389014648
1739690627789,2,-10.1528,0.6566,-1.2544,-3.5492,0.076,0.6992,-119.0,-119.0,-254.0,38.260918833333335,140.85379933333334,0.0,87.1594552275656,0.0,153.34298135854587,101.52998698697235,-400.0,10.251048276152053
1739690627836,2,-9.9176,0.8036,-1.1466,-0.342,2.356,-1.9836,-119.0,-119.0,-254.0,38.2609195,140.85380133333334,0.0,87.1594552275656,0.0,154.8967248392132,101.52998698697235,-400.0,10.015949993884755
1739690627893,2,-9.8196,0.6958,-1.2446,0.019,2.3484,-5.5214,-118.0,-118.0,-249.0,38.2609195,140.85380133333334,0.0,86.95622181800613,0.0,154.643933538643,101.60722148996209,-400.0,9.922585900862737
1739690627958,2,-9.849,0.7153999999999999,-1.1662,-2.014,1.7936,-0.95,-117.0,-117.0,-251.0,38.260919666666666,140.85380116666667,0.0,86.97812978726111,0.0,154.643933538643,101.61673425131282,-400.0,9.94357182304226
1739690628007,2,-9.849,0.7153999999999999,-1.1662,-2.1698,-0.0608,0.361,-117.0,-117.0,-251.0,38.26092033333333,140.85380133333334,0.0,86.97812978726111,0.0,155.0081046789146,101.61673425131282,-400.0,9.94357182304226
1739690628047,2,-10.1136,0.7056,-1.3621999999999999,1.2388,-0.703,-3.2376,-119.0,-119.0,-247.0,38.26092033333333,140.85380133333334,0.0,86.97493398198864,0.0,154.27609885346786,101.66708264652627,-400.0,10.229289572594961
1739690628127,2,-10.094,0.49979999999999997,-1.4405999999999999,-3.9748,3.0818,-2.166,-119.0,-119.0,-247.0,38.26092033333333,140.85380133333334,0.0,86.97493398198864,0.0,154.27609885346786,101.66708264652627,-400.0,10.208524104884113
1739690628194,2,-10.0548,0.49979999999999997,-1.2544,-3.3478,-1.6834,1.178,-127.0,-127.0,-247.0,38.26092033333333,140.85380133333334,0.0,86.97493398198864,0.0,152.7891300289475,101.66708264652627,-400.0,10.14506394459887
1739690628244,2,-10.094,0.6076,-1.3719999999999999,-2.7322,2.318,-1.121,-144.0,-144.0,-248.0,38.26092033333333,140.85380133333334,0.0,86.97493398198864,0.0,152.7891300289475,101.66708264652627,-400.0,10.20492027210404
1739690628301,2,-9.849,0.637,-1.2446,-2.7702,-0.9348,0.3838,-144.0,-144.0,-248.0,38.26092,140.85380116666667,0.0,86.97493398198864,0.0,149.85861444792465,101.66708264652627,-400.0,9.947743420494922
1739690628353,2,-9.8882,0.6174,-1.3132,-0.4598,1.1248,1.0146,-128.0,-128.0,-249.0,38.26092,140.85380116666667,0.0,86.98560929353356,0.0,152.79428789434584,101.64067495489496,-400.0,9.994107075672144
1739690628425,2,-9.9862,0.6762,-1.4112,-0.627,0.9614,-2.9754,-121.0,-121.0,-255.0,38.26092,140.85380116666667,0.0,86.98560929353356,0.0,152.79428789434584,101.64067495489496,-400.0,10.10806224357567
1739690628450,2,-9.9862,0.6762,-1.4112,-1.862,0.9842,-2.8918,-121.0,-121.0,-255.0,38.26092,140.85380116666667,0.0,86.98560929353356,0.0,154.6152020352458,101.64067495489496,-400.0,10.10806224357567
1739690628470,2,-9.947,0.5781999999999999,-1.3719999999999999,-0.798,-0.9006,-0.9272,-121.0,-121.0,-255.0,38.26092,140.85380116666667,0.0,86.98560929353356,0.0,154.6152020352458,101.64067495489496,-400.0,10.057808321895978
1739690628516,2,-9.947,0.5781999999999999,-1.3719999999999999,-0.2926,-0.4408,0.057,-121.0,-121.0,-255.0,38.26092,140.85380116666667,0.0,86.98560929353356,0.0,154.6152020352458,101.64067495489496,-400.0,10.057808321895978
1739690628567,2,-10.1626,0.49979999999999997,-1.323,-2.3902,-0.4484,2.7854,-121.0,-121.0,-252.0,38.26092,140.85380116666667,0.0,86.98560929353356,0.0,154.35160307930732,101.64067495489496,-400.0,10.260534479255941
1739690628667,2,-9.8784,0.5978,-1.3524,-1.7594,-0.2052,-1.3072,-128.0,-128.0,-254.0,38.26092116666667,140.85380166666667,0.0,86.95740938344646,0.0,153.25477400955378,101.731887235677,-400.0,9.988450188092244
1739690628708,2,-9.9666,0.5781999999999999,-1.2838,-1.387,-0.9918,-0.6384,-128.0,-128.0,-254.0,38.26092116666667,140.85380166666667,0.0,86.95740938344646,0.0,153.25477400955378,101.731887235677,-400.0,9.988450188092244
1739690628759,2,-9.9666,0.5781999999999999,-1.2838,-1.2692,-1.9342,-0.4332,-128.0,-128.0,-252.0,38.26092116666667,140.85380166666667,0.0,86.95740938344646,0.0,153.0723221489595,101.731887235677,-400.0,10.065563731853274
1739690628932,2,-10.0156,0.6958,-1.3034,1.7252,-3.4314,1.5314,-128.0,-128.0,-252.0,38.2609215,140.85380216666667,0.0,86.95740938344646,0.0,153.0723221489595,101.731887235677,-400.0,10.123992915841061
1739690629032,2,-10.0254,0.5095999999999999,-1.3132,-1.995,-1.9266,0.6574,-160.0,-160.0,-255.0,38.260922666666666,140.853802,0.0,86.9551985197423,0.0,152.45486779322857,101.84458485607018,-400.0,9.981197765799452
1739690629094,2,-10.0156,0.6272,-1.1858,-1.7708,0.5814,0.2622,-133.0,-133.0,-255.0,38.260922666666666,140.853802,0.0,86.9551985197423,0.0,152.45486779322857,101.84458485607018,-400.0,10.105035617948111
1739690629155,2,-10.074399999999999,0.8134,-1.2249999999999999,-1.5428,0.1178,-1.292,-125.0,-125.0,-249.0,38.260922666666666,140.853802,0.0,86.9551985197423,0.0,153.34298135854587,101.84458485607018,-400.0,10.105035617948111
1739690629207,2,-10.074399999999999,0.8134,-1.2249999999999999,1.1438,-0.5092,-1.3908,-125.0,-125.0,-249.0,38.260922666666666,140.853802,0.0,86.9551985197423,0.0,153.34298135854587,101.84458485607018,-400.0,10.181148261370128
1739690629237,2,-10.0254,0.7153999999999999,-1.2642,-0.6308,-0.38,-2.2686,-123.0,-123.0,-252.0,38.260922666666666,140.853802,0.0,86.9551985197423,0.0,153.9832170592262,101.84458485607018,-400.0,10.130086078607624
1739690629300,2,-10.005799999999999,0.5978,-1.1662,0.779,0.5092,-1.1856,-123.0,-123.0,-252.0,38.260922666666666,140.853802,0.0,86.9551985197423,0.0,153.9832170592262,101.84458485607018,-400.0,10.091254675212591
1739690629368,2,-9.937199999999999,0.6076,-1.2446,-0.8512,-1.273,-1.3148,-126.0,-126.0,-250.0,38.260922666666666,140.8538025,0.0,86.90072463830613,0.0,153.25189583707854,101.85211736883032,-400.0,10.033252252385564
1739690629437,2,-10.0254,0.6272,-1.1956,0.2014,0.703,1.3148,-148.0,-148.0,-248.0,38.260923166666664,140.8538025,0.0,86.90072463830613,0.0,153.25189583707854,101.85211736883032,-400.0,10.115902547968716
1739690629493,2,-10.0842,0.5781999999999999,-1.2446,1.2692,2.4814,-0.741,-148.0,-148.0,-248.0,38.260923166666664,140.8538025,0.0,86.9121734610884,0.0,149.17233770013198,101.8880281109638,-400.0,10.177152550689215
1739690629544,2,-9.8882,0.5488,-1.3426,-2.014,-0.9386,-3.5188,-121.0,-121.0,-243.0,38.260923166666664,140.8538025,0.0,86.9121734610884,0.0,153.5293404665432,101.8880281109638,-400.0,10.177152550689215
1739690629655,2,-9.9568,0.5684,-1.2348,0.7676,-2.5574,-0.5016,-125.0,-125.0,-252.0,38.26092283333333,140.8538025,0.0,86.90453711922034,0.0,153.61712874795896,101.86408866734264,-400.0,10.049162942255439
1739690629732,2,-9.9666,0.5684,-1.2446,-1.843,0.3344,0.9576,-128.0,-128.0,-248.0,38.26092283333333,140.8538025,0.0,86.90453711922034,0.0,153.25042199066053,101.86408866734264,-400.0,10.060080679596958
1739690629762,2,-9.9666,0.5684,-1.2446,-2.5346,0.4598,-1.7822,-128.0,-128.0,-248.0,38.26092283333333,140.8538025,0.0,86.90453711922034,0.0,152.70042778866718,101.86408866734264,-400.0,10.060080679596958
1739690629817,2,-9.996,0.588,-1.3132,-1.064,1.9988,-1.6454,-129.0,-129.0,-247.0,38.260923,140.853803,0.0,86.90453711922034,0.0,152.42341095355312,101.86408866734264,-400.0,10.0990224398206
1739690629864,2,-9.937199999999999,0.5978,-1.4112,-1.4554,-0.133,-1.4022,-129.0,-129.0,-247.0,38.260923,140.853803,0.0,86.85388580060048,0.0,152.42341095355312,101.88361522928666,-400.0,10.054690155345414
1739690629896,2,-9.937199999999999,0.5978,-1.4112,1.387,-0.5738,-5.7494,-129.0,-129.0,-247.0,38.260923,140.853803,0.0,86.85388580060048,0.0,152.42341095355312,101.88361522928666,-400.0,10.054690155345414
1739690629987,2,-9.9176,0.3626,-1.2838,-0.9766,2.3978,-5.9508,-118.0,-118.0,-251.0,38.260923,140.853803,0.0,86.85388580060048,0.0,154.8208666737342,101.88361522928666,-400.0,10.0069181549566
1739690630151,2,-10.0646,0.539,-1.3524,0.4028,-1.2692,-0.4978,-125.0,-125.0,-244.0,38.26092416666667,140.8538035,0.0,86.82627346653771,0.0,154.45632129149908,101.97504366086977,-400.0,10.169350024460757
1739690630197,2,-10.1822,0.4508,-1.2935999999999999,-0.0076,0.9804,0.2736,-125.0,-125.0,-244.0,38.26092416666667,140.8538035,0.0,86.82627346653771,0.0,152.87415975370078,101.97504366086977,-400.0,10.273938798727583
1739690630294,2,-10.0156,0.5684,-1.3426,1.653,1.1286,-4.5486,-120.0,-120.0,-247.0,38.260924,140.85380483333333,0.0,86.73552813856485,0.0,154.08812973756136,101.98775828557295,-400.0,10.121160836583913
1739690630396,2,-10.045,0.34299999999999997,-1.2249999999999999,-2.09,-1.6264,1.14,-129.0,-129.0,-244.0,38.260924,140.85380483333333,0.0,86.67722891538607,0.0,152.300527191945,101.98340348231014,-400.0,10.125230812183986
1739690630454,2,-9.9274,0.5292,-1.3328,-1.4136,3.1692,-3.4884,-129.0,-129.0,-244.0,38.260924,140.85380483333333,0.0,86.67722891538607,0.0,152.13510555979337,101.98340348231014,-400.0,10.030437639505067
1739690630562,2,-10.0254,0.3626,-1.3132,0.2394,-1.9532,0.361,-122.0,-122.0,-242.0,38.26092383333334,140.85380483333333,0.0,86.67722891538607,0.0,153.24585452757825,101.98340348231014,-400.0,10.117540123962938
1739690630633,2,-9.996,0.3528,-1.2838,-1.121,-1.1324,0.038,-130.0,-130.0,-241.0,38.26092366666666,140.85380566666666,0.0,86.67337863545654,0.0,151.65672944126737,101.97140605974678,-400.0,10.117540123962938
1739690630691,2,-9.9078,0.3038,-1.2348,-0.3914,-2.204,-0.0722,-127.0,-127.0,-240.0,38.26092366666666,140.85380566666666,0.0,86.57878157704775,0.0,151.65672944126737,101.97212882570138,-400.0,9.989070343130036
1739690630717,2,-9.9078,0.3038,-1.2348,-0.3154,-1.0108,0.9652,-127.0,-127.0,-240.0,38.26092366666666,140.85380566666666,0.0,86.57878157704775,0.0,152.11369886735085,101.97212882570138,-400.0,9.989070343130036
1739690630808,2,-9.9666,0.43119999999999997,-1.274,-0.3496,-2.8462,0.2774,-127.0,-127.0,-240.0,38.26092366666666,140.85380566666666,0.0,86.57878157704775,0.0,153.620071860515,101.97212882570138,-400.0,10.056944118369158
1739690630834,2,-10.0842,0.34299999999999997,-1.2054,-2.4737999999999998,-2.3902,1.0222,-123.0,-123.0,-248.0,38.26092366666666,140.85380566666666,0.0,86.57878157704775,0.0,153.620071860515,101.97212882570138,-400.0,10.161777787375593
1739690630950,2,-9.9862,0.4018,-1.2642,-2.6106,0.228,0.5396,-125.0,-125.0,-245.0,38.26092383333334,140.85380616666666,0.0,86.52818621583509,0.0,152.969139740157,101.99179210310845,-400.0,10.073918568263295
1739690631030,2,-9.9568,0.3332,-1.1662,0.8132,-0.9082,-3.9368,-122.0,-122.0,-249.0,38.26092383333334,140.85380616666666,0.0,86.52818621583509,0.0,153.89700154435278,101.99179210310845,-400.0,10.030399340006358
1739690631101,2,-9.8882,0.2842,-1.127,2.9488,-0.9766,-1.8772,-113.0,-113.0,-251.0,38.26092383333334,140.85380616666666,0.0,86.52818621583509,0.0,153.89700154435278,101.99179210310845,-400.0,9.956274297145493
1739690631133,2,-10.142999999999999,0.21559999999999999,-1.1563999999999999,0.3762,0.6802,-4.1572,-113.0,-113.0,-251.0,38.26092383333334,140.85380616666666,0.0,86.52818621583509,0.0,155.76276391196316,101.99179210310845,-400.0,10.210983954546201
1739690631239,2,-10.241,0.2352,-1.2642,-1.3186,-1.3566,0.7296,-117.0,-117.0,-244.0,38.26092416666667,140.85380666666666,0.0,86.48146403409551,0.0,154.38190026969548,102.02350118097662,-400.0,10.321414713109826
1739690631282,2,-10.1234,0.20579999999999998,-1.2152,-2.4586,1.0184,-2.4966,-115.0,-115.0,-246.0,38.26092416666667,140.85380666666666,0.0,86.48146403409551,0.0,154.94486685270806,102.02350118097662,-400.0,10.198151412878708
1739690631335,2,-10.0156,0.34299999999999997,-1.078,-0.4902,0.4066,-0.8626,-115.0,-115.0,-246.0,38.26092416666667,140.85380666666666,0.0,86.48146403409551,0.0,154.94486685270806,102.02350118097662,-400.0,10.07928451627396
1739690631402,2,-9.9862,0.2646,-1.1858,0.8664,-0.0874,-1.577,-112.0,-112.0,-250.0,38.26092416666667,140.85380666666666,0.0,86.48146403409551,0.0,155.8676204054192,102.02350118097662,-400.0,10.059837237251903
1739690631443,2,-9.9862,0.2646,-1.1858,-1.102,0.5928,0.1064,-112.0,-112.0,-250.0,38.26092416666667,140.85380666666666,0.0,86.48146403409551,0.0,155.8676204054192,102.02350118097662,-400.0,10.059837237251903
1739690631491,2,-10.0548,0.1764,-1.127,-0.9196,-0.4598,0.7182,-115.0,-115.0,-244.0,38.26092416666667,140.85380666666666,0.0,86.48146403409551,0.0,155.8676204054192,102.02350118097662,-400.0,10.119300815767856
1739690631559,2,-10.1626,0.2352,-1.2054,-0.1178,0.8664,-0.4408,-115.0,-115.0,-244.0,38.26092416666667,140.85380666666666,0.0,86.48146403409551,0.0,154.76496015119767,102.02350118097662,-400.0,10.236539794285957
1739690631667,2,-10.1136,0.3136,-1.2642,0.9082,2.223,-1.8316,-118.0,-118.0,-239.0,38.260924333333335,140.85380666666666,0.0,86.48533081822322,0.0,153.72334796197492,102.03552290096644,-400.0,10.197129574542043
1739690631724,2,-9.849,0.245,-1.0877999999999999,0.4712,-3.002,-3.4732,-124.0,-124.0,-242.0,38.260924333333335,140.85380666666666,0.0,86.48533081822322,0.0,152.86954829965322,102.03552290096644,-400.0,9.91191882735124
1739690631809,2,-10.094,0.1372,-1.1662,-1.9912,1.2578,-0.2204,-132.0,-132.0,-249.0,38.260924333333335,140.85380666666666,0.0,86.48533081822322,0.0,152.07102129131908,102.03552290096644,-400.0,10.16207076731903
1739690631855,2,-10.0548,0.2254,-1.127,-0.551,-1.9038,4.0888,-132.0,-132.0,-249.0,38.260924333333335,140.85380666666666,0.0,86.48533081822322,0.0,152.07102129131908,102.03552290096644,-400.0,10.120273573377352
1739690631930,2,-10.0842,0.245,-1.1368,0.874,-3.458,-0.3762,-117.0,-117.0,-250.0,38.260924333333335,140.85380733333332,0.0,86.4127505270534,0.0,154.92040597840975,102.04578339980316,-400.0,10.151030926955153
1739690631980,2,-10.1038,0.21559999999999999,-1.2642,1.0032,0.7258,0.1406,-115.0,-115.0,-250.0,38.260924333333335,140.85380733333332,0.0,86.4127505270534,0.0,155.2975697722287,102.04578339980316,-400.0,10.18486423277208
1739690632016,2,-10.1038,0.21559999999999999,-1.2642,-2.1204,0.6688,-0.8208,-115.0,-115.0,-250.0,38.260924333333335,140.85380733333332,0.0,86.4127505270534,0.0,155.2975697722287,102.04578339980316,-400.0,10.18486423277208
1739690632064,2,-10.094,0.1176,-1.1662,0.437,-2.0634,0.4332,-115.0,-115.0,-250.0,38.260924333333335,140.85380733333332,0.0,86.4127505270534,0.0,155.2975697722287,102.04578339980316,-400.0,10.161825042776517
1739690632198,2,-10.1332,0.1764,-1.1172,0.3648,3.8836,-2.1394,-111.0,-111.0,-249.0,38.26092516666667,140.85380783333332,0.0,86.4127505270534,0.0,154.08812973756136,102.04578339980316,-400.0,10.08594746764031
1739690632277,2,-10.0646,0.2254,-1.2446,-2.4852,-3.3516,0.1824,-112.0,-112.0,-250.0,38.26092516666667,140.85380783333332,0.0,86.37773665993224,0.0,155.9734934213208,102.11366685799501,-400.0,10.143766927527466
1739690632390,2,-10.1136,0.1176,-1.1563999999999999,1.0488,2.166,-1.4554,-118.0,-118.0,-247.0,38.26092516666667,140.85380783333332,0.0,86.37773665993224,0.0,155.8676204054192,102.11366685799501,-400.0,10.189380047873373
1739690632461,2,-10.0352,0.147,-1.2054,0.4142,-3.5606,-1.6416,-118.0,-118.0,-247.0,38.26092516666667,140.853808,0.0,86.35959662176363,0.0,154.46466404840146,102.11624997831333,-400.0,10.102678308250738
1739690632492,2,-9.996,0.0686,-1.2054,-3.1008,-2.0102,0.6992,-112.0,-112.0,-242.0,38.26092516666667,140.853808,0.0,86.35959662176363,0.0,155.1648324447351,102.11624997831333,-400.0,10.0686499154554
1739690632530,2,-10.1038,0.0784,-1.176,0.6764,0.4598,-1.6682,-112.0,-112.0,-242.0,38.260925,140.85380866666668,0.0,86.2831426052463,0.0,155.1648324447351,102.11454806749988,-400.0,10.0686499154554
1739690632627,2,-10.0254,0.12739999999999999,-1.274,0.2736,1.4896,-3.2414,-113.0,-113.0,-248.0,38.260925,140.85380866666668,0.0,86.2831426052463,0.0,155.5038474391444,102.11454806749988,-400.0,10.10682699565002
1739690632668,2,-10.005799999999999,0.0294,-1.1172,-2.9336,-4.8336,-0.9272,-111.0,-111.0,-246.0,38.260925,140.85380866666668,0.0,86.2831426052463,0.0,155.71417484434872,102.11454806749988,-400.0,10.068020353574976
1739690632716,2,-10.0548,0.147,-1.1563999999999999,-1.9684,0.2432,-1.0678,-111.0,-111.0,-246.0,38.260925,140.85380866666668,0.0,86.2831426052463,0.0,155.71417484434872,102.11454806749988,-400.0,10.122147647609177
1739690632783,2,-10.1136,0.049,-1.2348,-1.4478,-3.0058,0.9424,-116.0,-116.0,-245.0,38.260925,140.85380866666668,0.0,86.2831426052463,0.0,154.6638777128919,102.11454806749988,-400.0,10.122147647609177
1739690632887,2,-10.0548,0.0294,-1.0682,-3.2984,-0.7068,1.5314,-117.0,-117.0,-244.0,38.260924833333334,140.85380833333335,0.0,86.31553292028158,0.0,154.38190026969548,102.0973375420634,-400.0,10.111425153755528
1739690632923,2,-10.1038,0.0196,-1.2054,-1.9456,-1.2616,2.147,-117.0,-117.0,-244.0,38.260924833333334,140.85380833333335,0.0,86.31553292028158,0.0,154.38190026969548,102.0973375420634,-400.0,10.175467938134345
1739690632991,2,-10.0646,0.20579999999999998,-1.0584,-2.2306,-0.9348,1.6112,-125.0,-125.0,-247.0,38.260924833333334,140.85380833333335,0.0,86.31553292028158,0.0,153.15726547437933,102.0973375420634,-400.0,10.175467938134345
