MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1739691068513,3,-7.644,0.0098,5.311599999999999,-53.77,19.038,37.7758,-0.17391304347826086,-0.17391304347826086,0.07906976744186046,38.26086866666667,140.8538355,0.0,82.2309556913398,0.0,65.55102587842126,98.27635801492244,32.72533213650118,9.30827194488859
1739691068522,3,-7.644,0.0098,5.311599999999999,-52.8238,19.19,37.981,-0.18840579710144928,-0.18840579710144928,0.15348837209302327,38.26086866666667,140.8538355,0.0,82.2309556913398,0.0,50.83136161057371,98.27635801492244,47.44499640434873,9.30827194488859
1739691068532,3,-7.644,0.0098,5.311599999999999,-54.036,16.5604,37.145,-0.18840579710144928,-0.18840579710144928,0.15348837209302327,38.26086866666667,140.8538355,0.0,82.2309556913398,0.0,50.83136161057371,98.27635801492244,47.44499640434873,9.30827194488859
1739691068541,3,-7.644,0.0098,5.311599999999999,-53.3102,14.7478,37.1982,-0.18840579710144928,-0.18840579710144928,0.15348837209302327,38.26086866666667,140.8538355,0.0,82.2309556913398,0.0,50.83136161057371,98.27635801492244,47.44499640434873,9.30827194488859
1739691068550,3,-7.644,0.0098,5.311599999999999,-52.4134,13.6382,34.5268,-0.18840579710144928,-0.18840579710144928,0.15348837209302327,38.26086866666667,140.8538355,0.0,82.2309556913398,0.0,50.83136161057371,98.27635801492244,47.44499640434873,9.30827194488859
1739691068560,3,-7.644,0.0098,5.311599999999999,-51.4634,13.3266,31.5552,-0.18840579710144928,-0.18840579710144928,0.15348837209302327,38.26086866666667,140.8538355,0.0,82.2309556913398,0.0,50.83136161057371,98.27635801492244,47.44499640434873,9.30827194488859
1739691068569,3,-8.1438,0.294,5.6251999999999995,-51.4634,12.559,29.8718,-0.18840579710144928,-0.18840579710144928,0.15348837209302327,38.26086866666667,140.8538355,0.0,82.2309556913398,0.0,50.83136161057371,98.27635801492244,47.44499640434873,9.902059860453278
1739691068579,3,-8.1438,0.294,5.6251999999999995,-51.0644,13.4824,27.9566,-0.18840579710144928,-0.18840579710144928,0.15348837209302327,38.26086866666667,140.8538355,0.0,82.2309556913398,0.0,50.83136161057371,98.27635801492244,47.44499640434873,9.902059860453278
1739691068588,3,-8.1438,0.294,5.6251999999999995,-51.6306,13.4824,26.1402,-0.18840579710144928,-0.18840579710144928,0.15348837209302327,38.26086866666667,140.8538355,0.0,82.2309556913398,0.0,50.83136161057371,98.27635801492244,47.44499640434873,9.902059860453278
1739691068598,3,-8.1438,0.294,5.6251999999999995,-51.7104,13.9042,24.6582,-0.18840579710144928,-0.18840579710144928,0.15348837209302327,38.26086866666667,140.8538355,0.0,82.2309556913398,0.0,50.83136161057371,98.27635801492244,47.44499640434873,9.902059860453278
1739691068610,3,-8.1438,0.294,5.6251999999999995,-53.4432,13.3418,24.6582,-0.18840579710144928,-0.18840579710144928,0.15348837209302327,38.26086816666667,140.853835,0.0,82.27804784009973,0.0,50.83136161057371,98.23242266311675,47.40106105254304,9.902059860453278
1739691068619,3,-8.1438,0.294,5.6251999999999995,-55.0316,10.564,25.7032,-0.3188405797101449,-0.3188405797101449,0.2186046511627907,38.26086816666667,140.853835,0.0,82.27804784009973,0.0,55.56454191656066,98.23242266311675,42.667880746556094,9.902059860453278
1739691068629,3,-9.113999999999999,0.34299999999999997,5.6251999999999995,-55.423,10.564,24.472,-0.3188405797101449,-0.3188405797101449,0.2186046511627907,38.26086816666667,140.853835,0.0,82.27804784009973,0.0,55.56454191656066,98.23242266311675,42.667880746556094,10.71566703663379
1739691068638,3,-9.113999999999999,0.34299999999999997,5.6251999999999995,-54.8644,7.98,26.8128,-0.3188405797101449,-0.3188405797101449,0.2186046511627907,38.26086816666667,140.853835,0.0,82.27804784009973,0.0,55.56454191656066,98.23242266311675,42.667880746556094,10.71566703663379
1739691068647,3,-9.113999999999999,0.34299999999999997,5.6251999999999995,-54.5756,4.1724,26.8128,-0.3188405797101449,-0.3188405797101449,0.2186046511627907,38.26086816666667,140.853835,0.0,82.27804784009973,0.0,55.56454191656066,98.23242266311675,42.667880746556094,10.71566703663379
1739691068657,3,-9.113999999999999,0.34299999999999997,5.6251999999999995,-53.884,-0.798,27.2688,-0.3188405797101449,-0.3188405797101449,0.2186046511627907,38.26086816666667,140.853835,0.0,82.27804784009973,0.0,55.56454191656066,98.23242266311675,42.667880746556094,10.71566703663379
1739691068666,3,-9.113999999999999,0.34299999999999997,5.6251999999999995,-51.9346,-5.6962,26.011,-0.3188405797101449,-0.3188405797101449,0.2186046511627907,38.26086816666667,140.853835,0.0,82.27804784009973,0.0,55.56454191656066,98.23242266311675,42.667880746556094,10.71566703663379
1739691068676,3,-9.113999999999999,0.34299999999999997,5.6251999999999995,-47.899,-7.0832,24.8558,-0.3188405797101449,-0.3188405797101449,0.2186046511627907,38.26086816666667,140.853835,0.0,82.27804784009973,0.0,55.56454191656066,98.23242266311675,42.667880746556094,10.71566703663379
1739691068686,3,-9.113999999999999,0.34299999999999997,5.6251999999999995,-45.2656,-7.6,24.1756,-0.3188405797101449,-0.3188405797101449,0.2186046511627907,38.26086816666667,140.853835,0.0,82.27804784009973,0.0,55.56454191656066,98.23242266311675,42.667880746556094,10.71566703663379
1739691068695,3,-9.31,-0.1568,5.88,-41.0134,-6.631,22.5226,-0.3188405797101449,-0.3188405797101449,0.2186046511627907,38.26086816666667,140.853835,0.0,82.27804784009973,0.0,55.56454191656066,98.23242266311675,42.667880746556094,11.012496821338928
1739691068705,3,-9.31,-0.1568,5.88,-39.9418,-7.1326,23.2294,-0.3188405797101449,-0.3188405797101449,0.2186046511627907,38.26086816666667,140.853835,0.0,82.27804784009973,0.0,55.56454191656066,98.23242266311675,42.667880746556094,11.012496821338928
1739691068715,3,-9.31,-0.1568,5.88,-37.829,-6.0002,24.985,-0.37681159420289856,-0.37681159420289856,0.2558139534883721,38.26086816666667,140.853835,0.0,82.27804784009973,0.0,55.827774939601284,98.23242266311675,42.40464772351547,11.012496821338928
1739691068725,3,-9.31,-0.1568,5.88,-34.8042,-6.802,25.441,-0.37681159420289856,-0.37681159420289856,0.2558139534883721,38.260868333333335,140.85383466666667,0.0,82.27804784009973,0.0,55.827774939601284,98.23242266311675,42.40464772351547,11.012496821338928
1739691068734,3,-9.31,-0.1568,5.88,-32.832,-9.6862,27.3258,-0.37681159420289856,-0.37681159420289856,0.2558139534883721,38.260868333333335,140.85383466666667,0.0,82.31742962082848,0.0,55.827774939601284,98.24150509383087,42.41373015422958,11.012496821338928
1739691068743,3,-9.31,-0.1568,5.88,-29.8262,-11.9282,30.229,-0.37681159420289856,-0.37681159420289856,0.2558139534883721,38.260868333333335,140.85383466666667,0.0,82.31742962082848,0.0,55.827774939601284,98.24150509383087,42.41373015422958,11.012496821338928
1739691068753,3,-9.31,-0.1568,5.88,-28.557,-11.1492,30.608999999999998,-0.37681159420289856,-0.37681159420289856,0.2558139534883721,38.260868333333335,140.85383466666667,0.0,82.31742962082848,0.0,55.827774939601284,98.24150509383087,42.41373015422958,11.012496821338928
1739691068762,3,-8.575,-0.3528,5.8408,-27.5044,-8.2232,30.7762,-0.37681159420289856,-0.37681159420289856,0.2558139534883721,38.260868333333335,140.85383466666667,0.0,82.31742962082848,0.0,55.827774939601284,98.24150509383087,42.41373015422958,10.38123487259584
1739691068772,3,-8.575,-0.3528,5.8408,-27.7058,-6.0192,29.9744,-0.37681159420289856,-0.37681159420289856,0.2558139534883721,38.260868333333335,140.85383466666667,0.0,82.31742962082848,0.0,55.827774939601284,98.24150509383087,42.41373015422958,10.38123487259584
1739691068781,3,-8.575,-0.3528,5.8408,-27.3676,-2.926,27.075,-0.37681159420289856,-0.37681159420289856,0.2558139534883721,38.260868333333335,140.85383466666667,0.0,82.31742962082848,0.0,55.827774939601284,98.24150509383087,42.41373015422958,10.38123487259584
1739691068791,3,-8.575,-0.3528,5.8408,-26.6076,-0.7866,26.2048,-0.37681159420289856,-0.37681159420289856,0.2558139534883721,38.260868333333335,140.85383466666667,0.0,82.31742962082848,0.0,55.827774939601284,98.24150509383087,42.41373015422958,10.38123487259584
1739691068800,3,-8.575,-0.3528,5.8408,-27.7096,-1.1058,24.8102,-0.37681159420289856,-0.37681159420289856,0.2558139534883721,38.260868333333335,140.85383466666667,0.0,82.31742962082848,0.0,55.827774939601284,98.24150509383087,42.41373015422958,10.38123487259584
1739691068810,3,-8.575,-0.3528,5.8408,-27.7096,-0.2888,24.7722,-0.391304347826087,-0.391304347826087,0.2744186046511628,38.260868333333335,140.85383466666667,0.0,82.31742962082848,0.0,54.95832837056786,98.24150509383087,43.283176723263004,10.38123487259584
1739691068820,3,-8.575,-0.10779999999999999,5.2822,-29.716,1.6834,23.104,-0.391304347826087,-0.391304347826087,0.2744186046511628,38.260868333333335,140.85383466666667,0.0,82.31742962082848,0.0,54.95832837056786,98.24150509383087,43.283176723263004,10.071935398919116
1739691068830,3,-8.084999999999999,-0.10779999999999999,5.2822,-29.8224,0.2774,21.7892,-0.391304347826087,-0.391304347826087,0.2744186046511628,38.260868333333335,140.85383466666667,0.0,82.31742962082848,0.0,54.95832837056786,98.24150509383087,43.283176723263004,9.658182162291205
1739691068839,3,-8.084999999999999,-0.10779999999999999,5.2822,-33.5464,-0.6802,19.8968,-0.391304347826087,-0.391304347826087,0.2744186046511628,38.260868333333335,140.85383416666667,0.0,82.37251493131791,0.0,54.95832837056786,98.23595542917558,43.27762705860771,9.658182162291205
1739691068849,3,-8.084999999999999,-0.10779999999999999,5.2822,-36.8486,-0.6802,18.7872,-0.391304347826087,-0.391304347826087,0.2744186046511628,38.260868333333335,140.85383416666667,0.0,82.37251493131791,0.0,54.95832837056786,98.23595542917558,43.27762705860771,9.658182162291205
1739691068859,3,-8.084999999999999,-0.10779999999999999,5.2822,-38.5092,-1.4212,16.7808,-0.391304347826087,-0.391304347826087,0.2744186046511628,38.260868333333335,140.85383416666667,0.0,82.37251493131791,0.0,54.95832837056786,98.23595542917558,43.27762705860771,9.658182162291205
1739691068868,3,-8.084999999999999,-0.10779999999999999,5.2822,-39.178,-4.6436,16.7808,-0.391304347826087,-0.391304347826087,0.2744186046511628,38.260868333333335,140.85383416666667,0.0,82.37251493131791,0.0,54.95832837056786,98.23595542917558,43.27762705860771,9.658182162291205
1739691068878,3,-8.084999999999999,-0.10779999999999999,5.2822,-38.8588,-9.5722,15.7282,-0.391304347826087,-0.391304347826087,0.2744186046511628,38.260868333333335,140.85383416666667,0.0,82.37251493131791,0.0,54.95832837056786,98.23595542917558,43.27762705860771,9.658182162291205
1739691068887,3,-8.839599999999999,-0.3822,4.8902,-38.247,-14.5958,14.8884,-0.391304347826087,-0.391304347826087,0.2744186046511628,38.260868333333335,140.85383416666667,0.0,82.37251493131791,0.0,54.95832837056786,98.23595542917558,43.27762705860771,10.109335341158685
1739691068897,3,-8.839599999999999,-0.3822,4.8902,-36.2178,-17.784,14.0524,-0.391304347826087,-0.391304347826087,0.2744186046511628,38.260868333333335,140.85383416666667,0.0,82.37251493131791,0.0,54.95832837056786,98.23595542917558,43.27762705860771,10.109335341158685
1739691068906,3,-8.839599999999999,-0.3822,4.8902,-34.219,-18.7226,13.5736,-0.391304347826087,-0.391304347826087,0.2744186046511628,38.260868333333335,140.85383416666667,0.0,82.37251493131791,0.0,54.95832837056786,98.23595542917558,43.27762705860771,10.109335341158685
1739691068916,3,-8.839599999999999,-0.3822,4.8902,-32.5812,-14.649,13.1214,-0.4057971014492754,-0.4057971014492754,0.2930232558139535,38.260868333333335,140.85383416666667,0.0,82.37251493131791,0.0,54.16721230954163,98.23595542917558,44.06874311963394,10.109335341158685
1739691068927,3,-8.839599999999999,-0.3822,4.8902,-31.1752,-12.2056,11.837,-0.4057971014492754,-0.4057971014492754,0.2930232558139535,38.2608685,140.85383383333334,0.0,82.4118975149712,0.0,54.16721230954163,98.24502576063549,44.07781345109385,10.109335341158685
1739691068936,3,-8.839599999999999,-0.3822,4.8902,-30.5178,-7.6532,12.1486,-0.4057971014492754,-0.4057971014492754,0.2930232558139535,38.2608685,140.85383383333334,0.0,82.4118975149712,0.0,54.16721230954163,98.24502576063549,44.07781345109385,10.109335341158685
1739691068946,3,-8.839599999999999,-0.5095999999999999,5.9878,-28.9712,-3.6708,11.6242,-0.4057971014492754,-0.4057971014492754,0.2930232558139535,38.2608685,140.85383383333334,0.0,82.4118975149712,0.0,54.16721230954163,98.24502576063549,44.07781345109385,10.688871276238665
1739691068955,3,-7.5851999999999995,-0.5095999999999999,5.9878,-27.493,1.1666,12.1258,-0.4057971014492754,-0.4057971014492754,0.2930232558139535,38.2608685,140.85383383333334,0.0,82.4118975149712,0.0,54.16721230954163,98.24502576063549,44.07781345109385,9.67722584421796
1739691068965,3,-7.5851999999999995,-0.5095999999999999,5.9878,-25.0876,5.3124,12.5628,-0.4057971014492754,-0.4057971014492754,0.2930232558139535,38.2608685,140.85383383333334,0.0,82.4118975149712,0.0,54.16721230954163,98.24502576063549,44.07781345109385,9.67722584421796
1739691068974,3,-7.5851999999999995,-0.5095999999999999,5.9878,-23.4992,8.5272,13.3722,-0.4057971014492754,-0.4057971014492754,0.2930232558139535,38.2608685,140.85383383333334,0.0,82.4118975149712,0.0,54.16721230954163,98.24502576063549,44.07781345109385,9.67722584421796
1739691068984,3,-7.5851999999999995,-0.5095999999999999,5.9878,-21.508,10.887,15.1164,-0.4057971014492754,-0.4057971014492754,0.2930232558139535,38.2608685,140.85383383333334,0.0,82.4118975149712,0.0,54.16721230954163,98.24502576063549,44.07781345109385,9.67722584421796
1739691068994,3,-7.5851999999999995,-0.5095999999999999,5.9878,-19.9158,11.4456,16.72,-0.4057971014492754,-0.4057971014492754,0.2930232558139535,38.2608685,140.85383383333334,0.0,82.4118975149712,0.0,54.16721230954163,98.24502576063549,44.07781345109385,9.67722584421796
1739691069003,3,-7.5851999999999995,-0.5095999999999999,5.9878,-19.4636,10.4918,17.2824,-0.4057971014492754,-0.4057971014492754,0.2930232558139535,38.2608685,140.85383383333334,0.0,82.4118975149712,0.0,54.16721230954163,98.24502576063549,44.07781345109385,9.67722584421796
1739691069013,3,-8.3006,-0.588,6.076,-18.2742,9.1314,18.6314,-0.37681159420289856,-0.37681159420289856,0.3116279069767442,38.2608685,140.85383383333334,0.0,82.4118975149712,0.0,50.40882566995974,98.24502576063549,47.836200090675746,10.303566390333009
1739691069023,3,-8.3006,-0.588,6.076,-17.9208,6.9502,18.1336,-0.37681159420289856,-0.37681159420289856,0.3116279069767442,38.260868333333335,140.85383366666667,0.0,82.42760101358053,0.0,50.40882566995974,98.23041318211193,47.82158751215219,10.303566390333009
1739691069032,3,-8.3006,-0.588,6.076,-16.9518,5.301,16.8834,-0.37681159420289856,-0.37681159420289856,0.3116279069767442,38.260868333333335,140.85383366666667,0.0,82.42760101358053,0.0,50.40882566995974,98.23041318211193,47.82158751215219,10.303566390333009
1739691069041,3,-8.3006,-0.588,6.076,-17.1532,2.8082,16.1424,-0.37681159420289856,-0.37681159420289856,0.3116279069767442,38.260868333333335,140.85383366666667,0.0,82.42760101358053,0.0,50.40882566995974,98.23041318211193,47.82158751215219,10.303566390333009
1739691069050,3,-8.3006,-0.588,6.076,-15.865,2.755,13.7408,-0.37681159420289856,-0.37681159420289856,0.3116279069767442,38.260868333333335,140.85383366666667,0.0,82.42760101358053,0.0,50.40882566995974,98.23041318211193,47.82158751215219,10.303566390333009
1739691069059,3,-8.3006,-0.588,6.076,-15.865,2.755,12.0574,-0.37681159420289856,-0.37681159420289856,0.3116279069767442,38.260868333333335,140.85383366666667,0.0,82.42760101358053,0.0,50.40882566995974,98.23041318211193,47.82158751215219,10.303566390333009
1739691069068,3,-8.3006,-0.588,6.076,-14.9416,2.5574,12.0574,-0.37681159420289856,-0.37681159420289856,0.3116279069767442,38.260868333333335,140.85383366666667,0.0,82.42760101358053,0.0,50.40882566995974,98.23041318211193,47.82158751215219,10.303566390333009
1739691069078,3,-8.624,-0.539,5.8995999999999995,-15.713,0.0836,10.5412,-0.37681159420289856,-0.37681159420289856,0.3116279069767442,38.260868333333335,140.85383366666667,0.0,82.42760101358053,0.0,50.40882566995974,98.23041318211193,47.82158751215219,10.462751892308257
1739691069087,3,-8.624,-0.539,5.8995999999999995,-15.048,-1.1058,8.9414,-0.37681159420289856,-0.37681159420289856,0.3116279069767442,38.260868333333335,140.85383366666667,0.0,82.42760101358053,0.0,50.40882566995974,98.23041318211193,47.82158751215219,10.462751892308257
1739691069097,3,-8.624,-0.539,5.8995999999999995,-16.0626,-3.534,8.6108,-0.37681159420289856,-0.37681159420289856,0.3116279069767442,38.260868333333335,140.85383366666667,0.0,82.42760101358053,0.0,50.40882566995974,98.23041318211193,47.82158751215219,10.462751892308257
1739691069107,3,-8.624,-0.539,5.8995999999999995,-17.5522,-5.377,10.146,-0.391304347826087,-0.391304347826087,0.2930232558139535,38.260868333333335,140.85383366666667,0.0,82.42760101358053,0.0,53.1727648775545,98.23041318211193,45.05764830455743,10.462751892308257
1739691069116,3,-8.624,-0.539,5.8995999999999995,-18.7036,-6.1294,10.1232,-0.391304347826087,-0.391304347826087,0.2930232558139535,38.260868333333335,140.85383366666667,0.0,82.42760101358053,0.0,53.1727648775545,98.23041318211193,45.05764830455743,10.462751892308257
1739691069126,3,-8.624,-0.539,5.8995999999999995,-18.9696,-6.6424,9.462,-0.391304347826087,-0.391304347826087,0.2930232558139535,38.260868333333335,140.85383366666667,0.0,82.42760101358053,0.0,53.1727648775545,98.23041318211193,45.05764830455743,10.462751892308257
1739691069136,3,-8.624,-0.539,5.8995999999999995,-19.6916,-7.7862,9.3404,-0.391304347826087,-0.391304347826087,0.2930232558139535,38.260868333333335,140.85383366666667,0.0,82.42760101358053,0.0,53.1727648775545,98.23041318211193,45.05764830455743,10.462751892308257
1739691069146,3,-8.4672,-0.6467999999999999,5.8408,-18.7036,-8.9832,8.2422,-0.391304347826087,-0.391304347826087,0.2930232558139535,38.2608685,140.85383333333334,0.0,82.42760101358053,0.0,53.1727648775545,98.23041318211193,45.05764830455743,10.306637216861763
1739691069156,3,-8.4672,-0.6467999999999999,5.8408,-17.1456,-9.1504,8.2498,-0.391304347826087,-0.391304347826087,0.2930232558139535,38.2608685,140.85383333333334,0.0,82.46698233497901,0.0,53.1727648775545,98.2394801015543,45.06671522399981,10.306637216861763
1739691069165,3,-8.4672,-0.6467999999999999,5.8408,-16.1728,-9.1162,5.4796,-0.391304347826087,-0.391304347826087,0.2930232558139535,38.2608685,140.85383333333334,0.0,82.46698233497901,0.0,53.1727648775545,98.2394801015543,45.06671522399981,10.306637216861763
1739691069175,3,-8.4672,-0.6467999999999999,5.8408,-14.0448,-7.3834,4.978,-0.391304347826087,-0.391304347826087,0.2930232558139535,38.2608685,140.85383333333334,0.0,82.46698233497901,0.0,53.1727648775545,98.2394801015543,45.06671522399981,10.306637216861763
1739691069184,3,-8.4672,-0.6467999999999999,5.8408,-12.9276,-4.7234,3.6442,-0.391304347826087,-0.391304347826087,0.2930232558139535,38.2608685,140.85383333333334,0.0,82.46698233497901,0.0,53.1727648775545,98.2394801015543,45.06671522399981,10.306637216861763
1739691069194,3,-8.4672,-0.6467999999999999,5.8408,-11.9852,-2.4662,2.5916,-0.391304347826087,-0.391304347826087,0.2930232558139535,38.2608685,140.85383333333334,0.0,82.46698233497901,0.0,53.1727648775545,98.2394801015543,45.06671522399981,10.306637216861763
1739691069204,3,-7.8302,-1.029,6.1053999999999995,-10.6514,-0.4788,3.078,-0.4782608695652174,-0.4782608695652174,0.2930232558139535,38.2608685,140.85383333333334,0.0,82.46698233497901,0.0,58.50482370049037,98.2394801015543,39.73465640106394,9.982323487044486
1739691069213,3,-7.8302,-1.029,6.1053999999999995,-9.5722,1.558,5.4796,-0.4782608695652174,-0.4782608695652174,0.2930232558139535,38.2608685,140.85383333333334,0.0,82.46698233497901,0.0,58.50482370049037,98.2394801015543,39.73465640106394,9.982323487044486
1739691069223,3,-7.8302,-1.029,6.1053999999999995,-8.607,1.6264,3.6556,-0.4782608695652174,-0.4782608695652174,0.2930232558139535,38.2608685,140.85383333333334,0.0,82.46698233497901,0.0,58.50482370049037,98.2394801015543,39.73465640106394,9.982323487044486
1739691069232,3,-7.8302,-1.029,6.1053999999999995,-6.8438,2.8006,3.9216,-0.4782608695652174,-0.4782608695652174,0.2930232558139535,38.2608685,140.85383333333334,0.0,82.46698233497901,0.0,58.50482370049037,98.2394801015543,39.73465640106394,9.982323487044486
1739691069242,3,-7.8302,-1.029,6.1053999999999995,-5.149,3.1995999999999998,4.522,-0.4782608695652174,-0.4782608695652174,0.2930232558139535,38.2608685,140.85383333333334,0.0,82.46698233497901,0.0,58.50482370049037,98.2394801015543,39.73465640106394,9.982323487044486
1739691069252,3,-7.8302,-1.029,6.1053999999999995,-4.5524,3.2946,4.94,-0.4782608695652174,-0.4782608695652174,0.2930232558139535,38.2608685,140.85383333333334,0.0,82.46698233497901,0.0,58.50482370049037,98.2394801015543,39.73465640106394,9.982323487044486
1739691069261,3,-7.8302,-1.029,6.1053999999999995,-4.94,2.8842,4.6778,-0.4782608695652174,-0.4782608695652174,0.2930232558139535,38.2608685,140.85383333333334,0.0,82.46698233497901,0.0,58.50482370049037,98.2394801015543,39.73465640106394,9.982323487044486
1739691069271,3,-8.290799999999999,-1.0976,5.928999999999999,-4.94,3.4314,4.6322,-0.4782608695652174,-0.4782608695652174,0.2930232558139535,38.2608685,140.85383333333334,0.0,82.46698233497901,0.0,58.50482370049037,98.2394801015543,39.73465640106394,10.251591652031404
1739691069281,3,-8.290799999999999,-1.0976,5.928999999999999,-3.4542,1.5808,4.2104,-0.4782608695652174,-0.4782608695652174,0.2930232558139535,38.2608685,140.85383333333334,0.0,82.46698233497901,0.0,58.50482370049037,98.2394801015543,39.73465640106394,10.251591652031404
1739691069290,3,-8.290799999999999,-1.0976,5.928999999999999,-3.5454,1.0868,3.078,-0.4782608695652174,-0.4782608695652174,0.2930232558139535,38.2608685,140.85383333333334,0.0,82.46698233497901,0.0,58.50482370049037,98.2394801015543,39.73465640106394,10.251591652031404
1739691069300,3,-8.290799999999999,-1.0976,5.928999999999999,-2.8348,1.0868,1.1362,-0.4782608695652174,-0.4782608695652174,0.2930232558139535,38.2608685,140.85383333333334,0.0,82.46698233497901,0.0,58.50482370049037,98.2394801015543,39.73465640106394,10.251591652031404
1739691069309,3,-8.290799999999999,-1.0976,5.928999999999999,-1.6568,0.1824,0.437,-0.37681159420289856,-0.37681159420289856,0.3302325581395349,38.2608685,140.85383333333334,0.0,82.46698233497901,0.0,48.76911593384708,98.2394801015543,49.470364167707224,10.251591652031404
1739691069319,3,-8.290799999999999,-1.0976,5.928999999999999,-1.6036,-0.6422,0.437,-0.37681159420289856,-0.37681159420289856,0.3302325581395349,38.2608685,140.85383333333334,0.0,82.46698233497901,0.0,48.76911593384708,98.2394801015543,49.470364167707224,10.251591652031404
1739691069329,3,-8.232,-0.7153999999999999,5.8506,-2.3066,-2.5726,-1.805,-0.37681159420289856,-0.37681159420289856,0.3302325581395349,38.2608685,140.85383266666668,0.0,82.46698233497901,0.0,48.76911593384708,98.2394801015543,49.470364167707224,10.124581054048607
1739691069338,3,-8.232,-0.7153999999999999,5.8506,-2.2306,-2.6182,-2.3598,-0.37681159420289856,-0.37681159420289856,0.3302325581395349,38.2608685,140.85383266666668,0.0,82.54042996156943,0.0,48.76911593384708,98.23209740374809,49.462981469901,10.124581054048607
1739691069348,3,-8.232,-0.7153999999999999,5.8506,-1.2578,-2.4928,-2.394,-0.37681159420289856,-0.37681159420289856,0.3302325581395349,38.2608685,140.85383266666668,0.0,82.54042996156943,0.0,48.76911593384708,98.23209740374809,49.462981469901,10.124581054048607
1739691069357,3,-8.232,-0.7153999999999999,5.8506,-2.3484,-3.0172,-3.1198,-0.37681159420289856,-0.37681159420289856,0.3302325581395349,38.2608685,140.85383266666668,0.0,82.54042996156943,0.0,48.76911593384708,98.23209740374809,49.462981469901,10.124581054048607
1739691069367,3,-8.232,-0.7153999999999999,5.8506,-3.2984,-2.7284,-3.3668,-0.37681159420289856,-0.37681159420289856,0.3302325581395349,38.2608685,140.85383266666668,0.0,82.54042996156943,0.0,48.76911593384708,98.23209740374809,49.462981469901,10.124581054048607
1739691069377,3,-8.232,-0.7153999999999999,5.8506,-3.895,-2.0558,-3.4428,-0.37681159420289856,-0.37681159420289856,0.3302325581395349,38.2608685,140.85383266666668,0.0,82.54042996156943,0.0,48.76911593384708,98.23209740374809,49.462981469901,10.124581054048607
1739691069386,3,-8.232,-0.7153999999999999,5.8506,-4.0888,-0.2052,-3.3554,-0.37681159420289856,-0.37681159420289856,0.3302325581395349,38.2608685,140.85383266666668,0.0,82.54042996156943,0.0,48.76911593384708,98.23209740374809,49.462981469901,10.124581054048607
1739691069396,3,-8.0458,-0.6174,5.8702,-3.591,1.8658,-4.826,-0.37681159420289856,-0.37681159420289856,0.3302325581395349,38.2608685,140.85383266666668,0.0,82.54042996156943,0.0,48.76911593384708,98.23209740374809,49.462981469901,9.978743830763468
1739691069405,3,-8.0458,-0.6174,5.8702,-3.401,4.0204,-5.6088,-0.43478260869565216,-0.43478260869565216,0.3116279069767442,38.2608685,140.85383266666668,0.0,82.54042996156943,0.0,54.369158421004734,98.23209740374809,43.86293898274335,9.978743830763468
1739691069415,3,-8.0458,-0.6174,5.8702,-3.5872,4.6056,-5.5556,-0.43478260869565216,-0.43478260869565216,0.3116279069767442,38.2608685,140.85383266666668,0.0,82.54042996156943,0.0,54.369158421004734,98.23209740374809,43.86293898274335,9.978743830763468
1739691069425,3,-8.0458,-0.6174,5.8702,-3.7848,3.1312,-6.3991999999999996,-0.43478260869565216,-0.43478260869565216,0.3116279069767442,38.2608685,140.85383266666668,0.0,82.54042996156943,0.0,54.369158421004734,98.23209740374809,43.86293898274335,9.978743830763468
1739691069434,3,-8.0458,-0.6174,5.8702,-2.9526,1.6036,-7.4062,-0.43478260869565216,-0.43478260869565216,0.3116279069767442,38.2608685,140.85383266666668,0.0,82.54042996156943,0.0,54.369158421004734,98.23209740374809,43.86293898274335,9.978743830763468
1739691069444,3,-8.0458,-0.6174,5.8702,-2.1014,1.235,-6.0268,-0.43478260869565216,-0.43478260869565216,0.3116279069767442,38.2608685,140.85383266666668,0.0,82.54042996156943,0.0,54.369158421004734,98.23209740374809,43.86293898274335,9.978743830763468
1739691069454,3,-8.0458,-0.6174,5.8702,-0.665,-0.855,-5.7418,-0.43478260869565216,-0.43478260869565216,0.3116279069767442,38.2608685,140.85383266666668,0.0,82.54042996156943,0.0,54.369158421004734,98.23209740374809,43.86293898274335,9.978743830763468
1739691069463,3,-8.379,-0.833,5.8898,0.9576,0.4408,-5.9318,-0.43478260869565216,-0.43478260869565216,0.3116279069767442,38.2608685,140.85383266666668,0.0,82.54042996156943,0.0,54.369158421004734,98.23209740374809,43.86293898274335,10.275761482245489
1739691069473,3,-8.379,-0.833,5.8898,1.7138,-0.513,-4.4878,-0.43478260869565216,-0.43478260869565216,0.3116279069767442,38.2608685,140.85383266666668,0.0,82.54042996156943,0.0,54.369158421004734,98.23209740374809,43.86293898274335,10.275761482245489
1739691069483,3,-8.379,-0.833,5.8898,2.0292,0.2318,-4.3776,-0.43478260869565216,-0.43478260869565216,0.3116279069767442,38.2608685,140.85383266666668,0.0,82.54042996156943,0.0,54.369158421004734,98.23209740374809,43.86293898274335,10.275761482245489
1739691069492,3,-8.379,-0.833,5.8898,2.0634,1.8278,-5.3504,-0.43478260869565216,-0.43478260869565216,0.3116279069767442,38.2608685,140.85383266666668,0.0,82.54042996156943,0.0,54.369158421004734,98.23209740374809,43.86293898274335,10.275761482245489
