MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1740198804093,3,-9.0846,1.8032,-2.9792,1.9608,7.4442,-2.8272,-385.0,-385.0,0.5633802816901409,0.0,0.0,0.0,16247972.965653453,0.0,299.93171366224874,74.80318880338811,134.8714751411394,9.729189074121233
1740198804103,3,-9.0846,1.8032,-2.9792,-2.3826,12.6692,1.824,-385.0,-385.0,0.5633802816901409,0.0,0.0,0.0,16247972.965653453,0.0,299.93171366224874,74.80318880338811,134.8714751411394,9.729189074121233
1740198804113,3,-9.251199999999999,2.3422,-2.9694,-6.7108,12.6692,10.9516,-387.0,-387.0,0.5915492957746479,0.0,0.0,0.0,16247972.965653453,0.0,299.0608325781822,74.80318880338811,135.74235622520592,9.994395361401308
1740198804123,3,-9.251199999999999,2.3422,-2.9694,-8.6906,13.9688,19.4978,-387.0,-387.0,0.5915492957746479,0.0,0.0,0.0,16247972.965653453,0.0,299.0608325781822,74.80318880338811,135.74235622520592,9.994395361401308
1740198804133,3,-9.251199999999999,2.3422,-2.9694,-6.3878,11.3544,25.9996,-387.0,-387.0,0.5915492957746479,0.0,0.0,0.0,16247972.965653453,0.0,299.0608325781822,74.80318880338811,135.74235622520592,9.994395361401308
1740198804142,3,-9.251199999999999,2.3422,-2.9694,-2.603,6.7868,28.6026,-387.0,-387.0,0.5915492957746479,0.0,0.0,0.0,16247972.965653453,0.0,299.0608325781822,74.80318880338811,135.74235622520592,9.994395361401308
1740198804152,3,-9.251199999999999,2.3422,-2.9694,4.7728,0.3382,28.6026,-387.0,-387.0,0.5915492957746479,0.0,0.0,0.0,16247972.965653453,0.0,299.0608325781822,74.80318880338811,135.74235622520592,9.994395361401308
1740198804162,3,-9.251199999999999,2.3422,-2.9694,10.1422,-5.3884,27.4094,-387.0,-387.0,0.5915492957746479,0.0,0.0,0.0,16247972.965653453,0.0,299.0608325781822,74.80318880338811,135.74235622520592,9.994395361401308
1740198804171,3,-9.6726,2.7342,-3.6357999999999997,13.1898,-7.9344,23.4726,-387.0,-387.0,0.5915492957746479,0.0,0.0,0.0,16247972.965653453,0.0,299.0608325781822,74.80318880338811,135.74235622520592,10.688970111287615
1740198804181,3,-9.6726,2.7342,-3.6357999999999997,14.44,-8.5348,16.7542,-387.0,-387.0,0.5915492957746479,0.0,0.0,0.0,16247972.965653453,0.0,299.0608325781822,74.80318880338811,135.74235622520592,10.688970111287615
1740198804191,3,-9.6726,2.7342,-3.6357999999999997,14.1892,-7.2466,8.0826,-387.0,-387.0,0.5915492957746479,0.0,0.0,0.0,16247972.965653453,0.0,299.0608325781822,74.80318880338811,135.74235622520592,10.688970111287615
1740198804201,3,-9.6726,2.7342,-3.6357999999999997,12.4678,-6.8932,1.2388,-387.0,-387.0,0.5915492957746479,0.0,0.0,0.0,16247972.965653453,0.0,299.0608325781822,74.80318880338811,135.74235622520592,10.688970111287615
1740198804211,3,-9.6726,2.7342,-3.6357999999999997,10.9744,-4.9475999999999996,-4.8716,-387.0,-387.0,0.5774647887323944,0.0,0.0,0.0,16247972.965653453,0.0,298.47836687258416,74.80318880338811,136.32482193080398,10.688970111287615
1740198804221,3,-9.6726,2.7342,-3.6357999999999997,8.2194,-2.9488,-8.1966,-390.0,-390.0,0.5774647887323944,0.0,0.0,0.0,16247972.965653453,0.0,298.47836687258416,74.80318880338811,136.32482193080398,10.688970111287615
1740198804231,3,-9.6726,2.7342,-2.989,3.3288,-2.1736,-9.3556,-390.0,-390.0,0.5774647887323944,0.0,0.0,0.0,16247972.965653453,0.0,298.47836687258416,74.80318880338811,136.32482193080398,10.486618206075779
1740198804241,3,-8.8298,3.2732,-2.989,-3.382,-0.0038,-8.4626,-390.0,-390.0,0.5774647887323944,0.0,0.0,0.0,16247972.965653453,0.0,298.47836687258416,74.80318880338811,136.32482193080398,9.879945712401462
1740198804251,3,-8.8298,3.2732,-2.989,-10.3056,4.2826,-5.4986,-390.0,-390.0,0.5774647887323944,0.0,0.0,0.0,16247972.965653453,0.0,298.47836687258416,74.80318880338811,136.32482193080398,9.879945712401462
1740198804261,3,-8.8298,3.2732,-2.989,-16.5186,5.567,-1.5314,-390.0,-390.0,0.5774647887323944,0.0,0.0,0.0,16247972.965653453,0.0,298.47836687258416,74.80318880338811,136.32482193080398,9.879945712401462
1740198804271,3,-8.8298,3.2732,-2.989,-18.9392,6.3042,1.6644,-390.0,-390.0,0.5774647887323944,0.0,0.0,0.0,16247972.965653453,0.0,298.47836687258416,74.80318880338811,136.32482193080398,9.879945712401462
1740198804281,3,-8.8298,3.2732,-2.989,-16.1804,4.5486,1.6112,-390.0,-390.0,0.5774647887323944,0.0,0.0,0.0,16247972.965653453,0.0,298.47836687258416,74.80318880338811,136.32482193080398,9.879945712401462
1740198804291,3,-8.8298,3.2732,-2.989,-11.5292,4.522,0.2926,-390.0,-390.0,0.5774647887323944,0.0,0.0,0.0,16247972.965653453,0.0,298.47836687258416,74.80318880338811,136.32482193080398,9.879945712401462
1740198804301,3,-8.8494,2.9497999999999998,-2.7929999999999997,-7.3986,4.0546,-4.0356,-390.0,-390.0,0.5774647887323944,0.0,0.0,0.0,16247972.965653453,0.0,298.47836687258416,74.80318880338811,136.32482193080398,9.737250607846137
1740198804311,3,-8.8494,2.9497999999999998,-2.7929999999999997,-5.2402,5.149,-9.3024,-390.0,-390.0,0.5774647887323944,0.0,0.0,0.0,16247972.965653453,0.0,298.47836687258416,74.80318880338811,136.32482193080398,9.737250607846137
1740198804321,3,-8.8494,2.9497999999999998,-2.7929999999999997,-5.7342,3.515,-13.053,-386.0,-386.0,0.5633802816901409,0.0,0.0,0.0,16247972.965653453,0.0,298.8775985972419,74.80318880338811,135.92559020614624,9.737250607846137
1740198804331,3,-8.8494,2.9497999999999998,-2.7929999999999997,-5.5328,3.078,-16.625,-386.0,-386.0,0.5633802816901409,0.0,0.0,0.0,16247972.965653453,0.0,298.8775985972419,74.80318880338811,135.92559020614624,9.737250607846137
1740198804340,3,-8.8494,2.9497999999999998,-2.7929999999999997,-4.8374,0.1444,-17.1266,-386.0,-386.0,0.5633802816901409,0.0,0.0,0.0,16247972.965653453,0.0,298.8775985972419,74.80318880338811,135.92559020614624,9.737250607846137
1740198804350,3,-8.8494,2.9497999999999998,-2.7929999999999997,-1.995,-2.8956,-15.3254,-386.0,-386.0,0.5633802816901409,0.0,0.0,0.0,16247972.965653453,0.0,298.8775985972419,74.80318880338811,135.92559020614624,9.737250607846137
1740198804360,3,-9.2218,2.7734,-3.7436,1.2122,-4.3054,-12.1524,-386.0,-386.0,0.5633802816901409,0.0,0.0,0.0,16247972.965653453,0.0,298.8775985972419,74.80318880338811,135.92559020614624,10.331886747346779
1740198804369,3,-9.2218,2.7734,-3.7436,5.9812,-5.6316,-9.7432,-386.0,-386.0,0.5633802816901409,0.0,0.0,0.0,16247972.965653453,0.0,298.8775985972419,74.80318880338811,135.92559020614624,10.331886747346779
1740198804379,3,-9.2218,2.7734,-3.7436,10.6172,-6.6044,-7.448,-386.0,-386.0,0.5633802816901409,0.0,0.0,0.0,16247972.965653453,0.0,298.8775985972419,74.80318880338811,135.92559020614624,10.331886747346779
1740198804389,3,-9.2218,2.7734,-3.7436,13.832,-6.1408,-7.3568,-386.0,-386.0,0.5633802816901409,0.0,0.0,0.0,16247972.965653453,0.0,298.8775985972419,74.80318880338811,135.92559020614624,10.331886747346779
1740198804399,3,-9.2218,2.7734,-3.7436,13.8966,-7.657,-6.1446,-386.0,-386.0,0.5633802816901409,0.0,0.0,0.0,16247972.965653453,0.0,298.8775985972419,74.80318880338811,135.92559020614624,10.331886747346779
1740198804408,3,-9.2218,2.7734,-3.7436,11.3316,-9.0554,-4.845,-386.0,-386.0,0.5633802816901409,0.0,0.0,0.0,16247972.965653453,0.0,298.8775985972419,74.80318880338811,135.92559020614624,10.331886747346779
1740198804418,3,-9.2218,2.7734,-3.7436,8.4626,-9.366999999999999,-5.7874,-387.0,-387.0,0.5633802816901409,0.0,0.0,0.0,16247972.965653453,0.0,298.3756158760982,74.80318880338811,136.42757292728993,10.331886747346779
1740198804428,3,-9.2316,1.9796,-3.2438,6.7412,-9.234,-7.2428,-387.0,-387.0,0.5633802816901409,0.0,0.0,0.0,16247972.965653453,0.0,298.3756158760982,74.80318880338811,136.42757292728993,9.983160479527513
1740198804438,3,-9.2316,1.9796,-3.2438,5.225,-8.759,-7.2124,-387.0,-387.0,0.5633802816901409,0.0,0.0,0.0,16247972.965653453,0.0,298.3756158760982,74.80318880338811,136.42757292728993,9.983160479527513
1740198804447,3,-9.2316,1.9796,-3.2438,4.8336,-9.158,-6.9236,-387.0,-387.0,0.5633802816901409,0.0,0.0,0.0,16247972.965653453,0.0,298.3756158760982,74.80318880338811,136.42757292728993,9.983160479527513
1740198804457,3,-9.2316,1.9796,-3.2438,4.1838,-7.9952,-6.6424,-387.0,-387.0,0.5633802816901409,0.0,0.0,0.0,16247972.965653453,0.0,298.3756158760982,74.80318880338811,136.42757292728993,9.983160479527513
1740198804467,3,-9.2316,1.9796,-3.2438,1.2426,-6.8476,-3.4048,-387.0,-387.0,0.5633802816901409,0.0,0.0,0.0,16247972.965653453,0.0,298.3756158760982,74.80318880338811,136.42757292728993,9.983160479527513
1740198804477,3,-9.2316,1.9796,-3.2438,-3.2794,-4.8944,0.399,-387.0,-387.0,0.5633802816901409,0.0,0.0,0.0,16247972.965653453,0.0,298.3756158760982,74.80318880338811,136.42757292728993,9.983160479527513
1740198804486,3,-9.5746,2.0972,-2.6557999999999997,-7.5088,-2.0102,3.3706,-387.0,-387.0,0.5633802816901409,0.0,0.0,0.0,16247972.965653453,0.0,298.3756158760982,74.80318880338811,136.42757292728993,10.15502272966437
1740198804496,3,-9.5746,2.0972,-2.6557999999999997,-11.8978,-1.7898,6.3422,-387.0,-387.0,0.5633802816901409,0.0,0.0,0.0,16247972.965653453,0.0,298.3756158760982,74.80318880338811,136.42757292728993,10.15502272966437
1740198804506,3,-9.5746,2.0972,-2.6557999999999997,-13.5432,-2.0824,6.4638,-387.0,-387.0,0.5633802816901409,0.0,0.0,0.0,16247972.965653453,0.0,298.3756158760982,74.80318880338811,136.42757292728993,10.15502272966437
1740198804516,3,-9.5746,2.0972,-2.6557999999999997,-12.3994,-2.8082,5.6506,-388.0,-388.0,0.5633802816901409,0.0,0.0,0.0,16247972.965653453,0.0,298.3756158760982,74.80318880338811,136.42757292728993,10.15502272966437
1740198804526,3,-9.5746,2.0972,-2.6557999999999997,-7.8926,-3.135,1.1172,-388.0,-388.0,0.5633802816901409,0.0,0.0,0.0,16247972.965653453,0.0,298.3756158760982,74.80318880338811,136.42757292728993,10.15502272966437
1740198804535,3,-9.5746,2.0972,-2.6557999999999997,-3.325,-6.1902,-4.7956,-388.0,-388.0,0.5633802816901409,0.0,0.0,0.0,16247972.965653453,0.0,298.3756158760982,74.80318880338811,136.42757292728993,10.15502272966437
1740198804545,3,-9.5746,2.0972,-3.136,1.3262,-8.1814,-10.241,-388.0,-388.0,0.5633802816901409,0.0,0.0,0.0,16247972.965653453,0.0,298.3756158760982,74.80318880338811,136.42757292728993,10.291049946434038
1740198804555,3,-9.319799999999999,2.8224,-3.136,5.9014,-9.2872,-14.288,-388.0,-388.0,0.5633802816901409,0.0,0.0,0.0,16247972.965653453,0.0,298.3756158760982,74.80318880338811,136.42757292728993,10.230303504784205
1740198804565,3,-9.319799999999999,2.8224,-3.136,8.1168,-7.9382,-16.663,-388.0,-388.0,0.5633802816901409,0.0,0.0,0.0,16247972.965653453,0.0,298.3756158760982,74.80318880338811,136.42757292728993,10.230303504784205
1740198804574,3,-9.319799999999999,2.8224,-3.136,7.6076,-5.8862,-16.435,-388.0,-388.0,0.5633802816901409,0.0,0.0,0.0,16247972.965653453,0.0,298.3756158760982,74.80318880338811,136.42757292728993,10.230303504784205
1740198804584,3,-9.319799999999999,2.8224,-3.136,6.061,-3.705,-12.9618,-388.0,-388.0,0.5633802816901409,0.0,0.0,0.0,16247972.965653453,0.0,298.3756158760982,74.80318880338811,136.42757292728993,10.230303504784205
1740198804594,3,-9.319799999999999,2.8224,-3.136,4.2028,-1.1058,-7.5088,-388.0,-388.0,0.5633802816901409,0.0,0.0,0.0,16247972.965653453,0.0,298.3756158760982,74.80318880338811,136.42757292728993,10.230303504784205
1740198804604,3,-9.319799999999999,2.8224,-3.136,2.7626,-0.133,-1.0298,-388.0,-388.0,0.5633802816901409,0.0,0.0,0.0,16247972.965653453,0.0,298.3756158760982,74.80318880338811,136.42757292728993,10.230303504784205
1740198804613,3,-8.6632,1.6463999999999999,-2.9497999999999998,1.4022,-1.5997999999999999,4.7652,-388.0,-388.0,0.5633802816901409,0.0,0.0,0.0,16247972.965653453,0.0,298.3756158760982,74.80318880338811,136.42757292728993,9.298547587661204
1740198804623,3,-8.6632,1.6463999999999999,-2.9497999999999998,1.4022,-2.983,8.1662,-387.0,-387.0,0.5633802816901409,0.0,0.0,0.0,16247972.965653453,0.0,298.8775985972419,74.80318880338811,135.92559020614624,9.298547587661204
1740198804633,3,-8.6632,1.6463999999999999,-2.9497999999999998,2.9298,-2.0178,10.1802,-387.0,-387.0,0.5633802816901409,0.0,0.0,0.0,16247972.965653453,0.0,298.8775985972419,74.80318880338811,135.92559020614624,9.298547587661204
1740198804642,3,-8.6632,1.6463999999999999,-2.9497999999999998,1.957,-0.9652,10.0548,-387.0,-387.0,0.5633802816901409,0.0,0.0,0.0,16247972.965653453,0.0,298.8775985972419,74.80318880338811,135.92559020614624,9.298547587661204
1740198804652,3,-8.6632,1.6463999999999999,-2.9497999999999998,0.988,0.836,8.8008,-387.0,-387.0,0.5633802816901409,0.0,0.0,0.0,16247972.965653453,0.0,298.8775985972419,74.80318880338811,135.92559020614624,9.298547587661204
1740198804662,3,-8.6632,1.6463999999999999,-2.9497999999999998,-0.4674,2.7778,6.5398,-387.0,-387.0,0.5633802816901409,0.0,0.0,0.0,16247972.965653453,0.0,298.8775985972419,74.80318880338811,135.92559020614624,9.298547587661204
1740198804672,3,-8.8886,2.3618,-2.7734,-0.9006,2.7778,6.4524,-387.0,-387.0,0.5633802816901409,0.0,0.0,0.0,16247972.965653453,0.0,298.8775985972419,74.80318880338811,135.92559020614624,9.606094771549987
1740198804682,3,-8.8886,2.3618,-2.7734,-1.9304,3.8722,5.9698,-387.0,-387.0,0.5633802816901409,0.0,0.0,0.0,16247972.965653453,0.0,298.8775985972419,74.80318880338811,135.92559020614624,9.606094771549987
1740198804691,3,-8.8886,2.3618,-2.7734,-2.3294,4.7234,4.4232,-387.0,-387.0,0.5633802816901409,0.0,0.0,0.0,16247972.965653453,0.0,298.8775985972419,74.80318880338811,135.92559020614624,9.606094771549987
1740198804701,3,-8.8886,2.3618,-2.7734,-1.14,4.4156,4.4232,-387.0,-387.0,0.5633802816901409,0.0,0.0,0.0,16247972.965653453,0.0,298.8775985972419,74.80318880338811,135.92559020614624,9.606094771549987
1740198804711,3,-8.8886,2.3618,-2.7734,0.5586,2.6828,1.8848,-387.0,-387.0,0.5633802816901409,0.0,0.0,0.0,16247972.965653453,0.0,298.8775985972419,74.80318880338811,135.92559020614624,9.606094771549987
1740198804720,3,-8.8886,2.3618,-2.7734,0.6194,1.1818,-0.6194,-387.0,-387.0,0.5352112676056338,0.0,0.0,0.0,16247972.965653453,0.0,297.16420521404467,74.80318880338811,137.63898358934347,9.606094771549987
1740198804730,3,-8.8886,2.3618,-2.7734,0.6308,0.7942,-4.0508,-387.0,-387.0,0.5352112676056338,0.0,0.0,0.0,16247972.965653453,0.0,297.16420521404467,74.80318880338811,137.63898358934347,9.606094771549987
1740198804740,3,-9.0258,2.8322,-3.2536,0.1672,1.5162,-5.7038,-387.0,-387.0,0.5352112676056338,0.0,0.0,0.0,16247972.965653453,0.0,297.16420521404467,74.80318880338811,137.63898358934347,10.003616118184464
1740198804749,3,-9.0258,2.8322,-3.2536,2.0938,2.109,-6.6272,-387.0,-387.0,0.5352112676056338,0.0,0.0,0.0,16247972.965653453,0.0,297.16420521404467,74.80318880338811,137.63898358934347,10.003616118184464
1740198804759,3,-9.0258,2.8322,-3.2536,3.3326,0.6612,-5.909,-387.0,-387.0,0.5352112676056338,0.0,0.0,0.0,16247972.965653453,0.0,297.16420521404467,74.80318880338811,137.63898358934347,10.003616118184464
1740198804769,3,-9.0258,2.8322,-3.2536,6.3346,1.3452,-4.7044,-387.0,-387.0,0.5352112676056338,0.0,0.0,0.0,16247972.965653453,0.0,297.16420521404467,74.80318880338811,137.63898358934347,10.003616118184464
1740198804779,3,-9.0258,2.8322,-3.2536,8.8198,0.6042,-3.097,-387.0,-387.0,0.5352112676056338,0.0,0.0,0.0,16247972.965653453,0.0,297.16420521404467,74.80318880338811,137.63898358934347,10.003616118184464
1740198804789,3,-9.0258,2.8322,-3.2536,10.4044,1.0906,-0.9348,-387.0,-387.0,0.5352112676056338,0.0,0.0,0.0,16247972.965653453,0.0,297.16420521404467,74.80318880338811,137.63898358934347,10.003616118184464
1740198804799,3,-9.2218,1.9796,-2.8714,10.659,0.3192,1.0564,-387.0,-387.0,0.5352112676056338,0.0,0.0,0.0,16247972.965653453,0.0,297.16420521404467,74.80318880338811,137.63898358934347,9.859277324429009
1740198804808,3,-9.2218,1.9796,-2.8714,9.8002,-0.228,1.634,-387.0,-387.0,0.5352112676056338,0.0,0.0,0.0,16247972.965653453,0.0,297.16420521404467,74.80318880338811,137.63898358934347,9.859277324429009
1740198804818,3,-9.2218,1.9796,-2.8714,10.2866,-1.501,1.881,-387.0,-387.0,0.5352112676056338,0.0,0.0,0.0,16247972.965653453,0.0,297.16420521404467,74.80318880338811,137.63898358934347,9.859277324429009
1740198804828,3,-9.2218,1.9796,-2.8714,10.26,-2.6942,2.0026,-388.0,-388.0,0.5492957746478874,0.0,0.0,0.0,16247972.965653453,0.0,296.37985207455796,74.80318880338811,138.42333672883018,9.859277324429009
1740198804838,3,-9.2218,1.9796,-2.8714,9.766,-4.4346,2.413,-388.0,-388.0,0.5492957746478874,0.0,0.0,0.0,16247972.965653453,0.0,296.37985207455796,74.80318880338811,138.42333672883018,9.859277324429009
1740198804847,3,-9.2218,1.9796,-2.8714,9.9142,-2.6904,1.5124,-388.0,-388.0,0.5492957746478874,0.0,0.0,0.0,16247972.965653453,0.0,296.37985207455796,74.80318880338811,138.42333672883018,9.859277324429009
1740198804857,3,-9.2218,1.9796,-2.8714,8.417,-1.9836,0.5586,-388.0,-388.0,0.5492957746478874,0.0,0.0,0.0,16247972.965653453,0.0,296.37985207455796,74.80318880338811,138.42333672883018,9.859277324429009
1740198804867,3,-9.4766,2.3127999999999997,-2.8224,5.4606,-0.6916,1.1856,-388.0,-388.0,0.5492957746478874,0.0,0.0,0.0,16247972.965653453,0.0,296.37985207455796,74.80318880338811,138.42333672883018,10.1548477664611
1740198804877,3,-9.4766,2.3127999999999997,-2.8224,1.8961999999999999,2.5308,1.2768,-388.0,-388.0,0.5492957746478874,0.0,0.0,0.0,16247972.965653453,0.0,296.37985207455796,74.80318880338811,138.42333672883018,10.1548477664611
1740198804887,3,-9.4766,2.3127999999999997,-2.8224,-0.4028,2.7968,1.7632,-388.0,-388.0,0.5492957746478874,0.0,0.0,0.0,16247972.965653453,0.0,296.37985207455796,74.80318880338811,138.42333672883018,10.1548477664611
1740198804896,3,-9.4766,2.3127999999999997,-2.8224,-0.855,2.1622,2.4434,-388.0,-388.0,0.5492957746478874,0.0,0.0,0.0,16247972.965653453,0.0,296.37985207455796,74.80318880338811,138.42333672883018,10.1548477664611
1740198804906,3,-9.4766,2.3127999999999997,-2.8224,0.8322,-0.8208,0.6118,-388.0,-388.0,0.5492957746478874,0.0,0.0,0.0,16247972.965653453,0.0,296.37985207455796,74.80318880338811,138.42333672883018,10.1548477664611
1740198804916,3,-9.4766,2.3127999999999997,-2.8224,3.4428,-4.997,-2.28,-388.0,-388.0,0.5492957746478874,0.0,0.0,0.0,16247972.965653453,0.0,296.37985207455796,74.80318880338811,138.42333672883018,10.1548477664611
1740198804925,3,-9.456999999999999,2.597,-3.3712,6.46,-7.8394,-6.3954,-387.0,-387.0,0.5352112676056338,0.0,0.0,0.0,16247972.965653453,0.0,294.9470775396942,74.80318880338811,139.85611126369395,10.370354258172668
1740198804935,3,-9.456999999999999,2.597,-3.3712,8.113,-11.8066,-9.994,-387.0,-387.0,0.5352112676056338,0.0,0.0,0.0,16247972.965653453,0.0,294.9470775396942,74.80318880338811,139.85611126369395,10.370354258172668
1740198804945,3,-9.456999999999999,2.597,-3.3712,8.4588,-11.9928,-10.6172,-387.0,-387.0,0.5352112676056338,0.0,0.0,0.0,16247972.965653453,0.0,294.9470775396942,74.80318880338811,139.85611126369395,10.370354258172668
1740198804955,3,-9.456999999999999,2.597,-3.3712,6.878,-13.4748,-10.5526,-387.0,-387.0,0.5352112676056338,0.0,0.0,0.0,16247972.965653453,0.0,294.9470775396942,74.80318880338811,139.85611126369395,10.370354258172668
1740198804964,3,-9.456999999999999,2.597,-3.3712,6.0382,-12.882,-9.3252,-387.0,-387.0,0.5352112676056338,0.0,0.0,0.0,16247972.965653453,0.0,294.9470775396942,74.80318880338811,139.85611126369395,10.370354258172668
1740198804974,3,-9.456999999999999,2.597,-3.3712,4.5068,-11.894,-7.0908,-387.0,-387.0,0.5352112676056338,0.0,0.0,0.0,16247972.965653453,0.0,294.9470775396942,74.80318880338811,139.85611126369395,10.370354258172668
1740198804984,3,-9.456999999999999,2.1755999999999998,-3.0772,3.705,-8.5348,-4.8906,-387.0,-387.0,0.5352112676056338,0.0,0.0,0.0,16247972.965653453,0.0,294.9470775396942,74.80318880338811,139.85611126369395,10.18023792452809
1740198804994,3,-8.908199999999999,2.1755999999999998,-3.0772,2.5916,-5.5556,-4.636,-387.0,-387.0,0.5352112676056338,0.0,0.0,0.0,16247972.965653453,0.0,294.9470775396942,74.80318880338811,139.85611126369395,9.672560283606403
1740198805004,3,-8.908199999999999,2.1755999999999998,-3.0772,2.907,-0.2432,-3.914,-387.0,-387.0,0.5352112676056338,0.0,0.0,0.0,16247972.965653453,0.0,294.9470775396942,74.80318880338811,139.85611126369395,9.672560283606403
1740198805013,3,-8.908199999999999,2.1755999999999998,-3.0772,2.717,5.0426,-3.021,-387.0,-387.0,0.5352112676056338,0.0,0.0,0.0,16247972.965653453,0.0,294.9470775396942,74.80318880338811,139.85611126369395,9.672560283606403
1740198805023,3,-8.908199999999999,2.1755999999999998,-3.0772,4.5106,8.6336,-2.3712,-390.0,-390.0,0.5070422535211268,0.0,0.0,0.0,16247972.965653453,0.0,293.7831008301649,74.80318880338811,141.0200879732232,9.672560283606403
1740198805033,3,-8.908199999999999,2.1755999999999998,-3.0772,4.4118,8.1016,-1.8961999999999999,-390.0,-390.0,0.5070422535211268,0.0,0.0,0.0,16247972.965653453,0.0,293.7831008301649,74.80318880338811,141.0200879732232,9.672560283606403
1740198805042,3,-8.908199999999999,2.1755999999999998,-3.0772,4.446,7.942,-0.6194,-390.0,-390.0,0.5070422535211268,0.0,0.0,0.0,16247972.965653453,0.0,293.7831008301649,74.80318880338811,141.0200879732232,9.672560283606403
1740198805052,3,-8.7318,1.7542,-3.038,4.446,3.3782,1.6796,-390.0,-390.0,0.5070422535211268,0.0,0.0,0.0,16247972.965653453,0.0,293.7831008301649,74.80318880338811,141.0200879732232,9.410153711815763
1740198805062,3,-8.7318,1.7542,-3.038,4.0622,-0.2318,1.3338,-390.0,-390.0,0.5070422535211268,0.0,0.0,0.0,16247972.965653453,0.0,293.7831008301649,74.80318880338811,141.0200879732232,9.410153711815763
1740198805072,3,-8.7318,1.7542,-3.038,4.0318,-4.3206,1.007,-390.0,-390.0,0.5070422535211268,0.0,0.0,0.0,16247972.965653453,0.0,293.7831008301649,74.80318880338811,141.0200879732232,9.410153711815763
1740198805081,3,-8.7318,1.7542,-3.038,2.3978,-4.3206,-1.6036,-390.0,-390.0,0.5070422535211268,0.0,0.0,0.0,16247972.965653453,0.0,293.7831008301649,74.80318880338811,141.0200879732232,9.410153711815763
1740198805091,3,-8.7318,1.7542,-3.038,3.0932,-5.8634,-2.9602,-390.0,-390.0,0.5070422535211268,0.0,0.0,0.0,16247972.965653453,0.0,293.7831008301649,74.80318880338811,141.0200879732232,9.410153711815763
1740198805101,3,-8.7318,1.7542,-3.038,2.5346,-4.1762,-1.3186,-390.0,-390.0,0.5070422535211268,0.0,0.0,0.0,16247972.965653453,0.0,293.7831008301649,74.80318880338811,141.0200879732232,9.410153711815763
1740198805111,3,-9.5648,2.4108,-2.9987999999999997,0.0418,-3.2148,-0.5966,-390.0,-390.0,0.5070422535211268,0.0,0.0,0.0,16247972.965653453,0.0,293.7831008301649,74.80318880338811,141.0200879732232,10.309711786466195
1740198805120,3,-9.5648,2.4108,-2.9987999999999997,-0.9538,-2.2268,-0.5966,-390.0,-390.0,0.5070422535211268,0.0,0.0,0.0,16247972.965653453,0.0,293.7831008301649,74.80318880338811,141.0200879732232,10.309711786466195
1740198805130,3,-9.5648,2.4108,-2.9987999999999997,-2.6068,-0.0266,0.627,-386.0,-386.0,0.5070422535211268,0.0,0.0,0.0,16247972.965653453,0.0,293.3939862354852,74.80318880338811,141.40920256790292,10.309711786466195
1740198805140,3,-9.5648,2.4108,-2.9987999999999997,-4.1116,2.584,1.615,-386.0,-386.0,0.5070422535211268,0.0,0.0,0.0,16247972.965653453,0.0,293.3939862354852,74.80318880338811,141.40920256790292,10.309711786466195
1740198805149,3,-9.5648,2.4108,-2.9987999999999997,-4.9475999999999996,4.3358,2.356,-386.0,-386.0,0.5070422535211268,0.0,0.0,0.0,16247972.965653453,0.0,293.3939862354852,74.80318880338811,141.40920256790292,10.309711786466195
1740198805159,3,-9.5648,2.4108,-2.9987999999999997,-4.3662,5.4188,2.755,-386.0,-386.0,0.5070422535211268,0.0,0.0,0.0,16247972.965653453,0.0,293.3939862354852,74.80318880338811,141.40920256790292,10.309711786466195
1740198805169,3,-9.5648,2.4108,-2.9987999999999997,-3.3934,4.2826,2.4434,-386.0,-386.0,0.5070422535211268,0.0,0.0,0.0,16247972.965653453,0.0,293.3939862354852,74.80318880338811,141.40920256790292,10.309711786466195
1740198805178,3,-8.918,2.4794,-3.1066,-0.8626,3.0704,1.463,-386.0,-386.0,0.5070422535211268,0.0,0.0,0.0,16247972.965653453,0.0,293.3939862354852,74.80318880338811,141.40920256790292,9.76366283317895
1740198805188,3,-8.918,2.4794,-3.1066,0.7638,2.394,0.4408,-386.0,-386.0,0.5070422535211268,0.0,0.0,0.0,16247972.965653453,0.0,293.3939862354852,74.80318880338811,141.40920256790292,9.76366283317895
1740198805198,3,-8.918,2.4794,-3.1066,0.9918,1.4592,0.8246,-386.0,-386.0,0.5070422535211268,0.0,0.0,0.0,16247972.965653453,0.0,293.3939862354852,74.80318880338811,141.40920256790292,9.76366283317895
1740198805208,3,-8.918,2.4794,-3.1066,1.9836,0.1786,1.3186,-386.0,-386.0,0.5070422535211268,0.0,0.0,0.0,16247972.965653453,0.0,293.3939862354852,74.80318880338811,141.40920256790292,9.76366283317895
1740198805218,3,-8.918,2.4794,-3.1066,4.6968,-1.7024,0.532,-386.0,-386.0,0.5070422535211268,0.0,0.0,0.0,16247972.965653453,0.0,293.3939862354852,74.80318880338811,141.40920256790292,9.76366283317895
1740198805227,3,-8.918,2.4794,-3.1066,8.2612,-4.7044,0.0038,-389.0,-389.0,0.5492957746478874,0.0,0.0,0.0,16247972.965653453,0.0,295.1108514416238,74.80318880338811,139.69233736176432,9.76366283317895
